word,year,count,sources
HGW,1922,1,1
HGW,1934,1,1
HGW,1937,1,1
HGW,1938,1,1
HGW,1942,1,1
HGW,1943,9,1
HGW,1944,1,1
HGW,1948,1,1
HGW,1949,68,10
HGW,1950,17,2
HGW,1951,1,1
HGW,1952,9,2
HGW,1954,63,6
HGW,1955,11,4
HGW,1956,7,4
HGW,1958,2,2
HGW,1960,17,4
HGW,1961,2,1
HGW,1965,1,1
HGW,1966,12,4
HGW,1967,1,1
HGW,1969,2,2
HGW,1970,10,4
HGW,1971,1,1
HGW,1972,1,1
HGW,1973,2,1
HGW,1974,7,3
HGW,1976,1,1
HGW,1977,14,5
HGW,1979,35,2
HGW,1980,11,4
HGW,1981,27,5
HGW,1982,9,6
HGW,1983,516,13
HGW,1984,222,17
HGW,1985,21,14
HGW,1986,26,18
HGW,1987,103,28
HGW,1988,46,15
HGW,1989,37,13
HGW,1990,33,12
HGW,1991,40,10
HGW,1992,89,25
HGW,1993,94,20
HGW,1994,63,21
HGW,1995,52,20
HGW,1996,38,12
HGW,1997,34,17
HGW,1998,36,19
HGW,1999,61,27
HGW,2000,112,28
HGW,2001,112,24
HGW,2002,66,21
HGW,2003,148,31
HGW,2004,271,42
HGW,2005,41,21
HGW,2006,127,23
HGW,2007,208,22
HGW,2008,45,18
HIDIC,1972,3,3
HIDIC,1974,3,3
HIDIC,1975,6,3
HIDIC,1976,1,1
HIDIC,1977,3,3
HIDIC,1979,3,2
HIDIC,1980,3,1
HIDIC,1981,5,2
HIDIC,1982,12,5
HIDIC,1983,4,2
HIDIC,1984,3,2
HIDIC,1985,12,4
HIDIC,1986,3,3
HIDIC,1987,2,2
HIDIC,1990,5,4
HIDIC,1992,1,1
HIDIC,1993,3,2
HIDIC,1996,1,1
HIDIC,1997,2,2
HIDIC,1998,3,3
HIDIC,2001,1,1
HIDIC,2002,1,1
HIERACIUM,1778,1,1
HIERACIUM,1809,1,1
HIERACIUM,1810,1,1
HIERACIUM,1812,1,1
HIERACIUM,1818,1,1
HIERACIUM,1831,1,1
HIERACIUM,1849,14,2
HIERACIUM,1852,3,2
HIERACIUM,1855,1,1
HIERACIUM,1860,2,1
HIERACIUM,1862,1,1
HIERACIUM,1873,17,1
HIERACIUM,1878,16,1
HIERACIUM,1880,1,1
HIERACIUM,1881,1,1
HIERACIUM,1882,1,1
HIERACIUM,1887,1,1
HIERACIUM,1894,1,1
HIERACIUM,1896,2,1
HIERACIUM,1900,4,2
HIERACIUM,1901,2,1
HIERACIUM,1902,5,3
HIERACIUM,1903,20,1
HIERACIUM,1904,1,1
HIERACIUM,1906,1,1
HIERACIUM,1909,3,2
HIERACIUM,1910,2,2
HIERACIUM,1913,10,6
HIERACIUM,1915,1,1
HIERACIUM,1916,1,1
HIERACIUM,1919,4,1
HIERACIUM,1920,12,6
HIERACIUM,1922,1,1
HIERACIUM,1924,2,2
HIERACIUM,1927,2,1
HIERACIUM,1928,1,1
HIERACIUM,1929,2,2
HIERACIUM,1930,2,1
HIERACIUM,1933,2,2
HIERACIUM,1935,3,3
HIERACIUM,1936,1,1
HIERACIUM,1946,3,3
HIERACIUM,1947,2,2
HIERACIUM,1953,2,2
HIERACIUM,1956,1,1
HIERACIUM,1957,4,4
HIERACIUM,1958,4,3
HIERACIUM,1959,1,1
HIERACIUM,1960,1,1
HIERACIUM,1961,1,1
HIERACIUM,1962,19,1
HIERACIUM,1963,1,1
HIERACIUM,1964,6,3
HIERACIUM,1965,1,1
HIERACIUM,1966,3,2
HIERACIUM,1967,3,1
HIERACIUM,1968,3,3
HIERACIUM,1972,2,2
HIERACIUM,1973,9,5
HIERACIUM,1974,3,3
HIERACIUM,1975,1,1
HIERACIUM,1976,2,1
HIERACIUM,1977,8,4
HIERACIUM,1979,5,3
HIERACIUM,1980,5,2
HIERACIUM,1981,1,1
HIERACIUM,1982,1,1
HIERACIUM,1984,5,5
HIERACIUM,1988,1,1
HIERACIUM,1989,1,1
HIERACIUM,1990,1,1
HIERACIUM,1991,4,2
HIERACIUM,1993,1,1
HIERACIUM,1995,8,1
HIERACIUM,1996,1,1
HIERACIUM,1998,3,2
HIERACIUM,1999,1,1
HIERACIUM,2000,5,4
HIERACIUM,2001,2,1
HIERACIUM,2002,1,1
HIERACIUM,2003,1,1
HIERACIUM,2005,1,1
HIERACIUM,2006,2,1
HIERACIUM,2007,6,5
HIERACIUM,2008,3,3
HOCT,1908,2,2
HOCT,1911,1,1
HOCT,1925,1,1
HOCT,1933,1,1
HOCT,1934,2,1
HOCT,1940,1,1
HOCT,1941,1,1
HOCT,1947,2,2
HOCT,1948,1,1
HOCT,1960,1,1
HOCT,1962,1,1
HOCT,1969,1,1
HOCT,1970,1,1
HOCT,1972,1,1
HOCT,1975,1,1
HOCT,1977,1,1
HOCT,1978,1,1
HOCT,1980,1,1
HOCT,1983,1,1
HOCT,1984,3,2
HOCT,1987,1,1
HOCT,1988,1,1
HOCT,1991,3,2
HOCT,1995,2,2
HOCT,1996,3,3
HOCT,1998,1,1
HOCT,1999,5,4
HOCT,2000,5,4
HOCT,2001,2,2
HOCT,2002,1,1
HOCT,2003,2,2
HOCT,2004,1,1
HOCT,2005,2,2
HOLBEK,1877,1,1
HOLBEK,1912,1,1
HOLBEK,1937,3,3
HOLBEK,1971,2,2
HOLBEK,1973,24,6
HOLBEK,1977,1,1
HOLBEK,1978,2,1
HOLBEK,1979,3,3
HOLBEK,1980,1,1
HOLBEK,1981,6,5
HOLBEK,1982,3,3
HOLBEK,1983,3,3
HOLBEK,1984,2,2
HOLBEK,1985,3,3
HOLBEK,1986,1,1
HOLBEK,1987,3,3
HOLBEK,1988,7,6
HOLBEK,1989,6,3
HOLBEK,1990,5,4
HOLBEK,1991,3,2
HOLBEK,1992,2,2
HOLBEK,1993,1,1
HOLBEK,1995,2,2
HOLBEK,1997,1,1
HOLBEK,1999,5,4
HOLBEK,2001,1,1
HOLBEK,2003,1,1
HOLBEK,2008,4,3
HORAM,1820,4,4
HORAM,1828,3,3
HORAM,1834,1,1
HORAM,1844,1,1
HORAM,1850,1,1
HORAM,1868,1,1
HORAM,1873,2,2
HORAM,1900,36,6
HORAM,1902,1,1
HORAM,1908,2,2
HORAM,1912,1,1
HORAM,1915,1,1
HORAM,1920,1,1
HORAM,1922,2,1
HORAM,1923,1,1
HORAM,1929,2,2
HORAM,1931,1,1
HORAM,1933,2,2
HORAM,1941,1,1
HORAM,1944,1,1
HORAM,1957,2,2
HORAM,1958,1,1
HORAM,1959,1,1
HORAM,1960,3,3
HORAM,1961,3,3
HORAM,1962,1,1
HORAM,1964,1,1
HORAM,1965,2,2
HORAM,1966,2,2
HORAM,1967,3,3
HORAM,1968,2,2
HORAM,1970,1,1
HORAM,1971,4,4
HORAM,1972,3,3
HORAM,1973,1,1
HORAM,1975,12,7
HORAM,1977,8,4
HORAM,1979,2,1
HORAM,1981,9,3
HORAM,1982,5,3
HORAM,1983,4,4
HORAM,1984,1,1
HORAM,1985,2,1
HORAM,1986,2,2
HORAM,1988,6,2
HORAM,1989,2,2
HORAM,1990,2,2
HORAM,1992,2,2
HORAM,1994,1,1
HORAM,1995,2,2
HORAM,1996,2,2
HORAM,1998,1,1
HORAM,1999,2,2
HORAM,2000,2,1
HORAM,2003,4,4
HORAM,2004,1,1
HORAM,2005,2,2
HORAM,2006,19,3
HORAM,2007,1,1
HORAM,2008,2,2
HORMONES,1896,3,2
HORMONES,1908,1,1
HORMONES,1910,1,1
HORMONES,1911,1,1
HORMONES,1912,8,8
HORMONES,1913,4,2
HORMONES,1914,6,5
HORMONES,1915,9,5
HORMONES,1916,2,2
HORMONES,1917,8,5
HORMONES,1918,20,14
HORMONES,1919,9,6
HORMONES,1920,18,14
HORMONES,1921,23,12
HORMONES,1922,21,18
HORMONES,1923,8,6
HORMONES,1924,15,8
HORMONES,1925,5,5
HORMONES,1926,15,12
HORMONES,1927,11,8
HORMONES,1928,30,15
HORMONES,1929,15,9
HORMONES,1930,19,13
HORMONES,1931,32,14
HORMONES,1932,22,13
HORMONES,1933,42,15
HORMONES,1934,19,10
HORMONES,1935,44,23
HORMONES,1936,70,32
HORMONES,1937,107,44
HORMONES,1938,99,41
HORMONES,1939,114,29
HORMONES,1940,78,43
HORMONES,1941,120,44
HORMONES,1942,99,41
HORMONES,1943,92,34
HORMONES,1944,85,36
HORMONES,1945,127,55
HORMONES,1946,98,50
HORMONES,1947,196,58
HORMONES,1948,151,56
HORMONES,1949,144,58
HORMONES,1950,208,56
HORMONES,1951,141,63
HORMONES,1952,209,67
HORMONES,1953,175,76
HORMONES,1954,203,100
HORMONES,1955,234,82
HORMONES,1956,181,77
HORMONES,1957,271,96
HORMONES,1958,204,101
HORMONES,1959,197,97
HORMONES,1960,224,114
HORMONES,1961,297,111
HORMONES,1962,453,171
HORMONES,1963,303,156
HORMONES,1964,297,145
HORMONES,1965,410,169
HORMONES,1966,524,174
HORMONES,1967,361,167
HORMONES,1968,434,189
HORMONES,1969,388,182
HORMONES,1970,496,176
HORMONES,1971,564,213
HORMONES,1972,517,202
HORMONES,1973,556,229
HORMONES,1974,887,283
HORMONES,1975,823,302
HORMONES,1976,823,276
HORMONES,1977,589,241
HORMONES,1978,684,252
HORMONES,1979,747,308
HORMONES,1980,752,305
HORMONES,1981,677,266
HORMONES,1982,929,348
HORMONES,1983,768,307
HORMONES,1984,857,332
HORMONES,1985,768,324
HORMONES,1986,715,290
HORMONES,1987,670,263
HORMONES,1988,1093,297
HORMONES,1989,618,298
HORMONES,1990,811,279
HORMONES,1991,698,281
HORMONES,1992,627,256
HORMONES,1993,694,295
HORMONES,1994,705,300
HORMONES,1995,711,284
HORMONES,1996,708,263
HORMONES,1997,881,323
HORMONES,1998,757,302
HORMONES,1999,649,276
HORMONES,2000,848,347
HORMONES,2001,835,323
HORMONES,2002,1162,363
HORMONES,2003,983,364
HORMONES,2004,1139,436
HORMONES,2005,1015,343
HORMONES,2006,1025,384
HORMONES,2007,716,339
HORMONES,2008,689,291
HORSEHEADS,1886,1,1
HORSEHEADS,1892,1,1
HORSEHEADS,1896,2,2
HORSEHEADS,1897,1,1
HORSEHEADS,1900,1,1
HORSEHEADS,1902,1,1
HORSEHEADS,1931,1,1
HORSEHEADS,1932,2,1
HORSEHEADS,1941,1,1
HORSEHEADS,1949,1,1
HORSEHEADS,1954,1,1
HORSEHEADS,1959,5,1
HORSEHEADS,1963,1,1
HORSEHEADS,1964,1,1
HORSEHEADS,1967,1,1
HORSEHEADS,1968,1,1
HORSEHEADS,1971,1,1
HORSEHEADS,1972,1,1
HORSEHEADS,1973,1,1
HORSEHEADS,1976,2,2
HORSEHEADS,1977,1,1
HORSEHEADS,1978,5,2
HORSEHEADS,1979,1,1
HORSEHEADS,1982,1,1
HORSEHEADS,1985,2,2
HORSEHEADS,1986,1,1
HORSEHEADS,1987,1,1
HORSEHEADS,1989,2,2
HORSEHEADS,1990,1,1
HORSEHEADS,1992,1,1
HORSEHEADS,1993,1,1
HORSEHEADS,1994,5,4
HORSEHEADS,1995,4,2
HORSEHEADS,1996,1,1
HORSEHEADS,1997,3,2
HORSEHEADS,2000,3,3
HORSEHEADS,2002,1,1
HORSEHEADS,2003,1,1
HORSEHEADS,2006,3,1
HORSEHEADS,2007,1,1
HORSEHEADS,2008,1,1
HOUQUA,1882,3,2
HOUQUA,1899,1,1
HOUQUA,1911,4,3
HOUQUA,1925,6,3
HOUQUA,1930,3,3
HOUQUA,1931,2,2
HOUQUA,1937,2,1
HOUQUA,1938,1,1
HOUQUA,1946,17,3
HOUQUA,1949,1,1
HOUQUA,1952,1,1
HOUQUA,1955,32,4
HOUQUA,1956,1,1
HOUQUA,1962,1,1
HOUQUA,1965,2,2
HOUQUA,1968,3,3
HOUQUA,1970,8,2
HOUQUA,1974,2,2
HOUQUA,1976,1,1
HOUQUA,1981,2,1
HOUQUA,1997,1,1
HOUQUA,2007,6,1
HOUQUA,2008,1,1
HPAKAEIA,1730,1,1
HPAKAEIA,1810,1,1
HPAKAEIA,1811,1,1
HPAKAEIA,1813,1,1
HPAKAEIA,1815,2,2
HPAKAEIA,1816,5,5
HPAKAEIA,1817,2,2
HPAKAEIA,1823,1,1
HPAKAEIA,1828,2,2
HPAKAEIA,1870,1,1
HPAKAEIA,1883,3,3
HPAKAEIA,1884,2,2
HPAKAEIA,1886,2,2
HPAKAEIA,1890,1,1
HPAKAEIA,1892,1,1
HPAKAEIA,1895,1,1
HPAKAEIA,1898,1,1
HPAKAEIA,1918,3,2
HPAKAEIA,1974,3,3
HPAKAEIA,1997,1,1
HPAKAEIA,2000,2,2
HPAKAEIA,2002,4,3
HPAKAEIA,2005,1,1
HPPH,1965,4,3
HPPH,1968,33,1
HPPH,1969,7,3
HPPH,1970,33,5
HPPH,1971,10,1
HPPH,1972,8,2
HPPH,1973,23,11
HPPH,1974,43,9
HPPH,1975,40,10
HPPH,1976,22,6
HPPH,1977,91,6
HPPH,1978,84,9
HPPH,1979,48,10
HPPH,1980,54,3
HPPH,1981,27,9
HPPH,1982,52,11
HPPH,1983,31,11
HPPH,1984,36,12
HPPH,1985,59,15
HPPH,1986,12,8
HPPH,1987,12,4
HPPH,1988,18,8
HPPH,1989,60,7
HPPH,1990,30,7
HPPH,1991,4,3
HPPH,1992,11,5
HPPH,1993,33,4
HPPH,1994,4,3
HPPH,1995,11,3
HPPH,1996,8,4
HPPH,1997,5,5
HPPH,1998,4,4
HPPH,1999,4,2
HPPH,2000,2,1
HPPH,2001,9,4
HPPH,2002,54,11
HPPH,2003,61,7
HPPH,2004,83,11
HPPH,2005,41,11
HPPH,2006,29,8
HPPH,2007,60,13
HPPH,2008,26,11
HR4,1834,1,1
HR4,1920,1,1
HR4,1932,1,1
HR4,1941,1,1
HR4,1955,1,1
HR4,1960,1,1
HR4,1961,1,1
HR4,1962,1,1
HR4,1967,1,1
HR4,1969,1,1
HR4,1971,1,1
HR4,1972,5,5
HR4,1973,3,3
HR4,1975,8,7
HR4,1976,6,4
HR4,1977,5,5
HR4,1978,7,2
HR4,1979,9,9
HR4,1980,13,9
HR4,1981,6,5
HR4,1982,9,6
HR4,1983,5,5
HR4,1984,24,13
HR4,1985,17,10
HR4,1986,21,14
HR4,1987,23,15
HR4,1988,23,11
HR4,1989,51,22
HR4,1990,20,16
HR4,1991,42,17
HR4,1992,17,12
HR4,1993,38,21
HR4,1994,49,12
HR4,1995,28,16
HR4,1996,78,27
HR4,1997,38,16
HR4,1998,62,20
HR4,1999,58,27
HR4,2000,51,21
HR4,2001,57,25
HR4,2002,39,26
HR4,2003,66,23
HR4,2004,58,29
HR4,2005,53,36
HR4,2006,716,34
HR4,2007,49,27
HR4,2008,47,16
HRV,1842,1,1
HRV,1849,1,1
HRV,1898,1,1
HRV,1905,1,1
HRV,1912,1,1
HRV,1920,3,3
HRV,1921,1,1
HRV,1922,1,1
HRV,1923,1,1
HRV,1926,1,1
HRV,1936,1,1
HRV,1939,4,4
HRV,1945,2,1
HRV,1947,1,1
HRV,1948,1,1
HRV,1949,1,1
HRV,1950,1,1
HRV,1953,2,2
HRV,1955,1,1
HRV,1956,4,3
HRV,1957,4,2
HRV,1960,1,1
HRV,1961,20,7
HRV,1962,1,1
HRV,1963,4,2
HRV,1964,3,3
HRV,1965,11,2
HRV,1966,1,1
HRV,1967,2,2
HRV,1968,9,5
HRV,1969,5,5
HRV,1970,6,5
HRV,1971,4,4
HRV,1972,3,2
HRV,1973,4,4
HRV,1974,6,4
HRV,1975,9,5
HRV,1976,7,4
HRV,1977,128,22
HRV,1978,114,12
HRV,1979,59,15
HRV,1980,341,26
HRV,1981,53,8
HRV,1982,66,20
HRV,1983,110,31
HRV,1984,98,21
HRV,1985,415,48
HRV,1986,328,52
HRV,1987,354,46
HRV,1988,263,49
HRV,1989,652,95
HRV,1990,366,75
HRV,1991,686,100
HRV,1992,545,76
HRV,1993,468,77
HRV,1994,954,89
HRV,1995,669,85
HRV,1996,1247,107
HRV,1997,733,104
HRV,1998,1214,121
HRV,1999,1035,163
HRV,2000,1314,156
HRV,2001,1371,160
HRV,2002,1282,179
HRV,2003,2054,191
HRV,2004,3047,242
HRV,2005,2305,260
HRV,2006,2712,264
HRV,2007,2518,264
HRV,2008,2296,242
HS3,1767,1,1
HS3,1806,1,1
HS3,1810,1,1
HS3,1813,1,1
HS3,1822,2,2
HS3,1823,1,1
HS3,1847,1,1
HS3,1849,2,2
HS3,1852,1,1
HS3,1853,3,3
HS3,1854,1,1
HS3,1856,1,1
HS3,1858,2,2
HS3,1859,2,2
HS3,1860,1,1
HS3,1861,1,1
HS3,1864,1,1
HS3,1868,1,1
HS3,1871,1,1
HS3,1874,1,1
HS3,1878,1,1
HS3,1880,1,1
HS3,1881,2,2
HS3,1882,1,1
HS3,1887,1,1
HS3,1888,1,1
HS3,1893,2,1
HS3,1895,2,2
HS3,1896,1,1
HS3,1898,3,3
HS3,1902,2,2
HS3,1903,1,1
HS3,1904,1,1
HS3,1905,3,3
HS3,1906,1,1
HS3,1907,1,1
HS3,1911,2,2
HS3,1914,1,1
HS3,1915,1,1
HS3,1916,1,1
HS3,1917,2,2
HS3,1918,1,1
HS3,1919,1,1
HS3,1921,2,2
HS3,1924,1,1
HS3,1930,1,1
HS3,1931,2,2
HS3,1932,1,1
HS3,1933,1,1
HS3,1934,1,1
HS3,1935,1,1
HS3,1936,5,5
HS3,1939,2,2
HS3,1941,1,1
HS3,1942,2,2
HS3,1943,2,2
HS3,1944,1,1
HS3,1945,7,5
HS3,1947,1,1
HS3,1948,2,2
HS3,1950,3,2
HS3,1951,1,1
HS3,1952,1,1
HS3,1953,2,2
HS3,1954,3,3
HS3,1955,1,1
HS3,1956,13,2
HS3,1957,1,1
HS3,1959,2,2
HS3,1960,3,3
HS3,1961,3,3
HS3,1962,3,3
HS3,1963,3,3
HS3,1964,4,4
HS3,1965,2,2
HS3,1966,2,2
HS3,1967,2,2
HS3,1968,3,3
HS3,1969,2,2
HS3,1970,3,3
HS3,1971,4,2
HS3,1972,5,5
HS3,1973,12,4
HS3,1974,8,8
HS3,1975,5,5
HS3,1976,5,5
HS3,1977,8,5
HS3,1978,4,4
HS3,1979,11,10
HS3,1980,4,4
HS3,1981,3,2
HS3,1982,11,8
HS3,1983,16,7
HS3,1984,15,8
HS3,1985,6,6
HS3,1986,46,4
HS3,1987,7,4
HS3,1988,10,8
HS3,1989,15,8
HS3,1990,11,9
HS3,1991,25,9
HS3,1992,10,7
HS3,1993,33,11
HS3,1994,19,14
HS3,1995,32,14
HS3,1996,46,13
HS3,1997,30,19
HS3,1998,50,20
HS3,1999,26,17
HS3,2000,104,24
HS3,2001,58,19
HS3,2002,59,29
HS3,2003,165,37
HS3,2004,43,23
HS3,2005,52,22
HS3,2006,99,32
HS3,2007,50,14
HS3,2008,41,16
HSV-tk/GCV,1996,1,1
HSV-tk/GCV,1997,1,1
HSV-tk/GCV,1998,19,3
HSV-tk/GCV,1999,19,3
HSV-tk/GCV,2000,3,3
HSV-tk/GCV,2001,8,5
HSV-tk/GCV,2002,1,1
HSV-tk/GCV,2003,16,6
HSV-tk/GCV,2004,16,7
HSV-tk/GCV,2005,15,7
HSV-tk/GCV,2006,3,3
HSV-tk/GCV,2007,2,2
HSV-tk/GCV,2008,9,6
HT12,1888,1,1
HT12,1955,1,1
HT12,1966,1,1
HT12,1973,2,2
HT12,1978,1,1
HT12,1979,1,1
HT12,1980,1,1
HT12,1983,1,1
HT12,1985,4,3
HT12,1986,2,2
HT12,1987,1,1
HT12,1988,7,2
HT12,1989,1,1
HT12,1990,3,3
HT12,1991,2,2
HT12,1992,2,2
HT12,1993,1,1
HT12,1994,3,3
HT12,1995,2,2
HT12,1996,3,3
HT12,1997,2,2
HT12,1998,1,1
HT12,1999,4,3
HT12,2000,3,3
HT12,2002,6,6
HT12,2003,8,2
HT12,2004,1,1
HT12,2005,4,4
HT12,2007,3,3
HT12,2008,2,2
HT22,1858,1,1
HT22,1962,1,1
HT22,1972,1,1
HT22,1973,2,1
HT22,1976,1,1
HT22,1977,1,1
HT22,1980,1,1
HT22,1984,1,1
HT22,1985,3,1
HT22,1993,1,1
HT22,1994,2,1
HT22,1996,1,1
HT22,1997,5,2
HT22,1999,2,2
HT22,2000,17,5
HT22,2001,7,1
HT22,2002,11,4
HT22,2003,10,8
HT22,2004,8,4
HT22,2005,10,7
HT22,2006,7,5
HT22,2007,7,7
HT22,2008,16,4
HTHTH,1931,1,1
HTHTH,1935,1,1
HTHTH,1956,5,5
HTHTH,1958,1,1
HTHTH,1964,2,2
HTHTH,1965,3,3
HTHTH,1966,3,3
HTHTH,1967,1,1
HTHTH,1970,3,3
HTHTH,1971,4,2
HTHTH,1972,1,1
HTHTH,1976,2,1
HTHTH,1979,1,1
HTHTH,1984,1,1
HTHTH,1986,1,1
HTHTH,1990,9,3
HTHTH,1993,2,1
HTHTH,1999,2,1
HTHTH,2000,2,1
HTHTH,2001,4,2
HTHTH,2003,2,1
HTHTH,2004,5,3
HTHTH,2005,6,3
HTHTH,2007,3,2
HTHTH,2008,1,1
HULICKA,1960,4,4
HULICKA,1962,1,1
HULICKA,1965,1,1
HULICKA,1967,9,5
HULICKA,1968,1,1
HULICKA,1969,3,2
HULICKA,1971,2,2
HULICKA,1973,4,2
HULICKA,1978,17,4
HULICKA,1979,5,2
HULICKA,1980,3,2
HULICKA,1982,1,1
HULICKA,1983,9,4
HULICKA,1985,6,3
HULICKA,1986,1,1
HULICKA,1988,5,2
HULICKA,1991,2,2
HULICKA,1993,1,1
HULICKA,1995,4,2
HUMANITY,1719,1,1
HUMANITY,1722,1,1
HUMANITY,1736,1,1
HUMANITY,1742,1,1
HUMANITY,1754,3,3
HUMANITY,1758,3,1
HUMANITY,1759,1,1
HUMANITY,1763,1,1
HUMANITY,1767,1,1
HUMANITY,1768,2,2
HUMANITY,1770,1,1
HUMANITY,1776,1,1
HUMANITY,1778,2,2
HUMANITY,1779,1,1
HUMANITY,1781,1,1
HUMANITY,1782,1,1
HUMANITY,1785,2,2
HUMANITY,1788,4,3
HUMANITY,1789,2,2
HUMANITY,1791,2,2
HUMANITY,1792,5,2
HUMANITY,1793,2,2
HUMANITY,1794,7,3
HUMANITY,1795,17,8
HUMANITY,1796,12,5
HUMANITY,1797,7,6
HUMANITY,1798,4,4
HUMANITY,1799,8,7
HUMANITY,1800,8,8
HUMANITY,1801,11,9
HUMANITY,1802,17,4
HUMANITY,1803,8,7
HUMANITY,1804,9,9
HUMANITY,1805,8,8
HUMANITY,1806,5,4
HUMANITY,1807,10,6
HUMANITY,1808,6,5
HUMANITY,1809,7,7
HUMANITY,1810,4,3
HUMANITY,1811,8,8
HUMANITY,1812,6,6
HUMANITY,1813,14,9
HUMANITY,1814,8,8
HUMANITY,1815,2,2
HUMANITY,1816,7,4
HUMANITY,1817,17,13
HUMANITY,1818,7,7
HUMANITY,1819,8,7
HUMANITY,1820,3,3
HUMANITY,1821,10,9
HUMANITY,1822,6,6
HUMANITY,1823,17,14
HUMANITY,1824,26,18
HUMANITY,1825,13,13
HUMANITY,1826,4,4
HUMANITY,1827,23,12
HUMANITY,1828,14,12
HUMANITY,1829,10,9
HUMANITY,1830,15,13
HUMANITY,1831,9,9
HUMANITY,1832,26,25
HUMANITY,1833,20,17
HUMANITY,1834,16,16
HUMANITY,1835,16,16
HUMANITY,1836,18,16
HUMANITY,1837,42,31
HUMANITY,1838,59,34
HUMANITY,1839,31,25
HUMANITY,1840,11,11
HUMANITY,1841,31,21
HUMANITY,1842,35,28
HUMANITY,1843,15,15
HUMANITY,1844,11,9
HUMANITY,1845,14,12
HUMANITY,1846,26,18
HUMANITY,1847,49,41
HUMANITY,1848,57,48
HUMANITY,1849,36,28
HUMANITY,1850,42,31
HUMANITY,1851,61,47
HUMANITY,1852,68,57
HUMANITY,1853,99,74
HUMANITY,1854,88,64
HUMANITY,1855,67,58
HUMANITY,1856,94,65
HUMANITY,1857,47,29
HUMANITY,1858,39,32
HUMANITY,1859,24,22
HUMANITY,1860,55,44
HUMANITY,1861,53,51
HUMANITY,1862,63,57
HUMANITY,1863,34,33
HUMANITY,1864,44,34
HUMANITY,1865,53,39
HUMANITY,1866,64,53
HUMANITY,1867,32,30
HUMANITY,1868,100,60
HUMANITY,1869,78,56
HUMANITY,1870,54,46
HUMANITY,1871,65,43
HUMANITY,1872,100,75
HUMANITY,1873,73,57
HUMANITY,1874,70,54
HUMANITY,1875,84,62
HUMANITY,1876,45,38
HUMANITY,1877,74,53
HUMANITY,1878,39,31
HUMANITY,1879,38,29
HUMANITY,1880,71,57
HUMANITY,1881,123,81
HUMANITY,1882,82,67
HUMANITY,1883,117,74
HUMANITY,1884,84,63
HUMANITY,1885,78,49
HUMANITY,1886,91,69
HUMANITY,1887,67,54
HUMANITY,1888,102,83
HUMANITY,1889,81,64
HUMANITY,1890,86,65
HUMANITY,1891,116,89
HUMANITY,1892,148,71
HUMANITY,1893,155,108
HUMANITY,1894,82,60
HUMANITY,1895,68,46
HUMANITY,1896,78,54
HUMANITY,1897,77,64
HUMANITY,1898,89,76
HUMANITY,1899,110,87
HUMANITY,1900,138,65
HUMANITY,1901,43,34
HUMANITY,1902,65,56
HUMANITY,1903,61,55
HUMANITY,1904,78,69
HUMANITY,1905,66,48
HUMANITY,1906,57,51
HUMANITY,1907,93,80
HUMANITY,1908,124,95
HUMANITY,1909,109,107
HUMANITY,1910,86,75
HUMANITY,1911,136,59
HUMANITY,1912,52,46
HUMANITY,1913,113,61
HUMANITY,1914,60,46
HUMANITY,1915,81,57
HUMANITY,1916,77,63
HUMANITY,1917,85,64
HUMANITY,1918,109,77
HUMANITY,1919,120,94
HUMANITY,1920,80,63
HUMANITY,1921,82,57
HUMANITY,1922,36,29
HUMANITY,1923,56,43
HUMANITY,1924,32,28
HUMANITY,1925,41,36
HUMANITY,1926,68,59
HUMANITY,1927,83,68
HUMANITY,1928,39,33
HUMANITY,1929,42,38
HUMANITY,1930,67,48
HUMANITY,1931,57,45
HUMANITY,1932,45,37
HUMANITY,1933,31,25
HUMANITY,1934,43,33
HUMANITY,1935,42,33
HUMANITY,1936,43,32
HUMANITY,1937,29,27
HUMANITY,1938,46,39
HUMANITY,1939,49,44
HUMANITY,1940,54,37
HUMANITY,1941,49,38
HUMANITY,1942,36,32
HUMANITY,1943,32,23
HUMANITY,1944,23,18
HUMANITY,1945,37,30
HUMANITY,1946,36,31
HUMANITY,1947,93,66
HUMANITY,1948,51,42
HUMANITY,1949,142,77
HUMANITY,1950,60,49
HUMANITY,1951,23,20
HUMANITY,1952,43,35
HUMANITY,1953,45,37
HUMANITY,1954,39,31
HUMANITY,1955,37,32
HUMANITY,1956,58,41
HUMANITY,1957,46,38
HUMANITY,1958,66,37
HUMANITY,1959,56,42
HUMANITY,1960,74,52
HUMANITY,1961,87,64
HUMANITY,1962,55,47
HUMANITY,1963,110,88
HUMANITY,1964,79,62
HUMANITY,1965,69,62
HUMANITY,1966,87,70
HUMANITY,1967,113,90
HUMANITY,1968,113,90
HUMANITY,1969,162,109
HUMANITY,1970,116,104
HUMANITY,1971,111,100
HUMANITY,1972,107,92
HUMANITY,1973,152,120
HUMANITY,1974,101,85
HUMANITY,1975,97,81
HUMANITY,1976,104,82
HUMANITY,1977,106,91
HUMANITY,1978,121,84
HUMANITY,1979,105,92
HUMANITY,1980,118,96
HUMANITY,1981,111,82
HUMANITY,1982,126,93
HUMANITY,1983,92,70
HUMANITY,1984,131,94
HUMANITY,1985,145,106
HUMANITY,1986,135,96
HUMANITY,1987,132,108
HUMANITY,1988,137,111
HUMANITY,1989,117,95
HUMANITY,1990,202,148
HUMANITY,1991,138,106
HUMANITY,1992,175,130
HUMANITY,1993,243,157
