word,year,count,sources
Unnefer,2002,13,4
Unnefer,2003,28,19
Unnefer,2004,18,11
Unnefer,2005,26,10
Unnefer,2006,5,4
Unnefer,2007,22,14
Unnefer,2008,39,25
Unregelmäßigkeit,1933,1,1
Unregelmäßigkeit,1939,1,1
Unregelmäßigkeit,1965,1,1
Unregelmäßigkeit,1967,3,3
Unregelmäßigkeit,1971,1,1
Unregelmäßigkeit,1972,1,1
Unregelmäßigkeit,1973,3,3
Unregelmäßigkeit,1974,1,1
Unregelmäßigkeit,1975,1,1
Unregelmäßigkeit,1976,3,1
Unregelmäßigkeit,1978,4,2
Unregelmäßigkeit,1980,1,1
Unregelmäßigkeit,1982,2,2
Unregelmäßigkeit,1984,2,2
Unregelmäßigkeit,1985,1,1
Unregelmäßigkeit,1987,2,2
Unregelmäßigkeit,1989,1,1
Unregelmäßigkeit,1991,1,1
Unregelmäßigkeit,1992,2,2
Unregelmäßigkeit,1993,1,1
Unregelmäßigkeit,1994,5,5
Unregelmäßigkeit,1995,3,2
Unregelmäßigkeit,1997,1,1
Unregelmäßigkeit,1998,2,2
Unregelmäßigkeit,1999,2,2
Unregelmäßigkeit,2000,4,4
Unregelmäßigkeit,2002,3,3
Unregelmäßigkeit,2003,1,1
Unregelmäßigkeit,2004,1,1
Unregelmäßigkeit,2005,1,1
Unregelmäßigkeit,2006,3,3
Unregelmäßigkeit,2007,3,3
Unregelmäßigkeit,2008,9,6
Unrversidad,1961,1,1
Unrversidad,1964,1,1
Unrversidad,1965,1,1
Unrversidad,1966,1,1
Unrversidad,1967,1,1
Unrversidad,1968,1,1
Unrversidad,1973,1,1
Unrversidad,1976,1,1
Unrversidad,1977,1,1
Unrversidad,1978,1,1
Unrversidad,1979,1,1
Unrversidad,1985,2,2
Unrversidad,1986,2,2
Unrversidad,1987,2,2
Unrversidad,1988,2,2
Unrversidad,1990,3,3
Unrversidad,1991,3,3
Unrversidad,1992,4,4
Unrversidad,1993,2,2
Unrversidad,1994,3,3
Unrversidad,1995,1,1
Unrversidad,1996,5,4
Unrversidad,1997,3,3
Unrversidad,1998,3,1
Unrversidad,1999,1,1
Unrversidad,2000,3,3
Unrversidad,2001,3,3
Unrversidad,2002,5,3
Unrversidad,2003,6,5
Unrversidad,2004,3,3
Unrversidad,2005,1,1
Unrversidad,2006,5,4
Unrversidad,2007,3,3
Unrversidad,2008,3,2
Unsanity,1931,1,1
Unsanity,1942,2,2
Unsanity,1946,3,3
Unsanity,1949,1,1
Unsanity,1958,2,1
Unsanity,1962,4,2
Unsanity,1964,3,3
Unsanity,1965,1,1
Unsanity,1966,3,3
Unsanity,1967,4,4
Unsanity,1970,1,1
Unsanity,1978,2,2
Unsanity,1981,1,1
Unsanity,1982,1,1
Unsanity,1999,1,1
Unsanity,2001,1,1
Unsanity,2003,56,16
Unsanity,2004,61,19
Unsanity,2005,20,10
Unsanity,2006,15,3
Unsanity,2007,4,4
Unsanity,2008,5,3
Unsequenced,1968,5,1
Unsequenced,1969,2,1
Unsequenced,1971,3,1
Unsequenced,1973,2,2
Unsequenced,1982,5,3
Unsequenced,1983,2,1
Unsequenced,1984,2,2
Unsequenced,1985,1,1
Unsequenced,1987,1,1
Unsequenced,1988,2,1
Unsequenced,1989,1,1
Unsequenced,1990,2,1
Unsequenced,1991,1,1
Unsequenced,1992,15,5
Unsequenced,1993,7,4
Unsequenced,1994,2,2
Unsequenced,1996,2,1
Unsequenced,1998,4,4
Unsequenced,1999,4,4
Unsequenced,2000,1,1
Unsequenced,2002,9,6
Unsequenced,2003,14,12
Unsequenced,2004,4,4
Unsequenced,2005,5,4
Unsequenced,2006,4,4
Unsequenced,2007,17,8
Unsequenced,2008,14,8
Unzulänglichkeiten,1885,1,1
Unzulänglichkeiten,1952,1,1
Unzulänglichkeiten,1953,1,1
Unzulänglichkeiten,1955,5,3
Unzulänglichkeiten,1956,1,1
Unzulänglichkeiten,1957,1,1
Unzulänglichkeiten,1958,1,1
Unzulänglichkeiten,1960,2,2
Unzulänglichkeiten,1961,3,3
Unzulänglichkeiten,1962,2,2
Unzulänglichkeiten,1964,2,2
Unzulänglichkeiten,1965,2,2
Unzulänglichkeiten,1966,1,1
Unzulänglichkeiten,1967,1,1
Unzulänglichkeiten,1968,4,4
Unzulänglichkeiten,1969,5,5
Unzulänglichkeiten,1970,2,2
Unzulänglichkeiten,1971,8,8
Unzulänglichkeiten,1972,2,2
Unzulänglichkeiten,1973,2,2
Unzulänglichkeiten,1974,8,7
Unzulänglichkeiten,1975,5,5
Unzulänglichkeiten,1976,4,4
Unzulänglichkeiten,1977,8,6
Unzulänglichkeiten,1978,7,4
Unzulänglichkeiten,1979,5,5
Unzulänglichkeiten,1980,2,1
Unzulänglichkeiten,1981,3,3
Unzulänglichkeiten,1982,3,3
Unzulänglichkeiten,1983,3,3
Unzulänglichkeiten,1984,1,1
Unzulänglichkeiten,1985,5,5
Unzulänglichkeiten,1986,4,4
Unzulänglichkeiten,1987,3,3
Unzulänglichkeiten,1988,3,3
Unzulänglichkeiten,1989,7,6
Unzulänglichkeiten,1990,5,5
Unzulänglichkeiten,1991,3,3
Unzulänglichkeiten,1993,3,3
Unzulänglichkeiten,1994,5,5
Unzulänglichkeiten,1995,3,3
Unzulänglichkeiten,1997,2,2
Unzulänglichkeiten,1998,1,1
Unzulänglichkeiten,1999,4,4
Unzulänglichkeiten,2000,4,4
Unzulänglichkeiten,2001,8,6
Unzulänglichkeiten,2002,2,2
Unzulänglichkeiten,2003,4,4
Unzulänglichkeiten,2004,5,5
Unzulänglichkeiten,2005,2,2
Unzulänglichkeiten,2006,5,5
Unzulänglichkeiten,2007,7,7
Unzulänglichkeiten,2008,8,7
Uoiversity,1819,1,1
Uoiversity,1826,1,1
Uoiversity,1835,1,1
Uoiversity,1839,1,1
Uoiversity,1841,1,1
Uoiversity,1847,1,1
Uoiversity,1859,1,1
Uoiversity,1860,1,1
Uoiversity,1862,1,1
Uoiversity,1872,2,1
Uoiversity,1881,1,1
Uoiversity,1882,1,1
Uoiversity,1883,1,1
Uoiversity,1884,3,2
Uoiversity,1891,2,2
Uoiversity,1894,1,1
Uoiversity,1896,1,1
Uoiversity,1899,1,1
Uoiversity,1900,1,1
Uoiversity,1901,2,2
Uoiversity,1903,2,2
Uoiversity,1904,6,4
Uoiversity,1906,3,3
Uoiversity,1907,2,2
Uoiversity,1909,4,3
Uoiversity,1911,1,1
Uoiversity,1914,1,1
Uoiversity,1915,1,1
Uoiversity,1916,5,2
Uoiversity,1917,1,1
Uoiversity,1919,2,1
Uoiversity,1920,4,2
Uoiversity,1921,2,2
Uoiversity,1922,1,1
Uoiversity,1926,1,1
Uoiversity,1928,5,5
Uoiversity,1929,4,3
Uoiversity,1930,2,2
Uoiversity,1933,1,1
Uoiversity,1934,3,3
Uoiversity,1937,3,3
Uoiversity,1939,2,2
Uoiversity,1940,4,4
Uoiversity,1946,1,1
Uoiversity,1947,2,2
Uoiversity,1948,2,1
Uoiversity,1949,2,2
Uoiversity,1950,2,2
Uoiversity,1951,3,3
Uoiversity,1952,3,1
Uoiversity,1953,2,2
Uoiversity,1954,1,1
Uoiversity,1955,1,1
Uoiversity,1956,4,3
Uoiversity,1957,3,2
Uoiversity,1958,4,4
Uoiversity,1959,28,3
Uoiversity,1960,46,9
Uoiversity,1961,3,3
Uoiversity,1962,2,2
Uoiversity,1963,4,4
Uoiversity,1964,3,3
Uoiversity,1965,5,4
Uoiversity,1966,3,3
Uoiversity,1967,2,2
Uoiversity,1968,6,5
Uoiversity,1969,4,3
Uoiversity,1970,8,6
Uoiversity,1971,1,1
Uoiversity,1972,2,2
Uoiversity,1973,11,4
Uoiversity,1974,4,4
Uoiversity,1975,10,5
Uoiversity,1976,2,2
Uoiversity,1977,3,3
Uoiversity,1978,10,6
Uoiversity,1979,4,4
Uoiversity,1980,4,4
Uoiversity,1981,7,7
Uoiversity,1982,2,2
Uoiversity,1983,1,1
Uoiversity,1984,7,7
Uoiversity,1985,1,1
Uoiversity,1986,12,6
Uoiversity,1987,9,6
Uoiversity,1988,3,3
Uoiversity,1989,2,2
Uoiversity,1991,5,5
Uoiversity,1992,4,4
Uoiversity,1993,2,2
Uoiversity,1994,35,4
Uoiversity,1995,1,1
Uoiversity,1996,3,3
Uoiversity,1997,11,4
Uoiversity,1998,12,4
Uoiversity,1999,12,6
Uoiversity,2001,7,4
Uoiversity,2002,16,13
Uoiversity,2003,19,4
Uoiversity,2004,9,7
Uoiversity,2005,9,4
Uoiversity,2006,10,8
Uoiversity,2007,3,3
Uoiversity,2008,12,10
Upanished,1885,1,1
Upanished,1887,1,1
Upanished,1889,2,2
Upanished,1890,4,4
Upanished,1899,1,1
Upanished,1918,1,1
Upanished,1922,1,1
Upanished,1923,1,1
Upanished,1924,1,1
Upanished,1926,1,1
Upanished,1928,1,1
Upanished,1932,3,2
Upanished,1934,1,1
Upanished,1935,2,1
Upanished,1939,1,1
Upanished,1942,1,1
Upanished,1944,4,2
Upanished,1945,2,2
Upanished,1947,2,2
Upanished,1950,2,2
Upanished,1951,2,2
Upanished,1953,3,3
Upanished,1955,1,1
Upanished,1956,3,3
Upanished,1957,3,3
Upanished,1958,2,2
Upanished,1959,7,6
Upanished,1960,4,4
Upanished,1962,11,11
Upanished,1963,5,4
Upanished,1964,4,4
Upanished,1965,2,2
Upanished,1966,7,7
Upanished,1967,20,6
Upanished,1968,6,4
Upanished,1969,8,7
Upanished,1970,6,6
Upanished,1971,13,9
Upanished,1972,10,10
Upanished,1973,7,7
Upanished,1974,10,10
Upanished,1975,11,11
Upanished,1976,6,6
Upanished,1977,8,8
Upanished,1978,14,14
Upanished,1979,7,7
Upanished,1980,5,5
Upanished,1981,11,9
Upanished,1982,4,4
Upanished,1983,15,13
Upanished,1984,6,4
Upanished,1985,14,9
Upanished,1986,4,4
Upanished,1987,13,12
Upanished,1988,16,12
Upanished,1989,7,6
Upanished,1990,12,11
Upanished,1991,21,14
Upanished,1992,10,10
Upanished,1993,6,6
Upanished,1994,9,8
Upanished,1995,8,5
Upanished,1996,14,10
Upanished,1997,3,3
Upanished,1998,9,7
Upanished,1999,5,5
Upanished,2000,14,13
Upanished,2001,5,4
Upanished,2002,9,8
Upanished,2003,9,8
Upanished,2004,15,13
Upanished,2005,10,10
Upanished,2006,13,11
Upanished,2007,8,7
Upanished,2008,3,3
Upot,1683,1,1
Upot,1718,1,1
Upot,1764,1,1
Upot,1813,1,1
Upot,1843,1,1
Upot,1845,1,1
Upot,1846,2,1
Upot,1853,2,1
Upot,1867,1,1
Upot,1884,1,1
Upot,1889,1,1
Upot,1892,1,1
Upot,1899,2,2
Upot,1906,5,5
Upot,1910,1,1
Upot,1916,1,1
Upot,1931,1,1
Upot,1939,1,1
Upot,1942,1,1
Upot,1951,4,1
Upot,1963,2,2
Upot,1965,3,1
Upot,1966,4,1
Upot,1968,2,2
Upot,1971,15,5
Upot,1975,1,1
Upot,1986,1,1
Upot,1990,6,1
Upot,1991,1,1
Upot,1992,2,2
Upot,1993,2,1
Upot,1995,1,1
Upot,1996,3,3
Upot,1998,1,1
Upot,1999,1,1
Upot,2000,1,1
Upot,2001,6,6
Upot,2003,1,1
Upot,2004,7,5
Upot,2005,4,2
Upot,2007,2,2
Upot,2008,1,1
Uraa,1815,1,1
Uraa,1832,1,1
Uraa,1847,1,1
Uraa,1850,1,1
Uraa,1854,1,1
Uraa,1869,2,2
Uraa,1871,1,1
Uraa,1876,1,1
Uraa,1877,1,1
Uraa,1878,2,2
Uraa,1881,1,1
Uraa,1887,1,1
Uraa,1889,1,1
Uraa,1891,4,3
Uraa,1893,2,2
Uraa,1894,1,1
Uraa,1895,2,2
Uraa,1896,1,1
Uraa,1897,2,2
Uraa,1900,6,6
Uraa,1901,1,1
Uraa,1902,1,1
Uraa,1903,5,5
Uraa,1904,2,1
Uraa,1906,2,2
Uraa,1909,2,2
Uraa,1911,1,1
Uraa,1912,2,2
Uraa,1913,1,1
Uraa,1915,1,1
Uraa,1916,1,1
Uraa,1917,2,2
Uraa,1923,1,1
Uraa,1925,2,2
Uraa,1926,1,1
Uraa,1928,1,1
Uraa,1931,1,1
Uraa,1932,1,1
Uraa,1934,1,1
Uraa,1938,1,1
Uraa,1939,1,1
Uraa,1940,1,1
Uraa,1942,1,1
Uraa,1943,1,1
Uraa,1944,2,1
Uraa,1945,2,2
Uraa,1946,3,3
Uraa,1947,1,1
Uraa,1948,1,1
Uraa,1951,2,2
Uraa,1952,2,2
Uraa,1954,7,7
Uraa,1955,2,2
Uraa,1956,1,1
Uraa,1957,1,1
Uraa,1958,3,3
Uraa,1960,2,2
Uraa,1961,4,4
Uraa,1962,2,2
Uraa,1963,6,6
Uraa,1964,6,6
Uraa,1965,5,5
Uraa,1966,2,2
Uraa,1968,6,6
Uraa,1969,7,7
Uraa,1970,6,6
Uraa,1971,2,2
Uraa,1972,5,4
Uraa,1973,17,13
Uraa,1974,10,9
Uraa,1975,13,12
Uraa,1976,1,1
Uraa,1977,10,9
Uraa,1978,12,12
Uraa,1979,10,9
Uraa,1980,9,7
Uraa,1981,9,9
Uraa,1982,10,9
Uraa,1983,16,15
Uraa,1984,27,10
Uraa,1985,9,9
Uraa,1986,9,9
Uraa,1987,40,6
Uraa,1988,5,5
Uraa,1989,6,6
Uraa,1990,11,11
Uraa,1991,6,6
Uraa,1992,5,5
Uraa,1993,35,9
Uraa,1994,7,7
Uraa,1995,9,8
Uraa,1996,1,1
Uraa,1997,2,2
Uraa,1998,7,7
Uraa,1999,10,10
Uraa,2000,5,5
Uraa,2001,13,12
Uraa,2002,9,8
Uraa,2003,10,10
Uraa,2004,11,9
Uraa,2005,6,6
Uraa,2006,8,8
Uraa,2007,10,9
Uraa,2008,14,14
Urbanist,1866,3,3
Urbanist,1878,1,1
Urbanist,1907,5,3
Urbanist,1914,6,2
Urbanist,1920,2,2
Urbanist,1923,3,3
Urbanist,1924,1,1
Urbanist,1926,4,1
Urbanist,1930,1,1
Urbanist,1934,1,1
Urbanist,1937,4,4
Urbanist,1938,1,1
Urbanist,1941,5,4
Urbanist,1945,2,1
Urbanist,1950,1,1
Urbanist,1951,1,1
Urbanist,1954,4,4
Urbanist,1956,1,1
Urbanist,1957,6,4
Urbanist,1958,2,1
Urbanist,1959,2,2
Urbanist,1960,4,3
Urbanist,1961,4,4
Urbanist,1962,4,4
Urbanist,1963,2,2
Urbanist,1964,7,5
Urbanist,1965,3,2
Urbanist,1967,8,8
Urbanist,1968,33,18
Urbanist,1969,34,11
Urbanist,1970,10,7
Urbanist,1971,4,4
Urbanist,1972,21,8
Urbanist,1973,1,1
Urbanist,1974,2,2
Urbanist,1975,10,7
Urbanist,1976,4,4
Urbanist,1978,29,15
Urbanist,1979,10,7
Urbanist,1980,4,3
Urbanist,1981,6,5
Urbanist,1982,6,5
Urbanist,1983,3,3
Urbanist,1984,19,15
Urbanist,1985,8,7
Urbanist,1986,2,2
Urbanist,1987,16,13
Urbanist,1988,18,8
Urbanist,1989,4,4
Urbanist,1990,23,8
Urbanist,1991,9,6
Urbanist,1992,14,11
Urbanist,1993,5,5
Urbanist,1994,5,4
Urbanist,1995,22,18
Urbanist,1996,17,10
Urbanist,1997,23,18
Urbanist,1998,19,13
Urbanist,1999,39,29
Urbanist,2000,54,41
Urbanist,2001,50,34
Urbanist,2002,102,38
Urbanist,2003,72,55
Urbanist,2004,72,52
Urbanist,2005,46,37
Urbanist,2006,115,67
Urbanist,2007,47,36
Urbanist,2008,130,51
Urbanov,1934,1,1
Urbanov,1942,24,4
Urbanov,1951,6,1
Urbanov,1965,6,1
Urbanov,1968,2,2
Urbanov,1970,6,1
Urbanov,1972,8,2
Urbanov,1973,2,1
Urbanov,1975,2,1
Urbanov,1976,5,3
Urbanov,1977,1,1
Urbanov,1979,5,2
Urbanov,1984,1,1
Urbanov,1987,2,2
Urbanov,1989,1,1
Urbanov,1990,1,1
Urbanov,1991,2,1
Urbanov,1993,4,2
Urbanov,1994,6,3
Urbanov,1998,1,1
Urbanov,2001,87,1
Urbanov,2003,1,1
Urbanov,2004,11,4
Urbanov,2005,19,4
Urbanov,2008,88,5
Urby,1749,1,1
Urby,1830,1,1
Urby,1858,1,1
Urby,1860,1,1
Urby,1916,3,1
Urby,1917,1,1
Urby,1928,1,1
Urby,1935,1,1
Urby,1936,2,2
Urby,1937,3,2
Urby,1939,1,1
Urby,1943,1,1
Urby,1944,1,1
Urby,1945,2,1
Urby,1946,2,1
Urby,1948,1,1
Urby,1953,1,1
Urby,1954,1,1
Urby,1956,16,1
Urby,1957,1,1
Urby,1961,1,1
Urby,1966,10,1
Urby,1971,1,1
Urby,1974,1,1
Urby,1976,3,3
Urby,1977,1,1
Urby,1978,2,2
Urby,1979,2,2
Urby,1981,4,1
Urby,1983,1,1
Urby,1984,4,3
Urby,1985,36,3
Urby,1987,1,1
Urby,1989,1,1
Urby,1990,7,5
Urby,1991,1,1
Urby,1992,4,2
Urby,1994,1,1
Urby,1995,12,5
Urby,1996,5,5
Urby,1997,1,1
Urby,1998,6,6
Urby,1999,2,2
Urby,2000,1,1
Urby,2001,4,4
Urby,2002,1,1
Urby,2003,5,4
Urby,2004,1,1
Urby,2006,12,5
Urby,2007,3,3
Urby,2008,23,2
Urdoxa,1931,3,1
Urdoxa,1941,2,2
Urdoxa,1953,3,3
Urdoxa,1955,3,1
Urdoxa,1958,4,2
Urdoxa,1960,1,1
Urdoxa,1962,7,6
Urdoxa,1963,3,1
Urdoxa,1964,5,3
Urdoxa,1965,3,3
Urdoxa,1966,3,2
Urdoxa,1969,6,3
Urdoxa,1970,2,2
Urdoxa,1971,1,1
Urdoxa,1972,21,8
Urdoxa,1973,10,6
Urdoxa,1974,5,3
Urdoxa,1975,3,1
Urdoxa,1976,4,4
Urdoxa,1978,4,4
Urdoxa,1979,7,2
Urdoxa,1980,2,2
Urdoxa,1981,3,2
Urdoxa,1982,1,1
Urdoxa,1983,6,2
Urdoxa,1984,4,4
Urdoxa,1986,7,3
Urdoxa,1987,10,5
Urdoxa,1988,9,4
Urdoxa,1989,10,6
Urdoxa,1990,18,6
Urdoxa,1991,1,1
Urdoxa,1992,1,1
Urdoxa,1993,15,10
Urdoxa,1994,17,5
Urdoxa,1995,1,1
Urdoxa,1996,27,14
Urdoxa,1997,16,10
Urdoxa,1998,22,9
Urdoxa,1999,4,4
Urdoxa,2000,37,15
Urdoxa,2001,9,4
Urdoxa,2002,19,9
Urdoxa,2003,33,13
Urdoxa,2004,28,10
Urdoxa,2005,25,19
Urdoxa,2006,25,12
Urdoxa,2007,29,15
Urdoxa,2008,8,7
UreSa,1828,1,1
UreSa,1838,4,3
UreSa,1839,3,3
UreSa,1844,2,2
UreSa,1846,1,1
UreSa,1848,2,1
UreSa,1851,2,1
UreSa,1854,1,1
UreSa,1858,1,1
UreSa,1859,4,4
UreSa,1861,1,1
UreSa,1868,2,1
UreSa,1870,1,1
UreSa,1880,2,2
UreSa,1881,1,1
UreSa,1882,1,1
UreSa,1885,1,1
UreSa,1900,1,1
UreSa,1909,1,1
UreSa,1912,1,1
UreSa,1920,1,1
UreSa,1928,1,1
UreSa,1935,3,2
UreSa,1943,1,1
UreSa,1956,1,1
UreSa,1957,3,3
UreSa,1958,1,1
UreSa,1962,1,1
UreSa,1964,1,1
UreSa,1966,1,1
UreSa,1970,1,1
UreSa,1972,1,1
UreSa,1973,5,3
UreSa,1976,1,1
UreSa,1979,1,1
UreSa,1982,1,1
UreSa,1985,3,2
UreSa,1990,1,1
UreSa,2007,1,1
Urewe,1845,1,1
Urewe,1900,1,1
Urewe,1922,1,1
Urewe,1945,2,1
Urewe,1948,45,1
Urewe,1954,4,2
Urewe,1957,1,1
Urewe,1963,8,2
Urewe,1965,2,2
Urewe,1967,6,6
Urewe,1972,15,3
Urewe,1974,3,3
Urewe,1975,17,5
Urewe,1976,1,1
Urewe,1977,129,12
Urewe,1978,6,4
Urewe,1979,3,3
Urewe,1980,13,1
Urewe,1981,27,7
Urewe,1982,49,7
Urewe,1983,11,4
Urewe,1984,5,5
Urewe,1985,3,3
Urewe,1986,10,6
Urewe,1987,6,3
Urewe,1988,17,6
Urewe,1989,21,6
Urewe,1990,33,15
Urewe,1991,7,2
Urewe,1992,8,2
Urewe,1993,18,5
Urewe,1994,15,4
Urewe,1995,18,7
Urewe,1996,3,2
Urewe,1997,42,9
Urewe,1998,61,14
Urewe,1999,18,5
Urewe,2000,17,7
Urewe,2001,20,16
Urewe,2002,92,10
Urewe,2003,26,6
Urewe,2004,44,12
Urewe,2005,32,12
Urewe,2006,41,14
Urewe,2007,30,11
Urewe,2008,9,8
Urfey,1642,1,1
Urfey,1645,2,1
Urfey,1680,5,1
Urfey,1705,4,1
Urfey,1707,1,1
Urfey,1711,2,2
Urfey,1712,1,1
Urfey,1713,43,1
Urfey,1723,2,1
Urfey,1724,1,1
Urfey,1727,2,2
Urfey,1730,1,1
Urfey,1745,1,1
Urfey,1747,4,1
Urfey,1752,3,1
Urfey,1754,4,4
Urfey,1755,1,1
Urfey,1760,2,2
Urfey,1762,1,1
Urfey,1766,2,2
Urfey,1767,1,1
Urfey,1768,3,3
Urfey,1770,1,1
Urfey,1774,1,1
Urfey,1776,5,1
Urfey,1783,1,1
Urfey,1784,3,3
Urfey,1789,9,1
Urfey,1794,6,6
Urfey,1797,13,1
Urfey,1798,4,4
Urfey,1800,75,9
Urfey,1801,20,13
Urfey,1802,8,4
Urfey,1803,11,7
Urfey,1804,54,17
Urfey,1805,4,4
Urfey,1806,85,23
Urfey,1807,9,5
Urfey,1808,63,27
Urfey,1809,4,3
Urfey,1810,22,12
Urfey,1811,55,13
Urfey,1812,10,8
Urfey,1813,3,2
Urfey,1814,52,14
Urfey,1815,18,4
Urfey,1816,14,8
Urfey,1817,9,5
Urfey,1818,25,7
Urfey,1819,47,14
Urfey,1820,9,9
Urfey,1821,6,3
Urfey,1822,33,8
Urfey,1823,53,35
Urfey,1824,49,24
Urfey,1825,24,19
Urfey,1826,19,7
Urfey,1827,25,12
Urfey,1829,2,2
Urfey,1830,37,22
Urfey,1831,4,4
Urfey,1832,35,4
Urfey,1833,15,9
Urfey,1834,8,8
Urfey,1835,26,5
Urfey,1836,18,6
Urfey,1837,51,18
Urfey,1838,39,12
Urfey,1839,6,6
Urfey,1840,11,11
Urfey,1841,6,4
Urfey,1842,2,2
Urfey,1843,18,8
Urfey,1844,16,6
Urfey,1845,12,9
Urfey,1846,16,11
Urfey,1847,39,21
Urfey,1848,43,8
Urfey,1849,25,12
Urfey,1850,34,18
Urfey,1851,23,11
Urfey,1852,35,11
Urfey,1853,46,11
Urfey,1854,119,35
Urfey,1855,17,8
Urfey,1856,55,27
Urfey,1857,37,32
Urfey,1858,19,14
Urfey,1859,34,22
Urfey,1860,57,44
Urfey,1861,16,15
Urfey,1862,9,7
Urfey,1863,17,7
Urfey,1864,4,4
Urfey,1865,26,13
Urfey,1866,24,16
Urfey,1867,29,13
Urfey,1868,33,16
Urfey,1869,20,8
Urfey,1870,33,14
Urfey,1871,19,9
Urfey,1872,32,13
Urfey,1873,34,19
Urfey,1874,50,27
Urfey,1875,59,25
Urfey,1876,36,20
Urfey,1877,23,17
Urfey,1878,73,25
Urfey,1879,46,16
Urfey,1880,87,43
Urfey,1881,75,33
Urfey,1882,47,21
Urfey,1883,103,36
Urfey,1884,73,21
Urfey,1885,74,34
Urfey,1886,19,15
Urfey,1887,29,15
Urfey,1888,63,16
Urfey,1889,55,26
Urfey,1890,20,10
Urfey,1891,26,24
Urfey,1892,52,28
Urfey,1893,53,23
Urfey,1894,31,19
Urfey,1895,62,42
Urfey,1896,31,24
Urfey,1897,32,24
Urfey,1898,59,43
Urfey,1899,96,45
Urfey,1900,132,41
Urfey,1901,36,23
Urfey,1902,58,38
Urfey,1903,93,46
Urfey,1904,33,19
Urfey,1905,75,25
Urfey,1906,50,37
Urfey,1907,51,39
Urfey,1908,107,40
Urfey,1909,71,32
Urfey,1910,59,36
Urfey,1911,74,30
Urfey,1912,84,31
Urfey,1913,36,26
Urfey,1914,67,41
Urfey,1915,30,24
Urfey,1916,68,27
Urfey,1917,22,12
Urfey,1918,20,10
Urfey,1919,64,17
Urfey,1920,48,20
Urfey,1921,15,9
Urfey,1922,107,35
Urfey,1923,102,39
Urfey,1924,67,28
Urfey,1925,93,33
Urfey,1926,132,35
Urfey,1927,165,37
Urfey,1928,307,37
Urfey,1929,92,30
Urfey,1930,84,30
Urfey,1931,86,40
Urfey,1932,68,20
Urfey,1933,75,24
Urfey,1934,61,24
Urfey,1935,199,41
Urfey,1936,35,24
Urfey,1937,244,31
Urfey,1938,80,15
Urfey,1939,114,17
Urfey,1940,89,23
Urfey,1941,76,29
Urfey,1942,57,8
Urfey,1943,13,10
Urfey,1944,13,7
Urfey,1945,35,23
Urfey,1946,34,20
Urfey,1947,72,21
Urfey,1948,214,35
Urfey,1949,76,22
Urfey,1950,38,24
Urfey,1951,25,20
Urfey,1952,186,25
Urfey,1953,127,17
Urfey,1954,52,27
Urfey,1955,52,21
Urfey,1956,91,34
Urfey,1957,101,32
Urfey,1958,56,32
Urfey,1959,139,27
Urfey,1960,81,31
Urfey,1961,166,36
Urfey,1962,137,52
Urfey,1963,199,45
Urfey,1964,175,24
Urfey,1965,234,58
Urfey,1966,126,47
Urfey,1967,174,48
Urfey,1968,206,70
Urfey,1969,194,54
Urfey,1970,138,64
Urfey,1971,199,61
Urfey,1972,201,63
Urfey,1973,98,43
Urfey,1974,91,27
Urfey,1975,106,40
Urfey,1976,141,26
Urfey,1977,64,37
Urfey,1978,75,22
Urfey,1979,106,35
Urfey,1980,142,36
Urfey,1981,61,30
Urfey,1982,187,39
Urfey,1983,116,39
Urfey,1984,50,30
Urfey,1985,126,40
Urfey,1986,126,41
Urfey,1987,199,36
Urfey,1988,123,35
Urfey,1989,91,45
Urfey,1990,65,31
Urfey,1991,113,37
Urfey,1992,83,37
Urfey,1993,131,41
Urfey,1994,216,27
Urfey,1995,235,51
Urfey,1996,323,62
Urfey,1997,87,45
Urfey,1998,123,39
Urfey,1999,76,39
Urfey,2000,164,49
Urfey,2001,180,53
Urfey,2002,70,39
Urfey,2003,75,42
Urfey,2004,161,85
Urfey,2005,239,91
Urfey,2006,333,93
Urfey,2007,272,103
Urfey,2008,474,222
Urgundeh,1862,5,3
Urgundeh,1865,2,1
Urgundeh,1867,5,4
Urgundeh,1872,1,1
Urgundeh,1873,1,1
Urgundeh,1876,1,1
Urgundeh,1879,4,4
Urgundeh,1880,1,1
Urgundeh,1882,1,1
Urgundeh,1883,3,3
Urgundeh,1886,2,2
Urgundeh,1892,20,2
Urgundeh,1893,1,1
Urgundeh,1896,13,2
Urgundeh,1899,2,1
Urgundeh,1905,1,1
Urgundeh,1906,10,1
Urgundeh,1909,8,2
Urgundeh,1917,1,1
Urgundeh,1940,1,1
Urgundeh,1981,1,1
Urgundeh,1989,2,1
Urgundeh,2001,10,1
Urgundeh,2004,9,1
Urgundeh,2006,4,1
Urgundeh,2007,20,2
Urgundeh,2008,37,7
Urorosein,1891,1,1
Urorosein,1897,1,1
Urorosein,1898,4,4
Urorosein,1900,11,9
Urorosein,1901,8,5
Urorosein,1902,2,2
Urorosein,1903,3,2
Urorosein,1904,13,8
Urorosein,1905,2,2
Urorosein,1906,4,4
Urorosein,1907,18,15
Urorosein,1908,8,7
Urorosein,1909,10,9
Urorosein,1910,6,6
Urorosein,1911,8,8
Urorosein,1912,6,6
Urorosein,1913,16,14
Urorosein,1914,15,15
Urorosein,1915,5,4
Urorosein,1916,9,8
Urorosein,1917,2,2
Urorosein,1918,7,7
Urorosein,1919,5,4
Urorosein,1920,13,12
Urorosein,1921,5,4
Urorosein,1922,2,2
