word,year,count,sources
Xuanchuanbu,1999,17,7
Xuanchuanbu,2000,1,1
Xuanchuanbu,2001,1,1
Xuanchuanbu,2002,7,6
Xuanchuanbu,2003,4,2
Xuanchuanbu,2004,10,9
Xuanchuanbu,2005,3,2
Xuanchuanbu,2006,2,1
x'y'z,1833,2,1
x'y'z,1842,1,1
x'y'z,1845,1,1
x'y'z,1853,1,1
x'y'z,1856,2,1
x'y'z,1859,1,1
x'y'z,1883,1,1
x'y'z,1891,9,2
x'y'z,1892,17,3
x'y'z,1896,1,1
x'y'z,1902,1,1
x'y'z,1904,2,2
x'y'z,1910,1,1
x'y'z,1911,1,1
x'y'z,1912,1,1
x'y'z,1913,3,3
x'y'z,1918,7,5
x'y'z,1919,1,1
x'y'z,1920,5,5
x'y'z,1924,13,7
x'y'z,1928,2,2
x'y'z,1929,12,10
x'y'z,1930,7,5
x'y'z,1931,11,10
x'y'z,1932,2,2
x'y'z,1933,2,1
x'y'z,1934,1,1
x'y'z,1936,2,2
x'y'z,1938,6,2
x'y'z,1939,5,1
x'y'z,1940,1,1
x'y'z,1943,7,3
x'y'z,1946,12,3
x'y'z,1947,2,2
x'y'z,1948,3,1
x'y'z,1949,5,4
x'y'z,1950,24,10
x'y'z,1952,2,2
x'y'z,1953,3,3
x'y'z,1954,2,2
x'y'z,1955,1,1
x'y'z,1956,4,2
x'y'z,1957,5,5
x'y'z,1958,6,4
x'y'z,1959,33,6
x'y'z,1960,31,9
x'y'z,1961,15,9
x'y'z,1962,4,4
x'y'z,1963,21,19
x'y'z,1964,22,9
x'y'z,1965,38,17
x'y'z,1966,43,21
x'y'z,1967,18,11
x'y'z,1968,37,15
x'y'z,1969,25,14
x'y'z,1970,3,3
x'y'z,1971,10,10
x'y'z,1972,26,18
x'y'z,1973,9,7
x'y'z,1974,29,8
x'y'z,1975,17,11
x'y'z,1976,9,4
x'y'z,1977,29,7
x'y'z,1978,14,10
x'y'z,1979,12,6
x'y'z,1980,36,14
x'y'z,1981,15,7
x'y'z,1982,33,16
x'y'z,1983,26,10
x'y'z,1984,18,8
x'y'z,1985,19,9
x'y'z,1986,30,11
x'y'z,1987,7,4
x'y'z,1988,25,9
x'y'z,1989,17,7
x'y'z,1990,11,7
x'y'z,1991,16,11
x'y'z,1992,19,8
x'y'z,1993,18,10
x'y'z,1994,18,12
x'y'z,1995,11,7
x'y'z,1996,21,13
x'y'z,1997,16,9
x'y'z,1998,47,13
x'y'z,1999,27,8
x'y'z,2000,30,8
x'y'z,2001,35,8
x'y'z,2002,14,6
x'y'z,2003,32,13
x'y'z,2004,25,10
x'y'z,2005,25,21
x'y'z,2006,14,9
x'y'z,2007,28,16
x'y'z,2008,57,13
xMy,1892,1,1
xMy,1926,1,1
xMy,1942,1,1
xMy,1952,1,1
xMy,1956,2,2
xMy,1964,3,3
xMy,1967,1,1
xMy,1969,1,1
xMy,1970,1,1
xMy,1972,1,1
xMy,1976,1,1
xMy,1977,1,1
xMy,1978,1,1
xMy,1980,8,1
xMy,1984,1,1
xMy,1987,1,1
xMy,1989,3,2
xMy,1990,6,6
xMy,1991,4,4
xMy,1992,1,1
xMy,1993,3,3
xMy,1995,4,2
xMy,1996,1,1
xMy,1997,4,2
xMy,1999,7,3
xMy,2000,1,1
xMy,2001,2,2
xMy,2002,3,3
xMy,2003,4,2
xMy,2006,10,3
xMy,2008,3,3
xate,1723,1,1
xate,1727,1,1
xate,1754,1,1
xate,1773,1,1
xate,1785,1,1
xate,1787,1,1
xate,1790,1,1
xate,1794,1,1
xate,1795,1,1
xate,1805,1,1
xate,1807,2,2
xate,1814,3,3
xate,1817,2,2
xate,1826,1,1
xate,1827,1,1
xate,1839,1,1
xate,1842,2,2
xate,1843,1,1
xate,1850,1,1
xate,1853,2,2
xate,1859,1,1
xate,1873,1,1
xate,1874,1,1
xate,1876,1,1
xate,1877,2,2
xate,1879,1,1
xate,1881,1,1
xate,1884,1,1
xate,1885,1,1
xate,1886,1,1
xate,1890,1,1
xate,1895,1,1
xate,1896,1,1
xate,1898,1,1
xate,1899,1,1
xate,1900,1,1
xate,1903,1,1
xate,1905,1,1
xate,1906,1,1
xate,1908,1,1
xate,1911,1,1
xate,1914,1,1
xate,1915,2,2
xate,1917,2,2
xate,1918,2,2
xate,1922,2,1
xate,1923,1,1
xate,1925,1,1
xate,1926,1,1
xate,1927,2,2
xate,1928,1,1
xate,1929,1,1
xate,1930,2,2
xate,1931,1,1
xate,1932,1,1
xate,1935,1,1
xate,1938,1,1
xate,1941,1,1
xate,1942,3,3
xate,1943,1,1
xate,1945,2,2
xate,1947,4,4
xate,1948,1,1
xate,1949,2,2
xate,1951,1,1
xate,1952,4,4
xate,1954,1,1
xate,1955,5,5
xate,1956,2,2
xate,1957,1,1
xate,1958,2,2
xate,1959,4,4
xate,1960,1,1
xate,1962,2,2
xate,1963,2,2
xate,1964,1,1
xate,1965,3,3
xate,1966,6,6
xate,1967,3,3
xate,1968,2,2
xate,1969,3,3
xate,1970,6,6
xate,1971,3,3
xate,1972,6,5
xate,1973,6,6
xate,1974,3,3
xate,1975,3,3
xate,1976,2,2
xate,1977,2,2
xate,1978,6,6
xate,1979,2,2
xate,1980,4,4
xate,1981,6,4
xate,1982,2,2
xate,1983,5,5
xate,1984,2,2
xate,1985,3,3
xate,1986,5,5
xate,1987,4,4
xate,1988,5,4
xate,1989,4,4
xate,1990,13,7
xate,1991,7,6
xate,1992,31,5
xate,1993,24,11
xate,1994,5,3
xate,1995,18,5
xate,1996,19,7
xate,1997,23,11
xate,1998,8,5
xate,1999,76,13
xate,2000,6,6
xate,2001,18,9
xate,2002,11,9
xate,2003,4,3
xate,2004,7,7
xate,2005,4,4
xate,2006,30,11
xate,2007,14,5
xate,2008,10,10
xerification,1901,1,1
xerification,1974,2,2
xerification,1983,2,1
xerification,1984,1,1
xerification,1986,2,1
xerification,1989,2,2
xerification,1990,5,3
xerification,1991,4,3
xerification,1992,1,1
xerification,1993,5,4
xerification,1994,3,3
xerification,1995,2,2
xerification,1996,1,1
xerification,1997,2,2
xerification,1999,4,3
xerification,2000,3,2
xerification,2001,4,2
xerification,2002,3,1
xerification,2003,2,2
xerification,2004,5,3
xerification,2005,12,7
xerification,2007,5,5
xerification,2008,3,3
xii.2,1737,1,1
xii.2,1788,1,1
xii.2,1802,1,1
xii.2,1808,1,1
xii.2,1809,1,1
xii.2,1811,1,1
xii.2,1816,1,1
xii.2,1817,1,1
xii.2,1820,5,5
xii.2,1822,2,2
xii.2,1823,3,3
xii.2,1824,1,1
xii.2,1825,4,4
xii.2,1826,2,2
xii.2,1828,3,3
xii.2,1829,3,3
xii.2,1830,18,17
xii.2,1832,2,2
xii.2,1833,2,2
xii.2,1837,1,1
xii.2,1841,1,1
xii.2,1844,1,1
xii.2,1845,3,2
xii.2,1846,1,1
xii.2,1848,2,2
xii.2,1849,2,2
xii.2,1853,1,1
xii.2,1854,2,2
xii.2,1855,1,1
xii.2,1856,1,1
xii.2,1857,1,1
xii.2,1858,1,1
xii.2,1859,9,9
xii.2,1863,1,1
xii.2,1866,1,1
xii.2,1867,1,1
xii.2,1869,1,1
xii.2,1871,1,1
xii.2,1876,7,7
xii.2,1877,2,2
xii.2,1878,1,1
xii.2,1885,1,1
xii.2,1891,2,2
xii.2,1893,1,1
xii.2,1903,2,1
xii.2,1906,1,1
xii.2,1911,2,2
xii.2,1914,1,1
xii.2,1922,1,1
xii.2,1923,1,1
xii.2,1929,1,1
xii.2,1938,4,3
xii.2,1944,1,1
xii.2,1945,1,1
xii.2,1947,1,1
xii.2,1950,1,1
xii.2,1952,15,12
xii.2,1956,1,1
xii.2,1957,2,2
xii.2,1960,2,1
xii.2,1961,2,2
xii.2,1962,4,2
xii.2,1963,1,1
xii.2,1965,9,5
xii.2,1966,6,3
xii.2,1967,5,3
xii.2,1968,5,4
xii.2,1969,5,5
xii.2,1970,7,4
xii.2,1971,2,2
xii.2,1972,7,6
xii.2,1973,3,3
xii.2,1974,3,3
xii.2,1975,2,2
xii.2,1977,3,3
xii.2,1978,2,2
xii.2,1982,5,4
xii.2,1983,2,2
xii.2,1984,4,3
xii.2,1985,3,3
xii.2,1986,2,2
xii.2,1987,14,8
xii.2,1988,2,2
xii.2,1989,6,5
xii.2,1990,6,6
xii.2,1991,3,2
xii.2,1992,4,4
xii.2,1993,10,3
xii.2,1994,3,3
xii.2,1995,14,4
xii.2,1996,7,7
xii.2,1997,1,1
xii.2,1998,8,5
xii.2,1999,3,1
xii.2,2000,7,7
xii.2,2001,3,3
xii.2,2002,2,2
xii.2,2003,8,6
xii.2,2004,12,12
xii.2,2005,4,4
xii.2,2006,6,5
xii.2,2007,3,3
xii.2,2008,16,16
xlO24,1887,1,1
xlO24,1898,2,2
xlO24,1965,1,1
xlO24,1974,1,1
xlO24,1978,1,1
xlO24,1985,1,1
xlO24,1988,3,3
xlO24,1989,2,1
xlO24,1992,1,1
xlO24,1993,2,2
xlO24,1994,3,3
xlO24,1995,3,3
xlO24,1996,1,1
xlO24,1997,1,1
xlO24,1998,3,3
xlO24,1999,5,3
xlO24,2000,1,1
xlO24,2001,4,3
xlO24,2002,2,2
xlO24,2003,2,1
xlO24,2004,1,1
xlO24,2005,1,1
xlO24,2006,1,1
xlO24,2007,2,1
xlO24,2008,2,2
xliiL,1818,1,1
xliiL,1821,1,1
xliiL,1822,1,1
xliiL,1829,1,1
xliiL,1851,1,1
xliiL,1857,1,1
xliiL,1861,1,1
xliiL,1862,1,1
xliiL,1864,1,1
xliiL,1866,2,1
xliiL,1869,1,1
xliiL,1871,1,1
xliiL,1873,2,2
xliiL,1879,2,2
xliiL,1880,2,2
xliiL,1881,1,1
xliiL,1884,1,1
xliiL,1885,2,2
xliiL,1887,2,2
xliiL,1889,1,1
xliiL,1891,1,1
xliiL,1896,1,1
xliiL,1899,3,3
xliiL,1902,2,2
xliiL,1903,2,1
xliiL,1905,1,1
xliiL,1907,2,2
xliiL,1912,1,1
xliiL,1919,3,2
xliiL,1923,2,2
xliiL,1924,1,1
xliiL,1925,1,1
xliiL,1930,2,1
xliiL,1933,1,1
xliiL,1947,1,1
xliiL,1951,1,1
xliiL,1968,2,1
xliiL,1969,1,1
xliiL,1970,1,1
xliiL,1986,1,1
xliiL,2004,1,1
xliiL,2008,15,14
xueshi,1982,1,1
xueshi,1983,1,1
xueshi,1992,2,2
xueshi,1993,1,1
xueshi,1994,6,3
xueshi,1995,2,1
xueshi,1996,1,1
xueshi,1997,2,1
xueshi,1998,1,1
xueshi,1999,5,3
xueshi,2001,6,5
xueshi,2002,2,2
xueshi,2003,2,2
xueshi,2004,6,6
xueshi,2005,2,2
xueshi,2006,2,2
xueshi,2007,9,8
xueshi,2008,6,3
xxxyiii,1727,1,1
xxxyiii,1748,1,1
xxxyiii,1773,1,1
xxxyiii,1774,1,1
xxxyiii,1779,1,1
xxxyiii,1790,1,1
xxxyiii,1794,1,1
xxxyiii,1799,1,1
xxxyiii,1801,1,1
xxxyiii,1807,1,1
xxxyiii,1808,1,1
xxxyiii,1814,1,1
xxxyiii,1817,1,1
xxxyiii,1818,1,1
xxxyiii,1829,2,2
xxxyiii,1834,1,1
xxxyiii,1847,1,1
xxxyiii,1851,1,1
xxxyiii,1852,1,1
xxxyiii,1854,1,1
xxxyiii,1856,2,2
xxxyiii,1857,1,1
xxxyiii,1858,1,1
xxxyiii,1860,1,1
xxxyiii,1861,1,1
xxxyiii,1862,1,1
xxxyiii,1863,1,1
xxxyiii,1865,1,1
xxxyiii,1866,1,1
xxxyiii,1868,2,2
xxxyiii,1872,1,1
xxxyiii,1876,1,1
xxxyiii,1877,1,1
xxxyiii,1880,2,2
xxxyiii,1882,1,1
xxxyiii,1885,1,1
xxxyiii,1886,1,1
xxxyiii,1888,1,1
xxxyiii,1893,1,1
xxxyiii,1897,1,1
xxxyiii,1903,3,3
xxxyiii,1908,1,1
xxxyiii,1909,1,1
xxxyiii,1910,1,1
xxxyiii,1919,1,1
xxxyiii,1922,1,1
xxxyiii,1928,1,1
xxxyiii,1930,1,1
xxxyiii,1933,1,1
xxxyiii,1949,1,1
xxxyiii,1956,1,1
xxxyiii,1978,1,1
xxxyiii,1981,1,1
xxxyiii,2002,1,1
xxxyiii,2005,3,2
xxxyiii,2008,5,5
xylos,1853,1,1
xylos,1933,1,1
xylos,1936,1,1
xylos,1947,2,2
xylos,1948,2,2
xylos,1950,2,2
xylos,1951,1,1
xylos,1952,4,4
xylos,1953,2,2
xylos,1955,1,1
xylos,1957,1,1
xylos,1958,1,1
xylos,1960,3,3
xylos,1961,3,2
xylos,1963,1,1
xylos,1964,14,3
xylos,1965,1,1
xylos,1969,1,1
xylos,1970,2,2
xylos,1971,13,2
xylos,1974,4,4
xylos,1975,3,3
xylos,1976,5,5
xylos,1977,12,2
xylos,1978,1,1
xylos,1979,1,1
xylos,1980,3,3
xylos,1982,2,2
xylos,1983,1,1
xylos,1984,1,1
xylos,1985,1,1
xylos,1986,4,4
xylos,1987,1,1
xylos,1988,2,2
xylos,1989,1,1
xylos,1990,3,3
xylos,1991,3,3
xylos,1992,1,1
xylos,1994,5,2
xylos,1995,3,3
xylos,1996,1,1
xylos,1997,1,1
xylos,1998,10,9
xylos,1999,3,2
xylos,2000,1,1
xylos,2001,6,6
xylos,2002,1,1
xylos,2003,2,1
xylos,2004,3,3
xylos,2005,1,1
xylos,2006,2,2
xylos,2007,5,3
xylos,2008,5,3
X.100,1804,1,1
X.100,1808,1,1
X.100,1824,1,1
X.100,1826,1,1
X.100,1832,1,1
X.100,1851,2,2
X.100,1893,1,1
X.100,1916,1,1
X.100,1919,1,1
X.100,1920,1,1
X.100,1925,1,1
X.100,1942,1,1
X.100,1949,1,1
X.100,1952,1,1
X.100,1954,1,1
X.100,1957,1,1
X.100,1958,2,2
X.100,1960,1,1
X.100,1961,1,1
X.100,1962,6,6
X.100,1965,1,1
X.100,1966,1,1
X.100,1967,9,3
X.100,1968,1,1
X.100,1970,3,3
X.100,1971,1,1
X.100,1976,2,2
X.100,1978,2,2
X.100,1979,1,1
X.100,1980,18,4
X.100,1981,4,4
X.100,1982,11,4
X.100,1983,2,2
X.100,1984,7,6
X.100,1985,3,1
X.100,1987,2,2
X.100,1988,4,4
X.100,1989,1,1
X.100,1991,1,1
X.100,1992,2,2
X.100,1993,3,3
X.100,1994,4,2
X.100,1995,1,1
X.100,1996,1,1
X.100,1997,3,2
X.100,1998,4,4
X.100,1999,3,3
X.100,2001,2,2
X.100,2002,3,2
X.100,2003,4,4
X.100,2004,4,2
X.100,2005,7,4
X.100,2006,3,3
X.100,2007,2,2
X.100,2008,1,1
X11L,1798,2,1
X11L,1809,1,1
X11L,1810,2,2
X11L,1812,1,1
X11L,1815,1,1
X11L,1816,3,3
X11L,1820,2,2
X11L,1822,1,1
X11L,1824,1,1
X11L,1827,4,4
X11L,1832,1,1
X11L,1834,1,1
X11L,1835,2,2
X11L,1838,2,2
X11L,1839,7,4
X11L,1842,3,3
X11L,1843,1,1
X11L,1844,3,1
X11L,1845,1,1
X11L,1846,2,1
X11L,1849,2,2
X11L,1851,1,1
X11L,1853,3,3
X11L,1854,2,2
X11L,1855,7,6
X11L,1857,4,3
X11L,1859,2,2
X11L,1860,7,3
X11L,1861,1,1
X11L,1863,2,2
X11L,1866,2,2
X11L,1868,3,3
X11L,1872,1,1
X11L,1874,1,1
X11L,1875,1,1
X11L,1879,1,1
X11L,1880,1,1
X11L,1881,1,1
X11L,1887,1,1
X11L,1889,1,1
X11L,1896,3,3
X11L,1897,1,1
X11L,1898,1,1
X11L,1899,1,1
X11L,1900,1,1
X11L,1901,1,1
X11L,1904,4,4
X11L,1905,1,1
X11L,1912,1,1
X11L,1913,1,1
X11L,1920,1,1
X11L,1930,1,1
X11L,1962,3,3
X11L,1969,1,1
X11L,1970,1,1
X11L,1971,1,1
X11L,1975,1,1
X11L,1978,2,2
X11L,1982,1,1
X11L,1984,1,1
X11L,1989,1,1
X11L,1996,1,1
X11L,1999,1,1
X11L,2002,1,1
X11L,2003,1,1
X11L,2004,1,1
X11L,2005,1,1
X11L,2006,1,1
X11L,2007,1,1
X11L,2008,7,7
X486,1717,1,1
X486,1893,9,6
X486,1913,6,6
X486,1917,2,2
X486,1930,3,3
X486,1938,1,1
X486,1956,1,1
X486,1957,1,1
X486,1959,1,1
X486,1965,1,1
X486,1966,1,1
X486,1970,1,1
X486,1971,2,2
X486,1978,1,1
X486,1982,2,2
X486,1983,1,1
X486,1989,2,1
X486,1992,3,3
X486,1994,1,1
X486,1996,1,1
X486,1997,2,1
X486,2000,2,1
X486,2001,5,3
X486,2002,1,1
X486,2003,1,1
X486,2004,1,1
X486,2008,2,2
X999,1919,2,2
X999,1921,1,1
X999,1948,1,1
X999,1953,1,1
X999,1963,1,1
X999,1966,1,1
X999,1969,2,2
X999,1975,1,1
X999,1977,1,1
X999,1981,4,2
X999,1982,1,1
X999,1983,1,1
X999,1986,3,2
X999,1987,3,3
X999,1989,1,1
X999,1993,1,1
X999,1994,3,2
X999,1996,4,3
X999,1997,1,1
X999,1998,1,1
X999,1999,6,5
X999,2000,66,1
X999,2001,2,2
X999,2002,3,3
X999,2003,3,3
X999,2004,3,3
X999,2005,2,2
X999,2007,5,4
X999,2008,1,1
XB70,1803,1,1
XB70,1965,1,1
XB70,1966,3,3
XB70,1968,4,4
XB70,1969,1,1
XB70,1970,3,3
XB70,1973,4,3
XB70,1974,3,3
XB70,1976,3,2
XB70,1977,6,1
XB70,1978,7,4
XB70,1979,9,3
XB70,1980,2,1
XB70,1981,4,2
XB70,1982,2,1
XB70,1983,3,2
XB70,1984,4,2
XB70,1985,2,2
XB70,1987,3,2
XB70,1988,5,3
XB70,1989,2,1
XB70,1990,8,4
XB70,1991,4,2
XB70,1993,1,1
XB70,1994,8,5
XB70,1996,9,5
XB70,1998,2,2
XB70,1999,6,3
XB70,2002,2,1
XB70,2003,2,1
XB70,2004,2,1
XB70,2005,4,2
XIth,1698,1,1
XIth,1709,1,1
XIth,1729,2,2
XIth,1731,1,1
XIth,1740,1,1
XIth,1741,15,1
XIth,1791,2,2
XIth,1807,1,1
XIth,1810,1,1
XIth,1811,2,1
XIth,1813,3,3
XIth,1817,1,1
XIth,1820,2,1
XIth,1821,1,1
XIth,1825,1,1
XIth,1829,1,1
XIth,1830,1,1
XIth,1832,1,1
XIth,1833,2,2
XIth,1836,3,2
XIth,1838,1,1
XIth,1841,1,1
XIth,1844,2,1
XIth,1845,1,1
XIth,1847,2,2
XIth,1848,6,4
XIth,1855,5,1
XIth,1856,6,5
XIth,1858,2,2
XIth,1862,1,1
XIth,1863,1,1
XIth,1864,3,2
XIth,1866,3,2
XIth,1867,8,3
XIth,1868,1,1
XIth,1872,3,2
XIth,1874,5,4
XIth,1878,2,1
XIth,1879,17,7
XIth,1880,3,2
XIth,1881,15,10
XIth,1882,13,5
XIth,1883,4,3
XIth,1886,6,2
XIth,1888,4,1
XIth,1889,3,1
XIth,1890,19,6
XIth,1891,29,4
XIth,1893,9,9
XIth,1894,20,10
XIth,1895,1,1
XIth,1896,2,2
XIth,1897,1,1
XIth,1898,11,7
XIth,1899,65,4
XIth,1900,138,8
XIth,1901,28,11
XIth,1902,41,17
XIth,1903,44,7
XIth,1904,13,9
XIth,1905,54,9
XIth,1906,148,13
XIth,1907,354,27
XIth,1908,10,8
XIth,1909,21,4
XIth,1910,129,18
XIth,1911,58,7
XIth,1912,5,5
XIth,1913,84,11
XIth,1914,30,9
XIth,1915,11,8
XIth,1916,7,3
XIth,1917,24,4
XIth,1918,11,4
XIth,1919,9,5
XIth,1920,18,10
XIth,1921,49,13
XIth,1922,20,5
XIth,1923,80,21
XIth,1924,53,9
XIth,1925,11,6
XIth,1926,66,25
XIth,1927,42,10
XIth,1928,22,17
XIth,1929,42,12
XIth,1930,15,10
XIth,1931,46,11
XIth,1932,73,7
XIth,1933,8,5
XIth,1934,5,5
XIth,1935,4,4
XIth,1936,5,4
XIth,1937,10,5
XIth,1938,10,6
XIth,1939,23,9
XIth,1940,6,3
XIth,1942,6,4
XIth,1943,1,1
XIth,1944,9,5
XIth,1945,5,4
XIth,1946,9,2
XIth,1947,12,4
XIth,1948,4,2
XIth,1949,4,3
XIth,1950,12,7
XIth,1951,14,6
XIth,1952,33,11
XIth,1953,8,5
XIth,1954,31,11
XIth,1955,7,6
XIth,1956,88,21
XIth,1957,12,2
XIth,1958,67,6
XIth,1959,59,13
XIth,1960,4,4
XIth,1961,53,15
XIth,1962,37,13
XIth,1963,69,21
XIth,1964,23,16
XIth,1965,100,20
XIth,1966,139,24
XIth,1967,50,21
XIth,1968,58,20
XIth,1969,68,21
XIth,1970,33,19
XIth,1971,83,19
XIth,1972,31,15
XIth,1973,29,12
XIth,1974,23,15
XIth,1975,19,12
XIth,1976,24,16
XIth,1977,26,23
XIth,1978,26,18
XIth,1979,24,17
XIth,1980,56,29
XIth,1981,42,26
XIth,1982,41,17
XIth,1983,20,19
XIth,1984,21,11
XIth,1985,60,27
XIth,1986,54,26
XIth,1987,68,22
XIth,1988,16,8
XIth,1989,86,22
XIth,1990,25,16
XIth,1991,32,23
XIth,1992,53,26
XIth,1993,34,19
XIth,1994,27,20
XIth,1995,28,16
XIth,1996,38,25
XIth,1997,30,15
XIth,1998,34,20
XIth,1999,50,32
XIth,2000,34,25
XIth,2001,82,38
XIth,2002,71,44
XIth,2003,110,42
XIth,2004,68,39
XIth,2005,56,45
XIth,2006,131,60
XIth,2007,123,67
XIth,2008,135,79
XMLRPC,1999,3,1
XMLRPC,2000,15,3
XMLRPC,2001,228,18
XMLRPC,2002,150,54
XMLRPC,2003,132,40
XMLRPC,2004,52,24
XMLRPC,2005,35,26
XMLRPC,2006,40,25
XMLRPC,2007,31,20
XMLRPC,2008,63,19
XOZ,1822,1,1
XOZ,1823,11,4
XOZ,1847,1,1
XOZ,1850,1,1
XOZ,1852,1,1
XOZ,1854,2,2
XOZ,1873,3,3
XOZ,1874,3,3
XOZ,1877,17,5
XOZ,1879,5,5
XOZ,1880,2,2
XOZ,1881,1,1
XOZ,1883,1,1
XOZ,1885,1,1
XOZ,1888,3,1
XOZ,1890,2,2
XOZ,1892,2,2
XOZ,1894,1,1
XOZ,1895,2,1
XOZ,1896,4,2
XOZ,1898,2,2
XOZ,1899,4,4
XOZ,1900,4,4
XOZ,1901,1,1
XOZ,1902,3,3
XOZ,1903,10,10
XOZ,1904,7,4
XOZ,1905,3,2
XOZ,1906,5,5
XOZ,1908,2,2
XOZ,1909,3,3
XOZ,1910,9,9
XOZ,1911,9,9
XOZ,1912,3,2
XOZ,1915,10,8
XOZ,1916,1,1
XOZ,1917,6,6
XOZ,1920,3,3
XOZ,1922,4,4
XOZ,1923,1,1
XOZ,1925,2,1
XOZ,1926,2,2
XOZ,1927,3,3
XOZ,1928,2,2
XOZ,1930,5,3
XOZ,1931,2,2
XOZ,1932,6,4
XOZ,1933,10,4
XOZ,1934,15,3
XOZ,1935,4,4
XOZ,1936,1,1
XOZ,1937,2,2
XOZ,1938,2,2
XOZ,1939,4,2
XOZ,1940,3,3
XOZ,1941,10,7
XOZ,1942,1,1
XOZ,1943,32,7
XOZ,1945,8,3
XOZ,1946,13,9
XOZ,1947,6,3
XOZ,1948,8,4
XOZ,1949,5,5
XOZ,1950,19,3
XOZ,1952,5,4
XOZ,1954,3,3
XOZ,1955,2,1
XOZ,1956,8,4
XOZ,1957,4,2
XOZ,1958,1,1
XOZ,1959,3,3
XOZ,1960,17,3
XOZ,1961,4,2
XOZ,1962,22,11
XOZ,1963,14,5
XOZ,1964,53,10
XOZ,1965,13,9
XOZ,1966,24,10
XOZ,1967,8,5
XOZ,1968,8,8
XOZ,1969,38,9
XOZ,1970,36,10
XOZ,1971,12,5
XOZ,1972,12,8
XOZ,1973,3,2
XOZ,1974,7,2
XOZ,1975,24,14
XOZ,1976,22,10
XOZ,1977,24,11
XOZ,1978,7,6
XOZ,1979,4,3
XOZ,1980,21,13
XOZ,1981,10,6
XOZ,1982,16,8
XOZ,1983,7,4
XOZ,1984,7,4
XOZ,1985,29,9
XOZ,1986,29,10
XOZ,1987,17,9
XOZ,1988,24,12
XOZ,1989,5,5
XOZ,1990,4,4
XOZ,1991,17,11
XOZ,1992,11,8
XOZ,1993,16,14
XOZ,1994,7,7
XOZ,1995,12,10
XOZ,1996,13,8
XOZ,1997,5,5
XOZ,1998,7,5
XOZ,1999,29,8
XOZ,2000,12,7
XOZ,2001,9,8
XOZ,2002,15,13
XOZ,2003,28,14
XOZ,2004,12,9
XOZ,2005,22,11
XOZ,2006,16,11
XOZ,2007,35,21
XOZ,2008,22,18
XXVIl,1777,1,1
XXVIl,1784,1,1
XXVIl,1786,1,1
XXVIl,1795,1,1
XXVIl,1799,1,1
XXVIl,1803,1,1
XXVIl,1809,2,1
XXVIl,1812,1,1
XXVIl,1817,1,1
XXVIl,1821,2,2
XXVIl,1824,1,1
XXVIl,1826,1,1
XXVIl,1834,1,1
XXVIl,1841,3,3
XXVIl,1842,1,1
XXVIl,1844,1,1
XXVIl,1846,1,1
XXVIl,1850,1,1
XXVIl,1851,1,1
XXVIl,1852,1,1
XXVIl,1855,1,1
XXVIl,1856,1,1
XXVIl,1857,1,1
XXVIl,1858,1,1
XXVIl,1860,1,1
XXVIl,1862,1,1
XXVIl,1863,1,1
XXVIl,1867,1,1
XXVIl,1871,1,1
XXVIl,1878,3,2
XXVIl,1879,1,1
XXVIl,1884,1,1
XXVIl,1886,1,1
XXVIl,1887,1,1
XXVIl,1891,1,1
XXVIl,1895,1,1
XXVIl,1898,2,2
XXVIl,1899,4,4
XXVIl,1900,2,2
XXVIl,1901,3,2
XXVIl,1902,2,2
XXVIl,1903,8,6
XXVIl,1905,2,2
XXVIl,1907,1,1
XXVIl,1908,1,1
XXVIl,1910,1,1
XXVIl,1911,1,1
XXVIl,1912,1,1
XXVIl,1913,3,3
XXVIl,1914,3,3
XXVIl,1916,3,3
XXVIl,1917,1,1
XXVIl,1918,2,2
XXVIl,1919,5,5
XXVIl,1920,1,1
XXVIl,1923,1,1
XXVIl,1924,1,1
XXVIl,1926,2,2
XXVIl,1930,2,1
XXVIl,1931,1,1
XXVIl,1933,4,4
XXVIl,1934,1,1
XXVIl,1935,1,1
XXVIl,1937,2,2
XXVIl,1938,1,1
XXVIl,1939,1,1
XXVIl,1940,1,1
XXVIl,1941,2,2
XXVIl,1943,1,1
XXVIl,1944,1,1
XXVIl,1945,1,1
XXVIl,1946,2,2
XXVIl,1947,3,3
XXVIl,1948,2,2
XXVIl,1950,1,1
XXVIl,1951,1,1
XXVIl,1953,2,2
XXVIl,1956,1,1
XXVIl,1957,1,1
XXVIl,1958,3,3
XXVIl,1960,4,4
XXVIl,1962,4,4
XXVIl,1963,4,3
XXVIl,1964,1,1
XXVIl,1965,3,3
XXVIl,1967,1,1
XXVIl,1968,2,2
XXVIl,1969,4,4
XXVIl,1970,1,1
XXVIl,1971,5,5
XXVIl,1972,4,3
XXVIl,1973,2,2
XXVIl,1974,2,2
XXVIl,1975,1,1
XXVIl,1976,2,2
XXVIl,1977,7,5
XXVIl,1978,2,2
XXVIl,1979,6,6
XXVIl,1980,7,5
XXVIl,1981,4,4
XXVIl,1982,1,1
XXVIl,1984,1,1
XXVIl,1985,1,1
XXVIl,1986,6,5
XXVIl,1987,1,1
XXVIl,1988,3,3
XXVIl,1989,1,1
XXVIl,1990,5,5
XXVIl,1991,1,1
XXVIl,1992,3,3
XXVIl,1993,4,3
XXVIl,1994,3,3
XXVIl,1995,5,5
XXVIl,1996,3,3
XXVIl,1997,5,4
XXVIl,1998,3,3
XXVIl,1999,6,5
XXVIl,2000,10,10
XXVIl,2001,8,8
