word,year,count,sources
PLATERO,2008,3,3
PLAU,1728,2,2
PLAU,1819,3,3
PLAU,1847,2,2
PLAU,1848,1,1
PLAU,1855,1,1
PLAU,1863,1,1
PLAU,1866,2,2
PLAU,1874,1,1
PLAU,1878,2,2
PLAU,1884,1,1
PLAU,1892,2,1
PLAU,1893,1,1
PLAU,1895,1,1
PLAU,1905,1,1
PLAU,1908,2,2
PLAU,1911,1,1
PLAU,1916,2,1
PLAU,1918,1,1
PLAU,1923,1,1
PLAU,1925,1,1
PLAU,1926,2,1
PLAU,1929,1,1
PLAU,1935,1,1
PLAU,1936,2,1
PLAU,1941,2,1
PLAU,1942,2,2
PLAU,1944,1,1
PLAU,1945,1,1
PLAU,1946,5,5
PLAU,1947,1,1
PLAU,1948,1,1
PLAU,1949,2,2
PLAU,1950,1,1
PLAU,1951,1,1
PLAU,1955,1,1
PLAU,1956,1,1
PLAU,1958,2,2
PLAU,1959,3,2
PLAU,1960,5,4
PLAU,1962,1,1
PLAU,1963,2,2
PLAU,1964,2,1
PLAU,1965,15,3
PLAU,1966,1,1
PLAU,1967,2,2
PLAU,1970,9,3
PLAU,1971,2,2
PLAU,1972,1,1
PLAU,1975,1,1
PLAU,1976,4,4
PLAU,1977,1,1
PLAU,1978,1,1
PLAU,1979,2,2
PLAU,1981,3,3
PLAU,1982,3,3
PLAU,1983,3,3
PLAU,1984,3,3
PLAU,1985,2,2
PLAU,1986,2,2
PLAU,1988,11,6
PLAU,1989,5,3
PLAU,1990,3,3
PLAU,1991,19,6
PLAU,1992,3,3
PLAU,1993,12,9
PLAU,1994,2,2
PLAU,1995,2,2
PLAU,1996,1,1
PLAU,1997,4,3
PLAU,1998,8,5
PLAU,1999,7,5
PLAU,2000,1,1
PLAU,2001,16,6
PLAU,2002,2,2
PLAU,2003,2,1
PLAU,2004,10,7
PLAU,2005,16,10
PLAU,2006,28,17
PLAU,2007,24,15
PLAU,2008,38,17
PLAYINO,1807,1,1
PLAYINO,1845,1,1
PLAYINO,1849,1,1
PLAYINO,1853,1,1
PLAYINO,1854,1,1
PLAYINO,1857,1,1
PLAYINO,1859,1,1
PLAYINO,1860,1,1
PLAYINO,1867,1,1
PLAYINO,1868,1,1
PLAYINO,1874,1,1
PLAYINO,1876,2,2
PLAYINO,1882,1,1
PLAYINO,1884,1,1
PLAYINO,1886,1,1
PLAYINO,1889,1,1
PLAYINO,1895,1,1
PLAYINO,1897,1,1
PLAYINO,1899,1,1
PLAYINO,1901,1,1
PLAYINO,1902,1,1
PLAYINO,1903,1,1
PLAYINO,1904,1,1
PLAYINO,1906,1,1
PLAYINO,1908,1,1
PLAYINO,1917,1,1
PLAYINO,1921,4,1
PLAYINO,1922,1,1
PLAYINO,1933,1,1
PLAYINO,1934,5,4
PLAYINO,1936,1,1
PLAYINO,1940,1,1
PLAYINO,1954,1,1
PLAYINO,1955,1,1
PLAYINO,1962,1,1
PLAYINO,1964,1,1
PLAYINO,1968,1,1
PLAYINO,1973,1,1
PLAYINO,1978,1,1
PLAYINO,1984,1,1
PLAYINO,1986,1,1
PLAYINO,1988,1,1
PLAYINO,1991,2,2
PLAYINO,1993,1,1
PLAYINO,1994,2,2
PLAYINO,1996,1,1
PLAYINO,2001,2,2
PLAYINO,2003,1,1
PLAYINO,2004,1,1
PLAYINO,2005,1,1
PLAYINO,2006,2,2
PLAYINO,2007,1,1
PLAYINO,2008,1,1
PMBA,1966,1,1
PMBA,1968,2,2
PMBA,1972,2,1
PMBA,1979,3,1
PMBA,1980,2,2
PMBA,1984,2,2
PMBA,1985,2,2
PMBA,1987,12,4
PMBA,1988,3,2
PMBA,1989,10,4
PMBA,1990,8,4
PMBA,1991,3,2
PMBA,1992,4,1
PMBA,1994,4,4
PMBA,1995,5,3
PMBA,1996,1,1
PMBA,1997,23,6
PMBA,1998,5,2
PMBA,1999,8,2
PMBA,2000,4,1
PMBA,2001,18,4
PMBA,2002,12,4
PMBA,2003,34,12
PMBA,2004,20,6
PMBA,2005,36,10
PMBA,2006,31,9
PMBA,2007,71,9
PMBA,2008,46,10
POINCARfi,1914,2,2
POINCARfi,1915,1,1
POINCARfi,1919,4,4
POINCARfi,1920,2,2
POINCARfi,1921,1,1
POINCARfi,1922,6,6
POINCARfi,1923,4,4
POINCARfi,1924,1,1
POINCARfi,1926,4,4
POINCARfi,1928,1,1
POINCARfi,1930,1,1
POINCARfi,1932,2,2
POINCARfi,1935,3,3
POINCARfi,1936,4,3
POINCARfi,1938,1,1
POINCARfi,1940,1,1
POINCARfi,1941,1,1
POINCARfi,1942,1,1
POINCARfi,1947,1,1
POINCARfi,1951,3,3
POINCARfi,1952,1,1
POINCARfi,1954,8,4
POINCARfi,1955,4,2
POINCARfi,1956,1,1
POINCARfi,1957,5,2
POINCARfi,1958,1,1
POINCARfi,1959,2,2
POINCARfi,1960,4,3
POINCARfi,1962,8,4
POINCARfi,1963,1,1
POINCARfi,1965,2,1
POINCARfi,1967,4,4
POINCARfi,1968,1,1
POINCARfi,1970,2,2
POINCARfi,1971,1,1
POINCARfi,1972,1,1
POINCARfi,1973,1,1
POINCARfi,1974,4,4
POINCARfi,1975,1,1
POINCARfi,1976,3,2
POINCARfi,1977,1,1
POINCARfi,1980,2,2
POINCARfi,1981,1,1
POINCARfi,1982,4,4
POINCARfi,1983,1,1
POINCARfi,1986,3,1
POINCARfi,1995,2,2
POINCARfi,1996,2,2
POINCARfi,2001,2,2
POINCARfi,2003,3,3
POINCARfi,2004,1,1
POINCARfi,2005,1,1
POINCARfi,2008,2,2
POL1,1857,1,1
POL1,1864,1,1
POL1,1865,1,1
POL1,1881,1,1
POL1,1883,1,1
POL1,1897,2,2
POL1,1900,1,1
POL1,1905,1,1
POL1,1906,1,1
POL1,1924,1,1
POL1,1927,1,1
POL1,1939,1,1
POL1,1946,2,1
POL1,1947,1,1
POL1,1953,1,1
POL1,1958,2,2
POL1,1960,2,2
POL1,1963,1,1
POL1,1967,1,1
POL1,1969,1,1
POL1,1971,1,1
POL1,1974,1,1
POL1,1975,1,1
POL1,1977,3,3
POL1,1978,1,1
POL1,1980,1,1
POL1,1981,1,1
POL1,1982,1,1
POL1,1985,2,2
POL1,1986,5,2
POL1,1987,16,2
POL1,1988,36,5
POL1,1989,2,2
POL1,1990,8,6
POL1,1991,41,10
POL1,1992,84,14
POL1,1993,43,17
POL1,1994,49,8
POL1,1995,45,16
POL1,1996,17,9
POL1,1997,10,6
POL1,1998,14,6
POL1,1999,20,7
POL1,2000,7,7
POL1,2001,2,2
POL1,2002,9,8
POL1,2003,27,11
POL1,2004,13,12
POL1,2005,5,4
POL1,2006,30,7
POL1,2007,17,9
POL1,2008,9,9
POLYNEURITIS,1894,1,1
POLYNEURITIS,1897,3,3
POLYNEURITIS,1900,1,1
POLYNEURITIS,1901,2,2
POLYNEURITIS,1903,2,2
POLYNEURITIS,1904,1,1
POLYNEURITIS,1905,1,1
POLYNEURITIS,1907,7,6
POLYNEURITIS,1908,4,1
POLYNEURITIS,1909,4,4
POLYNEURITIS,1910,3,2
POLYNEURITIS,1911,5,4
POLYNEURITIS,1912,7,7
POLYNEURITIS,1913,3,3
POLYNEURITIS,1914,1,1
POLYNEURITIS,1917,5,5
POLYNEURITIS,1919,4,2
POLYNEURITIS,1921,28,4
POLYNEURITIS,1922,12,7
POLYNEURITIS,1923,7,6
POLYNEURITIS,1925,3,3
POLYNEURITIS,1926,4,4
POLYNEURITIS,1927,7,4
POLYNEURITIS,1928,2,2
POLYNEURITIS,1929,1,1
POLYNEURITIS,1931,3,2
POLYNEURITIS,1932,1,1
POLYNEURITIS,1934,7,5
POLYNEURITIS,1935,13,2
POLYNEURITIS,1936,8,4
POLYNEURITIS,1937,11,4
POLYNEURITIS,1938,16,7
POLYNEURITIS,1939,2,2
POLYNEURITIS,1940,23,7
POLYNEURITIS,1941,5,5
POLYNEURITIS,1942,1,1
POLYNEURITIS,1943,2,2
POLYNEURITIS,1944,4,4
POLYNEURITIS,1945,4,4
POLYNEURITIS,1946,9,5
POLYNEURITIS,1947,23,4
POLYNEURITIS,1948,6,5
POLYNEURITIS,1949,1,1
POLYNEURITIS,1950,2,2
POLYNEURITIS,1951,3,3
POLYNEURITIS,1952,4,4
POLYNEURITIS,1953,5,3
POLYNEURITIS,1954,2,2
POLYNEURITIS,1955,8,3
POLYNEURITIS,1956,10,4
POLYNEURITIS,1957,7,7
POLYNEURITIS,1958,11,8
POLYNEURITIS,1959,8,3
POLYNEURITIS,1960,15,3
POLYNEURITIS,1961,9,9
POLYNEURITIS,1962,22,10
POLYNEURITIS,1963,11,5
POLYNEURITIS,1964,20,12
POLYNEURITIS,1965,14,11
POLYNEURITIS,1966,22,7
POLYNEURITIS,1967,14,11
POLYNEURITIS,1968,15,9
POLYNEURITIS,1969,33,5
POLYNEURITIS,1970,23,20
POLYNEURITIS,1971,16,12
POLYNEURITIS,1972,4,3
POLYNEURITIS,1973,6,6
POLYNEURITIS,1974,10,8
POLYNEURITIS,1975,23,17
POLYNEURITIS,1976,7,7
POLYNEURITIS,1977,30,18
POLYNEURITIS,1978,12,11
POLYNEURITIS,1979,12,10
POLYNEURITIS,1980,11,9
POLYNEURITIS,1981,8,5
POLYNEURITIS,1982,8,8
POLYNEURITIS,1983,8,8
POLYNEURITIS,1984,9,7
POLYNEURITIS,1985,15,13
POLYNEURITIS,1986,3,3
POLYNEURITIS,1987,9,8
POLYNEURITIS,1988,4,3
POLYNEURITIS,1989,9,9
POLYNEURITIS,1990,12,9
POLYNEURITIS,1991,6,5
POLYNEURITIS,1992,8,5
POLYNEURITIS,1993,2,2
POLYNEURITIS,1994,5,4
POLYNEURITIS,1995,5,4
POLYNEURITIS,1996,1,1
POLYNEURITIS,1997,1,1
POLYNEURITIS,1998,5,4
POLYNEURITIS,1999,3,3
POLYNEURITIS,2000,3,2
POLYNEURITIS,2001,4,4
POLYNEURITIS,2002,4,4
POLYNEURITIS,2003,5,5
POLYNEURITIS,2004,4,3
POLYNEURITIS,2005,1,1
POLYNEURITIS,2006,4,3
POLYNEURITIS,2007,7,5
POLYNEURITIS,2008,3,3
POMFRET,1755,3,3
POMFRET,1757,2,1
POMFRET,1771,1,1
POMFRET,1779,2,2
POMFRET,1781,2,2
POMFRET,1785,1,1
POMFRET,1787,1,1
POMFRET,1790,1,1
POMFRET,1792,4,4
POMFRET,1795,4,3
POMFRET,1796,2,2
POMFRET,1797,2,1
POMFRET,1799,1,1
POMFRET,1801,9,5
POMFRET,1803,3,3
POMFRET,1804,1,1
POMFRET,1805,1,1
POMFRET,1806,108,12
POMFRET,1807,5,5
POMFRET,1808,1,1
POMFRET,1810,16,9
POMFRET,1811,4,4
POMFRET,1816,9,8
POMFRET,1818,2,2
POMFRET,1819,8,7
POMFRET,1820,6,4
POMFRET,1821,5,4
POMFRET,1822,2,1
POMFRET,1823,8,5
POMFRET,1824,9,5
POMFRET,1825,6,6
POMFRET,1826,5,2
POMFRET,1827,5,5
POMFRET,1831,7,3
POMFRET,1832,3,3
POMFRET,1833,5,5
POMFRET,1835,9,8
POMFRET,1836,5,5
POMFRET,1837,13,8
POMFRET,1839,2,1
POMFRET,1840,1,1
POMFRET,1841,1,1
POMFRET,1845,2,2
POMFRET,1846,1,1
POMFRET,1848,12,4
POMFRET,1849,2,1
POMFRET,1851,1,1
POMFRET,1853,2,1
POMFRET,1854,8,4
POMFRET,1855,1,1
POMFRET,1856,1,1
POMFRET,1857,4,2
POMFRET,1858,4,2
POMFRET,1861,7,2
POMFRET,1862,1,1
POMFRET,1864,1,1
POMFRET,1865,1,1
POMFRET,1866,2,1
POMFRET,1867,14,4
POMFRET,1868,10,6
POMFRET,1869,5,4
POMFRET,1870,4,2
POMFRET,1871,4,4
POMFRET,1872,2,1
POMFRET,1873,2,2
POMFRET,1874,7,2
POMFRET,1875,4,2
POMFRET,1876,7,4
POMFRET,1877,2,2
POMFRET,1880,3,1
POMFRET,1881,2,2
POMFRET,1882,2,2
POMFRET,1884,2,2
POMFRET,1885,1,1
POMFRET,1886,1,1
POMFRET,1888,4,3
POMFRET,1889,8,7
POMFRET,1890,9,4
POMFRET,1891,2,2
POMFRET,1892,4,4
POMFRET,1894,3,3
POMFRET,1895,4,2
POMFRET,1896,9,7
POMFRET,1897,1,1
POMFRET,1898,1,1
POMFRET,1899,2,2
POMFRET,1900,1,1
POMFRET,1901,21,7
POMFRET,1902,2,2
POMFRET,1903,2,2
POMFRET,1905,2,2
POMFRET,1906,12,9
POMFRET,1907,3,3
POMFRET,1908,15,5
POMFRET,1909,8,6
POMFRET,1910,8,8
POMFRET,1911,10,6
POMFRET,1913,7,4
POMFRET,1914,1,1
POMFRET,1915,2,2
POMFRET,1916,8,2
POMFRET,1917,2,2
POMFRET,1918,7,2
POMFRET,1919,8,8
POMFRET,1920,3,3
POMFRET,1921,2,2
POMFRET,1922,6,5
POMFRET,1923,3,3
POMFRET,1924,3,2
POMFRET,1925,41,6
POMFRET,1926,2,2
POMFRET,1927,4,3
POMFRET,1928,8,8
POMFRET,1929,1,1
POMFRET,1930,4,4
POMFRET,1934,2,2
POMFRET,1935,1,1
POMFRET,1936,1,1
POMFRET,1937,6,5
POMFRET,1938,3,1
POMFRET,1939,2,2
POMFRET,1940,2,2
POMFRET,1941,1,1
POMFRET,1946,5,4
POMFRET,1949,2,2
POMFRET,1950,6,6
POMFRET,1951,4,3
POMFRET,1952,3,3
POMFRET,1953,1,1
POMFRET,1954,1,1
POMFRET,1955,2,2
POMFRET,1956,5,3
POMFRET,1957,1,1
POMFRET,1958,4,4
POMFRET,1959,2,2
POMFRET,1960,4,3
POMFRET,1961,8,6
POMFRET,1962,5,3
POMFRET,1963,3,2
POMFRET,1964,2,2
POMFRET,1965,10,7
POMFRET,1966,10,4
POMFRET,1967,6,6
POMFRET,1968,9,3
POMFRET,1969,5,5
POMFRET,1970,48,10
POMFRET,1971,12,7
POMFRET,1972,9,8
POMFRET,1973,16,9
POMFRET,1974,61,61
POMFRET,1975,34,34
POMFRET,1976,38,38
POMFRET,1977,24,19
POMFRET,1978,22,17
POMFRET,1979,18,15
POMFRET,1980,15,13
POMFRET,1981,16,14
POMFRET,1982,17,13
POMFRET,1983,11,9
POMFRET,1984,5,5
POMFRET,1985,16,13
POMFRET,1986,7,6
POMFRET,1987,18,14
POMFRET,1988,7,7
POMFRET,1989,6,6
POMFRET,1990,11,11
POMFRET,1991,10,9
POMFRET,1992,12,12
POMFRET,1993,16,14
POMFRET,1994,13,12
POMFRET,1995,10,10
POMFRET,1996,13,12
POMFRET,1997,9,6
POMFRET,1998,7,5
POMFRET,1999,6,6
POMFRET,2000,13,11
POMFRET,2001,3,3
POMFRET,2002,9,8
POMFRET,2003,17,7
POMFRET,2004,13,12
POMFRET,2005,10,10
POMFRET,2006,15,11
POMFRET,2007,10,8
POMFRET,2008,35,26
POSUIT,1684,2,1
POSUIT,1723,1,1
POSUIT,1727,2,2
POSUIT,1737,1,1
POSUIT,1739,1,1
POSUIT,1744,1,1
POSUIT,1751,1,1
POSUIT,1753,1,1
POSUIT,1767,1,1
POSUIT,1769,2,2
POSUIT,1770,2,2
POSUIT,1775,2,2
POSUIT,1776,1,1
POSUIT,1777,2,2
POSUIT,1784,1,1
POSUIT,1791,1,1
POSUIT,1794,2,2
POSUIT,1796,5,3
POSUIT,1797,6,5
POSUIT,1799,3,3
POSUIT,1800,3,3
POSUIT,1801,2,2
POSUIT,1803,2,2
POSUIT,1805,1,1
POSUIT,1806,1,1
POSUIT,1807,1,1
POSUIT,1809,4,4
POSUIT,1810,3,3
POSUIT,1811,2,1
POSUIT,1812,4,2
POSUIT,1813,3,2
POSUIT,1814,5,5
POSUIT,1815,3,3
POSUIT,1816,1,1
POSUIT,1817,2,2
POSUIT,1818,2,2
POSUIT,1819,6,6
POSUIT,1820,6,6
POSUIT,1821,2,2
POSUIT,1822,8,6
POSUIT,1823,3,2
POSUIT,1824,18,18
POSUIT,1825,6,4
POSUIT,1826,5,4
POSUIT,1827,11,6
POSUIT,1828,7,5
POSUIT,1829,9,8
POSUIT,1830,4,4
POSUIT,1831,2,2
POSUIT,1833,6,6
POSUIT,1834,8,8
POSUIT,1835,4,4
POSUIT,1836,5,5
POSUIT,1837,4,4
POSUIT,1838,5,5
POSUIT,1839,5,4
POSUIT,1840,4,4
POSUIT,1841,9,6
POSUIT,1842,3,3
POSUIT,1843,2,2
POSUIT,1844,2,2
POSUIT,1845,14,8
POSUIT,1846,5,5
POSUIT,1847,4,4
POSUIT,1848,4,4
POSUIT,1849,4,4
POSUIT,1850,4,4
POSUIT,1851,2,2
POSUIT,1852,9,9
POSUIT,1853,3,3
POSUIT,1856,2,2
POSUIT,1857,15,15
POSUIT,1858,5,5
POSUIT,1859,8,8
POSUIT,1860,2,2
POSUIT,1861,1,1
POSUIT,1862,3,3
POSUIT,1863,1,1
POSUIT,1864,3,3
POSUIT,1865,1,1
POSUIT,1866,1,1
POSUIT,1867,4,2
POSUIT,1868,2,1
POSUIT,1869,2,2
POSUIT,1871,5,4
POSUIT,1872,8,5
POSUIT,1873,3,2
POSUIT,1874,8,7
POSUIT,1875,7,6
POSUIT,1876,5,5
POSUIT,1877,2,2
POSUIT,1878,2,2
POSUIT,1879,9,7
POSUIT,1880,1,1
POSUIT,1881,8,8
POSUIT,1882,10,8
POSUIT,1883,3,3
POSUIT,1884,8,7
POSUIT,1885,8,4
POSUIT,1886,6,4
POSUIT,1887,3,3
POSUIT,1888,6,6
POSUIT,1889,1,1
POSUIT,1890,2,1
POSUIT,1891,1,1
POSUIT,1892,5,5
POSUIT,1893,4,4
POSUIT,1894,3,3
POSUIT,1895,3,3
POSUIT,1896,2,2
POSUIT,1897,3,3
POSUIT,1898,1,1
POSUIT,1899,10,10
POSUIT,1900,3,3
POSUIT,1901,2,2
POSUIT,1902,9,9
POSUIT,1903,3,3
POSUIT,1905,19,16
POSUIT,1906,4,4
POSUIT,1907,4,4
POSUIT,1908,11,10
POSUIT,1909,6,6
POSUIT,1910,4,4
POSUIT,1911,3,3
POSUIT,1912,7,7
POSUIT,1913,1,1
POSUIT,1914,5,5
POSUIT,1916,1,1
POSUIT,1917,5,4
POSUIT,1920,1,1
POSUIT,1921,2,2
POSUIT,1923,3,3
POSUIT,1924,1,1
POSUIT,1926,5,5
POSUIT,1927,7,7
POSUIT,1928,2,1
POSUIT,1929,1,1
POSUIT,1930,1,1
POSUIT,1931,2,2
POSUIT,1932,1,1
POSUIT,1933,3,3
POSUIT,1934,6,6
POSUIT,1935,2,2
POSUIT,1936,2,2
POSUIT,1937,2,2
POSUIT,1938,1,1
POSUIT,1939,1,1
POSUIT,1943,1,1
POSUIT,1944,2,2
POSUIT,1946,1,1
POSUIT,1947,5,4
POSUIT,1948,3,3
POSUIT,1949,3,3
POSUIT,1950,3,2
POSUIT,1951,1,1
POSUIT,1953,2,2
POSUIT,1956,8,4
POSUIT,1957,1,1
POSUIT,1958,1,1
POSUIT,1959,1,1
POSUIT,1961,3,3
POSUIT,1962,3,2
POSUIT,1963,5,5
POSUIT,1964,1,1
POSUIT,1966,3,3
POSUIT,1967,4,4
POSUIT,1968,2,2
POSUIT,1969,5,5
POSUIT,1970,7,6
POSUIT,1971,6,5
POSUIT,1972,1,1
POSUIT,1973,4,3
POSUIT,1974,15,5
POSUIT,1975,2,2
POSUIT,1976,5,5
POSUIT,1977,3,3
POSUIT,1978,1,1
POSUIT,1979,4,3
POSUIT,1981,1,1
POSUIT,1983,2,2
POSUIT,1984,2,2
POSUIT,1985,6,3
POSUIT,1986,6,3
POSUIT,1987,1,1
POSUIT,1988,9,4
POSUIT,1989,3,3
POSUIT,1990,2,2
POSUIT,1992,1,1
POSUIT,1993,1,1
POSUIT,1994,5,3
POSUIT,1995,1,1
POSUIT,1996,3,3
POSUIT,1997,5,4
POSUIT,1998,12,9
POSUIT,1999,5,5
POSUIT,2000,9,5
POSUIT,2001,7,4
POSUIT,2002,8,4
POSUIT,2003,8,6
POSUIT,2004,7,6
POSUIT,2005,4,4
POSUIT,2006,17,13
POSUIT,2007,6,6
POSUIT,2008,21,20
POWERED,1857,2,2
POWERED,1878,2,2
POWERED,1910,1,1
POWERED,1923,1,1
POWERED,1930,2,2
POWERED,1931,3,2
POWERED,1935,2,2
POWERED,1937,2,2
POWERED,1938,2,2
POWERED,1939,2,2
POWERED,1940,4,3
POWERED,1941,4,4
POWERED,1942,2,2
POWERED,1943,4,4
POWERED,1944,7,5
POWERED,1945,2,2
POWERED,1946,3,3
POWERED,1947,3,3
POWERED,1948,4,3
POWERED,1949,3,3
POWERED,1950,10,8
POWERED,1951,5,4
POWERED,1952,7,7
POWERED,1953,5,5
POWERED,1954,16,11
POWERED,1955,5,5
POWERED,1956,10,8
POWERED,1957,8,3
POWERED,1958,12,11
POWERED,1959,6,6
POWERED,1960,25,7
POWERED,1961,14,10
POWERED,1962,39,10
POWERED,1963,25,14
POWERED,1964,22,17
POWERED,1965,10,8
POWERED,1966,10,9
POWERED,1967,7,7
POWERED,1968,18,12
POWERED,1969,8,7
POWERED,1970,15,13
POWERED,1971,9,6
POWERED,1972,22,17
POWERED,1973,10,8
POWERED,1974,17,13
POWERED,1975,31,17
POWERED,1976,13,11
POWERED,1977,11,11
POWERED,1978,28,22
POWERED,1979,13,12
POWERED,1980,19,17
POWERED,1981,11,10
POWERED,1982,19,14
POWERED,1983,68,17
POWERED,1984,22,18
POWERED,1985,17,14
POWERED,1986,37,20
POWERED,1987,10,10
POWERED,1988,24,18
POWERED,1989,13,13
POWERED,1990,30,18
POWERED,1991,14,13
POWERED,1992,13,11
POWERED,1993,19,7
POWERED,1994,22,19
POWERED,1995,16,14
POWERED,1996,14,13
POWERED,1997,19,13
POWERED,1998,19,16
POWERED,1999,33,20
POWERED,2000,28,27
POWERED,2001,20,18
POWERED,2002,32,28
POWERED,2003,82,59
POWERED,2004,36,28
POWERED,2005,36,27
POWERED,2006,28,24
POWERED,2007,33,22
POWERED,2008,32,30
PP25,1904,1,1
PP25,1905,10,6
PP25,1906,1,1
PP25,1907,3,3
PP25,1921,4,4
PP25,1937,1,1
PP25,1949,1,1
PP25,1965,1,1
PP25,1966,1,1
PP25,1968,2,2
PP25,1969,1,1
PP25,1971,1,1
PP25,1972,5,5
PP25,1973,9,7
PP25,1974,15,1
PP25,1975,3,3
PP25,1976,2,2
PP25,1979,2,2
PP25,1980,2,2
PP25,1981,9,4
PP25,1983,1,1
PP25,1984,3,2
PP25,1985,1,1
PP25,1988,3,3
PP25,1989,2,2
PP25,1990,4,3
PP25,1991,5,3
PP25,1992,13,2
PP25,1993,4,1
PP25,1994,15,1
PP25,1995,3,3
PP25,1996,9,7
PP25,1997,3,3
PP25,1998,6,5
PP25,1999,3,3
PP25,2000,3,3
PP25,2001,5,4
PP25,2002,20,5
PP25,2003,2,2
PP25,2004,1,1
PP25,2005,8,6
PP25,2006,4,4
PP25,2007,2,2
PP25,2008,1,1
PPMD,1961,16,1
PPMD,1983,1,1
PPMD,1985,4,1
PPMD,1986,25,2
PPMD,1988,58,4
PPMD,1989,5,2
PPMD,1990,1,1
PPMD,1991,2,2
PPMD,1992,11,3
PPMD,1993,4,2
PPMD,1994,23,5
PPMD,1995,11,1
PPMD,1996,10,4
PPMD,1997,83,6
PPMD,1998,35,6
PPMD,1999,25,9
PPMD,2000,23,4
PPMD,2001,18,3
PPMD,2002,26,9
PPMD,2003,106,11
PPMD,2004,9,4
PPMD,2005,149,12
PPMD,2006,5,4
PPMD,2007,15,6
PPMD,2008,30,5
PRADES,1817,1,1
PRADES,1821,3,3
PRADES,1832,1,1
PRADES,1847,1,1
PRADES,1850,3,3
PRADES,1872,1,1
PRADES,1878,2,2
PRADES,1884,1,1
PRADES,1891,1,1
PRADES,1904,6,2
PRADES,1909,1,1
PRADES,1912,1,1
PRADES,1920,2,2
PRADES,1929,1,1
PRADES,1930,2,1
PRADES,1935,5,1
PRADES,1938,2,1
PRADES,1939,1,1
PRADES,1947,1,1
PRADES,1948,1,1
PRADES,1950,2,2
PRADES,1952,1,1
PRADES,1953,4,1
PRADES,1954,1,1
PRADES,1955,2,2
PRADES,1956,1,1
PRADES,1957,3,3
PRADES,1958,4,4
PRADES,1959,6,6
PRADES,1963,2,2
PRADES,1964,2,2
PRADES,1966,6,5
PRADES,1967,3,3
PRADES,1968,3,3
PRADES,1969,3,3
PRADES,1970,4,3
PRADES,1971,2,2
PRADES,1972,7,5
PRADES,1973,10,7
PRADES,1974,2,2
PRADES,1976,5,5
PRADES,1977,3,2
PRADES,1978,20,8
PRADES,1979,15,7
PRADES,1980,4,4
PRADES,1981,5,5
PRADES,1982,10,10
PRADES,1983,8,6
PRADES,1984,5,2
PRADES,1985,2,2
PRADES,1986,2,2
PRADES,1987,1,1
PRADES,1988,7,7
PRADES,1989,6,6
PRADES,1990,10,5
PRADES,1991,8,7
PRADES,1992,6,5
PRADES,1993,6,4
PRADES,1994,12,7
PRADES,1995,8,6
PRADES,1996,3,2
PRADES,1997,9,7
PRADES,1998,3,3
PRADES,1999,14,7
PRADES,2000,4,3
PRADES,2001,9,8
PRADES,2002,3,3
PRADES,2003,2,2
PRADES,2004,2,1
PRADES,2005,5,5
PRADES,2006,1,1
PRADES,2007,1,1
PRADES,2008,14,7
PRCT,1891,29,1
PRCT,1918,1,1
PRCT,1929,1,1
PRCT,1947,2,2
PRCT,1950,1,1
PRCT,1968,1,1
PRCT,1969,1,1
PRCT,1971,2,2
PRCT,1972,1,1
PRCT,1974,4,3
PRCT,1975,6,1
PRCT,1978,1,1
PRCT,1981,1,1
PRCT,1982,3,2
PRCT,1985,1,1
PRCT,1986,2,2
PRCT,1987,4,2
PRCT,1988,9,2
PRCT,1989,9,5
PRCT,1990,67,7
PRCT,1991,9,2
PRCT,1992,15,4
PRCT,1993,7,6
PRCT,1994,41,9
PRCT,1995,18,7
PRCT,1996,7,4
PRCT,1997,3,3
PRCT,1998,1,1
PRCT,1999,20,4
PRCT,2000,37,9
PRCT,2001,42,18
PRCT,2002,27,9
PRCT,2003,21,15
PRCT,2004,8,6
PRCT,2005,54,18
PRCT,2006,23,11
PRCT,2007,35,12
PRCT,2008,61,13
PREBENDS,1705,1,1
PREBENDS,1746,2,1
PREBENDS,1774,5,2
PREBENDS,1777,2,2
PREBENDS,1781,1,1
PREBENDS,1792,4,1
PREBENDS,1805,1,1
PREBENDS,1806,1,1
PREBENDS,1813,3,3
PREBENDS,1815,2,1
PREBENDS,1817,1,1
PREBENDS,1818,3,3
PREBENDS,1819,3,3
PREBENDS,1820,1,1
PREBENDS,1825,3,3
PREBENDS,1826,1,1
PREBENDS,1829,2,2
PREBENDS,1831,4,4
PREBENDS,1836,1,1
PREBENDS,1839,3,3
PREBENDS,1845,2,2
PREBENDS,1847,1,1
PREBENDS,1854,1,1
PREBENDS,1856,1,1
PREBENDS,1857,3,3
PREBENDS,1867,1,1
PREBENDS,1870,6,2
PREBENDS,1871,1,1
PREBENDS,1873,1,1
PREBENDS,1876,1,1
PREBENDS,1878,1,1
PREBENDS,1881,2,1
PREBENDS,1890,1,1
PREBENDS,1891,1,1
PREBENDS,1892,1,1
PREBENDS,1897,2,2
PREBENDS,1898,1,1
PREBENDS,1901,1,1
PREBENDS,1909,3,3
PREBENDS,1915,1,1
PREBENDS,1916,1,1
PREBENDS,1917,2,1
PREBENDS,1921,3,1
PREBENDS,1924,6,2
PREBENDS,1925,2,1
PREBENDS,1941,2,2
PREBENDS,1951,1,1
PREBENDS,1967,1,1
PREBENDS,1971,1,1
PREBENDS,1974,5,3
PREBENDS,1977,2,2
PREBENDS,1980,1,1
PREBENDS,1981,1,1
PREBENDS,1983,1,1
PREBENDS,1984,1,1
PREBENDS,1990,1,1
