word,year,count,sources
Factor1es,1952,2,2
Factor1es,1953,3,3
Factor1es,1954,10,10
Factor1es,1955,2,2
Factor1es,1956,4,4
Factor1es,1957,6,6
Factor1es,1958,14,2
Factor1es,1959,3,2
Factor1es,1960,1,1
Factor1es,1961,4,3
Factor1es,1962,9,8
Factor1es,1963,7,5
Factor1es,1964,6,5
Factor1es,1965,8,4
Factor1es,1966,4,2
Factor1es,1967,6,6
Factor1es,1968,6,3
Factor1es,1969,3,3
Factor1es,1970,7,7
Factor1es,1971,2,2
Factor1es,1973,3,3
Factor1es,1974,2,2
Factor1es,1976,2,2
Factor1es,1977,1,1
Factor1es,1978,1,1
Factor1es,1981,2,2
Factor1es,1984,1,1
Factor1es,1988,1,1
Factor1es,1989,2,1
Factor1es,1991,1,1
Factor1es,1997,2,2
Factor1es,2000,1,1
Factor1es,2002,7,2
Factor1es,2003,2,2
Factor1es,2004,3,2
Factor1es,2006,1,1
Factor1es,2008,1,1
Factorability,1956,2,2
Factorability,1958,5,5
Factorability,1961,1,1
Factorability,1962,4,4
Factorability,1963,1,1
Factorability,1964,2,1
Factorability,1968,1,1
Factorability,1969,1,1
Factorability,1970,2,2
Factorability,1971,1,1
Factorability,1974,2,1
Factorability,1977,6,6
Factorability,1979,2,2
Factorability,1980,2,2
Factorability,1982,1,1
Factorability,1983,5,1
Factorability,1984,2,2
Factorability,1985,3,3
Factorability,1987,4,2
Factorability,1988,3,2
Factorability,1989,7,3
Factorability,1990,3,1
Factorability,1992,2,1
Factorability,1993,3,3
Factorability,1994,3,2
Factorability,1995,1,1
Factorability,1996,2,2
Factorability,1998,3,1
Factorability,1999,5,2
Factorability,2000,3,2
Factorability,2001,9,6
Factorability,2002,8,6
Factorability,2003,5,5
Factorability,2004,2,1
Factorability,2006,2,2
Factorability,2007,4,4
Factualists,1934,1,1
Factualists,1935,1,1
Factualists,1941,1,1
Factualists,1946,1,1
Factualists,1952,4,4
Factualists,1954,1,1
Factualists,1959,14,5
Factualists,1961,3,2
Factualists,1962,2,2
Factualists,1965,1,1
Factualists,1966,3,3
Factualists,1968,1,1
Factualists,1971,10,2
Factualists,1974,8,4
Factualists,1975,6,6
Factualists,1976,2,2
Factualists,1977,2,2
Factualists,1979,2,1
Factualists,1981,4,2
Factualists,1982,2,1
Factualists,1983,3,2
Factualists,1984,7,2
Factualists,1985,7,3
Factualists,1986,3,1
Factualists,1987,1,1
Factualists,1988,3,3
Factualists,1989,1,1
Factualists,1990,3,3
Factualists,1991,11,4
Factualists,1992,8,6
Factualists,1993,2,2
Factualists,1994,5,3
Factualists,1995,2,2
Factualists,1996,2,2
Factualists,1997,13,4
Factualists,1998,2,2
Factualists,1999,12,4
Factualists,2000,4,4
Factualists,2001,3,3
Factualists,2002,4,2
Factualists,2003,4,4
Factualists,2004,6,3
Factualists,2005,6,4
Factualists,2006,11,9
Factualists,2007,7,4
Factualists,2008,24,1
Fadlon,1966,1,1
Fadlon,1987,2,2
Fadlon,1988,1,1
Fadlon,1994,1,1
Fadlon,1997,6,4
Fadlon,1998,9,5
Fadlon,1999,17,11
Fadlon,2000,2,2
Fadlon,2001,8,5
Fadlon,2002,2,1
Fadlon,2003,9,5
Fadlon,2004,5,4
Fadlon,2005,16,3
Fadlon,2006,19,7
Fadlon,2007,8,7
Fadlon,2008,14,6
Fahrbahn,1940,6,1
Fahrbahn,1941,7,2
Fahrbahn,1947,1,1
Fahrbahn,1949,3,3
Fahrbahn,1950,1,1
Fahrbahn,1954,9,9
Fahrbahn,1959,21,6
Fahrbahn,1960,4,2
Fahrbahn,1961,3,3
Fahrbahn,1964,6,4
Fahrbahn,1968,4,2
Fahrbahn,1969,4,4
Fahrbahn,1970,1,1
Fahrbahn,1971,2,2
Fahrbahn,1974,2,2
Fahrbahn,1975,2,2
Fahrbahn,1976,1,1
Fahrbahn,1977,4,3
Fahrbahn,1978,2,2
Fahrbahn,1979,4,2
Fahrbahn,1980,15,3
Fahrbahn,1981,1,1
Fahrbahn,1984,1,1
Fahrbahn,1985,1,1
Fahrbahn,1987,27,3
Fahrbahn,1989,3,3
Fahrbahn,1990,11,2
Fahrbahn,1991,3,2
Fahrbahn,1993,3,3
Fahrbahn,1994,6,6
Fahrbahn,1995,7,4
Fahrbahn,1996,2,2
Fahrbahn,1997,10,6
Fahrbahn,1998,6,5
Fahrbahn,1999,6,5
Fahrbahn,2000,4,4
Fahrbahn,2001,4,4
Fahrbahn,2002,20,6
Fahrbahn,2003,20,10
Fahrbahn,2004,46,12
Fahrbahn,2005,12,5
Fahrbahn,2006,16,13
Fahrbahn,2007,15,9
Fahrbahn,2008,17,13
FairTrading,1982,1,1
FairTrading,1987,4,2
FairTrading,1988,1,1
FairTrading,1990,1,1
FairTrading,1991,2,2
FairTrading,1993,1,1
FairTrading,1995,1,1
FairTrading,1999,1,1
FairTrading,2000,2,2
FairTrading,2001,7,6
FairTrading,2002,3,3
FairTrading,2003,6,2
FairTrading,2004,3,2
FairTrading,2005,1,1
FairTrading,2006,5,3
FairTrading,2007,7,5
FairTrading,2008,6,6
Fajkos,1960,5,2
Fajkos,1963,4,3
Fajkos,1964,3,2
Fajkos,1965,13,7
Fajkos,1966,13,4
Fajkos,1967,6,5
Fajkos,1968,6,4
Fajkos,1969,4,4
Fajkos,1970,1,1
Fajkos,1972,26,4
Fajkos,1973,2,1
Fajkos,1974,2,1
Fajkos,1975,3,2
Fajkos,1976,4,4
Fajkos,1977,2,2
Fajkos,1978,1,1
Fajkos,1980,10,4
Fajkos,1985,1,1
Fajkos,1986,1,1
Fajkos,1987,4,4
Fajkos,1990,1,1
Fajkos,1991,1,1
Fajkos,1992,5,3
Fajkos,1993,1,1
Fajkos,1997,3,3
Fajkos,2006,1,1
Falalop,1945,9,5
Falalop,1946,2,1
Falalop,1947,5,3
Falalop,1948,6,2
Falalop,1950,89,3
Falalop,1951,2,1
Falalop,1952,4,1
Falalop,1955,1,1
Falalop,1956,2,2
Falalop,1957,1,1
Falalop,1958,2,1
Falalop,1961,30,3
Falalop,1962,2,2
Falalop,1963,1,1
Falalop,1966,39,8
Falalop,1969,1,1
Falalop,1970,1,1
Falalop,1971,5,2
Falalop,1973,9,3
Falalop,1974,2,2
Falalop,1975,2,2
Falalop,1976,4,4
Falalop,1977,12,3
Falalop,1978,3,2
Falalop,1979,15,5
Falalop,1980,101,5
Falalop,1982,1,1
Falalop,1983,3,3
Falalop,1984,45,9
Falalop,1985,7,6
Falalop,1986,8,4
Falalop,1988,18,11
Falalop,1989,6,5
Falalop,1990,5,3
Falalop,1991,6,5
Falalop,1992,24,8
Falalop,1993,5,5
Falalop,1994,12,2
Falalop,1995,15,8
Falalop,1996,2,2
Falalop,1997,37,7
Falalop,1998,4,3
Falalop,1999,14,6
Falalop,2000,97,6
Falalop,2001,10,7
Falalop,2002,23,11
Falalop,2003,23,4
Falalop,2004,12,2
Falalop,2005,19,5
Falalop,2006,6,3
Falalop,2007,7,5
Falalop,2008,6,2
Falcieri,1820,2,2
Falcieri,1821,1,1
Falcieri,1828,11,6
Falcieri,1829,2,2
Falcieri,1832,1,1
Falcieri,1835,1,1
Falcieri,1840,1,1
Falcieri,1847,10,5
Falcieri,1849,3,1
Falcieri,1853,4,2
Falcieri,1858,1,1
Falcieri,1875,32,1
Falcieri,1876,2,2
Falcieri,1878,4,2
Falcieri,1882,3,3
Falcieri,1884,1,1
Falcieri,1886,9,4
Falcieri,1887,3,2
Falcieri,1888,53,2
Falcieri,1889,2,1
Falcieri,1890,2,2
Falcieri,1892,7,6
Falcieri,1896,1,1
Falcieri,1899,3,2
Falcieri,1901,3,3
Falcieri,1903,4,4
Falcieri,1906,2,2
Falcieri,1909,8,4
Falcieri,1910,23,4
Falcieri,1911,8,4
Falcieri,1912,1,1
Falcieri,1913,12,5
Falcieri,1914,6,1
Falcieri,1920,8,4
Falcieri,1924,17,11
Falcieri,1926,4,2
Falcieri,1927,7,7
Falcieri,1929,15,6
Falcieri,1930,17,7
Falcieri,1933,5,2
Falcieri,1935,1,1
Falcieri,1936,9,9
Falcieri,1937,3,1
Falcieri,1939,1,1
Falcieri,1940,10,4
Falcieri,1941,6,2
Falcieri,1942,3,2
Falcieri,1948,6,5
Falcieri,1950,1,1
Falcieri,1952,2,1
Falcieri,1953,2,2
Falcieri,1954,12,6
Falcieri,1956,3,1
Falcieri,1957,13,9
Falcieri,1959,1,1
Falcieri,1960,1,1
Falcieri,1961,10,5
Falcieri,1963,1,1
Falcieri,1964,3,3
Falcieri,1965,2,2
Falcieri,1966,18,6
Falcieri,1967,8,2
Falcieri,1968,6,3
Falcieri,1969,21,7
Falcieri,1970,9,3
Falcieri,1972,9,5
Falcieri,1973,25,13
Falcieri,1974,10,6
Falcieri,1976,11,6
Falcieri,1977,6,4
Falcieri,1978,2,2
Falcieri,1980,1,1
Falcieri,1981,5,2
Falcieri,1982,14,5
Falcieri,1983,3,3
Falcieri,1984,4,2
Falcieri,1985,2,2
Falcieri,1986,5,3
Falcieri,1987,3,3
Falcieri,1988,13,8
Falcieri,1989,2,2
Falcieri,1990,8,7
Falcieri,1991,3,3
Falcieri,1992,6,6
Falcieri,1993,3,1
Falcieri,1994,2,2
Falcieri,1995,8,7
Falcieri,1996,5,5
Falcieri,1997,11,6
Falcieri,1998,8,6
Falcieri,1999,69,9
Falcieri,2000,13,6
Falcieri,2001,4,4
Falcieri,2002,11,7
Falcieri,2003,13,10
Falcieri,2004,23,19
Falcieri,2005,13,10
Falcieri,2006,17,11
Falcieri,2007,27,19
Falcieri,2008,25,17
Falconeria,1839,4,2
Falconeria,1852,3,3
Falconeria,1854,7,4
Falconeria,1866,1,1
Falconeria,1868,1,1
Falconeria,1870,1,1
Falconeria,1872,2,2
Falconeria,1876,4,4
Falconeria,1880,4,3
Falconeria,1881,5,3
Falconeria,1887,1,1
Falconeria,1890,1,1
Falconeria,1891,5,3
Falconeria,1901,1,1
Falconeria,1902,1,1
Falconeria,1903,1,1
Falconeria,1908,1,1
Falconeria,1910,1,1
Falconeria,1911,1,1
Falconeria,1912,1,1
Falconeria,1927,2,2
Falconeria,1929,1,1
Falconeria,1934,2,2
Falconeria,1937,1,1
Falconeria,1939,1,1
Falconeria,1943,3,1
Falconeria,1955,3,1
Falconeria,1956,3,2
Falconeria,1960,1,1
Falconeria,1961,3,1
Falconeria,1973,1,1
Falconeria,1974,4,2
Falconeria,1976,2,2
Falconeria,1980,3,3
Falconeria,1983,2,2
Falconeria,1984,2,1
Falconeria,1986,2,2
Falconeria,1987,1,1
Falconeria,1989,2,2
Falconeria,1990,2,2
Falconeria,1991,1,1
Falconeria,1992,2,2
Falconeria,1993,2,2
Falconeria,1994,1,1
Falconeria,1995,2,2
Falconeria,1996,1,1
Falconeria,1998,1,1
Falconeria,1999,3,3
Falconeria,2000,1,1
Falconeria,2002,1,1
Falconeria,2004,2,2
Falconeria,2006,2,2
Falett,1670,1,1
Falett,1877,2,2
Falett,1923,1,1
Falett,1953,1,1
Falett,1977,2,1
Falett,1979,6,2
Falett,1980,1,1
Falett,1983,1,1
Falett,1984,31,1
Falett,1985,32,2
Falett,1986,2,1
Falett,1987,9,5
Falett,1988,6,2
Falett,1989,2,1
Falett,1991,2,1
Falett,1993,4,4
Falett,1995,5,1
Falett,1996,6,2
Falett,1997,10,4
Falett,1998,4,2
Falett,1999,2,2
Falett,2000,18,4
Falett,2001,9,3
Falett,2002,2,1
Falett,2004,3,2
Falett,2006,11,4
Falett,2007,1,1
Falett,2008,4,2
Family.4,1869,2,2
Family.4,1889,1,1
Family.4,1903,4,4
Family.4,1938,1,1
Family.4,1942,1,1
Family.4,1944,3,3
Family.4,1946,1,1
Family.4,1959,1,1
Family.4,1963,1,1
Family.4,1965,6,6
Family.4,1966,1,1
Family.4,1967,1,1
Family.4,1968,1,1
Family.4,1971,1,1
Family.4,1974,1,1
Family.4,1976,1,1
Family.4,1977,2,2
Family.4,1979,3,3
Family.4,1981,2,2
Family.4,1982,2,2
Family.4,1983,1,1
Family.4,1985,4,4
Family.4,1986,1,1
Family.4,1987,2,2
Family.4,1988,1,1
Family.4,1989,3,3
Family.4,1990,1,1
Family.4,1992,1,1
Family.4,1993,4,4
Family.4,1995,2,2
Family.4,1996,1,1
Family.4,1997,8,8
Family.4,1998,1,1
Family.4,1999,1,1
Family.4,2001,3,3
Family.4,2002,6,6
Family.4,2004,6,5
Family.4,2005,4,4
Family.4,2006,10,9
Family.4,2007,1,1
Family.4,2008,4,4
Fanell,1814,1,1
Fanell,1818,2,1
Fanell,1872,1,1
Fanell,1874,2,1
Fanell,1880,1,1
Fanell,1881,1,1
Fanell,1885,1,1
Fanell,1888,1,1
Fanell,1891,1,1
Fanell,1901,1,1
Fanell,1904,1,1
Fanell,1908,1,1
Fanell,1909,1,1
Fanell,1914,2,2
Fanell,1915,1,1
Fanell,1936,1,1
Fanell,1939,1,1
Fanell,1942,1,1
Fanell,1948,3,2
Fanell,1949,1,1
Fanell,1951,2,2
Fanell,1954,1,1
Fanell,1955,1,1
Fanell,1956,1,1
Fanell,1957,1,1
Fanell,1958,1,1
Fanell,1959,1,1
Fanell,1960,2,2
Fanell,1961,2,2
Fanell,1962,5,3
Fanell,1963,2,2
Fanell,1964,5,3
Fanell,1966,2,2
Fanell,1967,2,2
Fanell,1968,1,1
Fanell,1969,4,4
Fanell,1970,3,3
Fanell,1971,7,6
Fanell,1972,3,3
Fanell,1973,6,6
Fanell,1974,6,6
Fanell,1975,1,1
Fanell,1976,2,2
Fanell,1977,2,2
Fanell,1978,9,6
Fanell,1979,8,8
Fanell,1980,1,1
Fanell,1981,3,3
Fanell,1982,4,4
Fanell,1983,7,5
Fanell,1984,7,6
Fanell,1985,6,5
Fanell,1986,4,3
Fanell,1987,3,3
Fanell,1988,4,4
Fanell,1989,10,10
Fanell,1990,5,5
Fanell,1991,8,8
Fanell,1992,6,6
Fanell,1993,8,8
Fanell,1994,13,11
Fanell,1995,4,4
Fanell,1996,5,5
Fanell,1997,18,16
Fanell,1998,13,11
Fanell,1999,13,13
Fanell,2000,12,10
Fanell,2001,8,8
Fanell,2002,8,8
Fanell,2003,8,8
Fanell,2004,8,7
Fanell,2005,3,3
Fanell,2006,10,8
Fanell,2007,5,5
Fanell,2008,6,5
Fanger,1825,1,1
Fanger,1845,4,4
Fanger,1863,1,1
Fanger,1866,1,1
Fanger,1867,1,1
Fanger,1871,1,1
Fanger,1873,3,3
Fanger,1874,7,5
Fanger,1875,1,1
Fanger,1878,3,2
Fanger,1882,1,1
Fanger,1891,2,2
Fanger,1892,1,1
Fanger,1896,2,2
Fanger,1898,1,1
Fanger,1900,1,1
Fanger,1902,1,1
Fanger,1904,4,1
Fanger,1905,1,1
Fanger,1907,5,5
Fanger,1908,1,1
Fanger,1911,1,1
Fanger,1913,3,3
Fanger,1914,1,1
Fanger,1915,9,5
Fanger,1917,2,2
Fanger,1918,4,4
Fanger,1919,1,1
Fanger,1920,1,1
Fanger,1922,5,5
Fanger,1923,1,1
Fanger,1924,5,2
Fanger,1927,3,3
Fanger,1933,6,2
Fanger,1939,1,1
Fanger,1940,3,1
Fanger,1942,2,1
Fanger,1943,1,1
Fanger,1945,2,1
Fanger,1946,1,1
Fanger,1947,1,1
Fanger,1948,3,2
Fanger,1949,2,2
Fanger,1950,3,2
Fanger,1951,7,6
Fanger,1952,2,2
Fanger,1953,16,13
Fanger,1954,10,4
Fanger,1955,6,6
Fanger,1956,3,3
Fanger,1957,17,10
Fanger,1958,11,8
Fanger,1959,20,9
Fanger,1960,25,12
Fanger,1961,35,16
Fanger,1962,55,26
Fanger,1963,23,14
Fanger,1964,23,12
Fanger,1965,26,17
Fanger,1966,65,34
Fanger,1967,36,25
Fanger,1968,97,35
Fanger,1969,62,45
Fanger,1970,121,49
Fanger,1971,72,51
Fanger,1972,199,70
Fanger,1973,116,55
Fanger,1974,283,84
Fanger,1975,426,92
Fanger,1976,283,92
Fanger,1977,170,79
Fanger,1978,303,92
Fanger,1979,477,120
Fanger,1980,368,86
Fanger,1981,317,78
Fanger,1982,393,120
Fanger,1983,426,130
Fanger,1984,459,138
Fanger,1985,312,156
Fanger,1986,374,156
Fanger,1987,418,144
Fanger,1988,429,169
Fanger,1989,364,162
Fanger,1990,535,188
Fanger,1991,482,129
Fanger,1992,500,162
Fanger,1993,432,160
Fanger,1994,408,188
Fanger,1995,668,198
Fanger,1996,336,162
Fanger,1997,398,163
Fanger,1998,644,180
Fanger,1999,330,132
Fanger,2000,653,149
Fanger,2001,663,173
Fanger,2002,402,149
Fanger,2003,962,203
Fanger,2004,477,186
Fanger,2005,640,223
Fanger,2006,533,193
Fanger,2007,647,195
Fanger,2008,493,162
Faridany,1940,2,2
Faridany,1946,1,1
Faridany,1972,2,1
Faridany,1974,15,4
Faridany,1975,3,3
Faridany,1976,1,1
Faridany,1978,1,1
Faridany,1979,12,6
Faridany,1980,20,10
Faridany,1981,7,5
Faridany,1982,12,3
Faridany,1983,3,3
Faridany,1984,5,3
Faridany,1985,1,1
Faridany,1986,1,1
Faridany,1987,1,1
Faridany,1992,1,1
Faridany,1993,2,1
Faridany,1994,3,2
Faridany,1997,1,1
Faridany,1998,2,1
Faridany,1999,10,5
Faridany,2000,3,3
Faridany,2001,11,3
Faridany,2002,6,4
Faridany,2003,26,13
Faridany,2004,17,7
Faridany,2005,24,19
Faridany,2006,8,5
Faridany,2007,21,10
Faridany,2008,1,1
Faruru,1924,4,2
Faruru,1931,1,1
Faruru,1935,1,1
Faruru,1937,5,4
Faruru,1939,3,3
Faruru,1940,1,1
Faruru,1944,1,1
Faruru,1948,1,1
Faruru,1949,1,1
Faruru,1956,3,3
Faruru,1958,1,1
Faruru,1960,1,1
Faruru,1963,5,1
Faruru,1964,2,1
Faruru,1965,3,1
Faruru,1966,6,3
Faruru,1967,1,1
Faruru,1969,2,2
Faruru,1971,5,1
Faruru,1973,5,1
Faruru,1974,1,1
Faruru,1975,1,1
Faruru,1977,3,1
Faruru,1978,5,1
Faruru,1979,2,1
Faruru,1980,4,1
Faruru,1983,1,1
Faruru,1985,47,3
Faruru,1987,2,1
Faruru,1988,2,2
Faruru,1989,1,1
Faruru,1990,2,2
Faruru,1991,3,1
Faruru,1994,4,1
Faruru,1997,1,1
Faruru,1999,11,5
Faruru,2003,2,1
Faruru,2007,10,3
Fasciated,1802,2,2
Fasciated,1804,3,3
Fasciated,1808,1,1
Fasciated,1816,2,2
Fasciated,1822,3,1
Fasciated,1828,1,1
Fasciated,1829,2,2
Fasciated,1831,2,2
Fasciated,1832,3,1
Fasciated,1838,4,1
Fasciated,1842,1,1
Fasciated,1846,3,3
Fasciated,1848,2,2
Fasciated,1852,1,1
Fasciated,1871,1,1
Fasciated,1876,1,1
Fasciated,1878,1,1
Fasciated,1889,2,2
Fasciated,1905,1,1
Fasciated,1911,4,2
Fasciated,1912,1,1
Fasciated,1913,2,2
Fasciated,1914,1,1
Fasciated,1915,2,2
Fasciated,1920,4,2
Fasciated,1922,1,1
Fasciated,1925,1,1
Fasciated,1928,5,3
Fasciated,1929,13,4
Fasciated,1930,1,1
Fasciated,1931,3,1
Fasciated,1934,5,2
Fasciated,1935,1,1
Fasciated,1936,4,2
Fasciated,1938,2,2
Fasciated,1951,2,2
Fasciated,1953,4,4
Fasciated,1954,2,2
Fasciated,1958,3,3
Fasciated,1959,1,1
Fasciated,1961,8,4
Fasciated,1962,2,2
Fasciated,1964,4,1
Fasciated,1965,1,1
Fasciated,1969,1,1
Fasciated,1971,4,2
Fasciated,1972,9,3
Fasciated,1973,5,3
Fasciated,1975,4,1
Fasciated,1976,3,2
Fasciated,1977,1,1
Fasciated,1978,31,3
Fasciated,1979,1,1
Fasciated,1980,2,2
Fasciated,1981,1,1
Fasciated,1982,5,5
Fasciated,1983,4,4
Fasciated,1984,9,2
Fasciated,1985,1,1
Fasciated,1986,1,1
Fasciated,1987,1,1
Fasciated,1988,1,1
Fasciated,1989,8,1
Fasciated,1990,17,7
Fasciated,1991,3,2
Fasciated,1992,6,3
Fasciated,1993,8,2
Fasciated,1994,1,1
Fasciated,1995,3,2
Fasciated,1996,15,5
Fasciated,1997,7,1
Fasciated,1998,1,1
Fasciated,1999,1,1
Fasciated,2000,21,3
Fasciated,2001,7,2
Fasciated,2002,4,4
Fasciated,2003,1,1
Fasciated,2004,5,3
Fasciated,2005,10,2
Fasciated,2006,1,1
Fasciated,2007,3,3
Fasciated,2008,8,5
Fascicles,1781,1,1
Fascicles,1785,1,1
Fascicles,1786,5,1
Fascicles,1795,5,1
Fascicles,1810,1,1
Fascicles,1811,1,1
Fascicles,1819,3,1
Fascicles,1820,1,1
Fascicles,1830,2,2
Fascicles,1832,12,10
Fascicles,1833,2,2
Fascicles,1835,1,1
Fascicles,1842,4,4
Fascicles,1843,2,1
Fascicles,1847,1,1
Fascicles,1849,3,3
Fascicles,1850,2,2
Fascicles,1851,2,2
Fascicles,1854,2,2
Fascicles,1857,2,2
Fascicles,1861,1,1
Fascicles,1864,1,1
Fascicles,1866,1,1
Fascicles,1867,1,1
Fascicles,1868,1,1
Fascicles,1873,1,1
Fascicles,1874,1,1
Fascicles,1877,1,1
Fascicles,1880,3,3
Fascicles,1883,4,4
Fascicles,1884,1,1
Fascicles,1885,14,14
Fascicles,1886,5,5
Fascicles,1887,6,6
Fascicles,1888,1,1
Fascicles,1889,4,4
Fascicles,1890,14,4
Fascicles,1893,2,2
Fascicles,1895,5,4
Fascicles,1898,1,1
Fascicles,1899,4,4
Fascicles,1900,7,4
Fascicles,1902,2,2
Fascicles,1903,7,5
Fascicles,1904,11,7
Fascicles,1905,2,2
Fascicles,1906,7,5
Fascicles,1908,6,3
Fascicles,1909,3,2
Fascicles,1910,1,1
Fascicles,1913,3,3
Fascicles,1914,6,5
Fascicles,1915,1,1
Fascicles,1916,5,5
Fascicles,1917,3,1
Fascicles,1918,19,3
Fascicles,1919,3,3
Fascicles,1920,2,2
Fascicles,1921,3,3
Fascicles,1922,1,1
Fascicles,1923,1,1
Fascicles,1924,1,1
Fascicles,1927,1,1
Fascicles,1928,6,4
Fascicles,1929,3,3
Fascicles,1930,6,3
Fascicles,1931,1,1
Fascicles,1932,2,1
Fascicles,1933,8,7
Fascicles,1934,4,4
Fascicles,1935,10,5
Fascicles,1936,26,6
Fascicles,1937,5,3
Fascicles,1938,3,2
Fascicles,1940,2,2
Fascicles,1941,5,4
Fascicles,1942,11,4
Fascicles,1944,2,1
Fascicles,1945,14,9
Fascicles,1946,8,4
Fascicles,1947,2,2
Fascicles,1948,3,3
Fascicles,1949,4,1
Fascicles,1950,4,4
Fascicles,1951,5,4
Fascicles,1952,4,4
Fascicles,1953,14,11
Fascicles,1954,5,5
Fascicles,1955,9,7
Fascicles,1956,14,10
Fascicles,1957,32,19
Fascicles,1958,9,6
Fascicles,1959,42,22
Fascicles,1960,26,11
Fascicles,1961,26,20
Fascicles,1962,36,11
Fascicles,1963,37,19
Fascicles,1964,17,16
Fascicles,1965,16,12
Fascicles,1966,16,13
Fascicles,1967,46,36
Fascicles,1968,30,19
Fascicles,1969,39,22
Fascicles,1970,34,16
Fascicles,1971,66,27
Fascicles,1972,29,23
Fascicles,1973,19,18
Fascicles,1974,110,53
Fascicles,1975,49,35
Fascicles,1976,49,31
Fascicles,1977,39,22
Fascicles,1978,38,28
Fascicles,1979,47,35
Fascicles,1980,60,39
Fascicles,1981,31,25
Fascicles,1982,82,44
Fascicles,1983,84,45
Fascicles,1984,78,47
Fascicles,1985,119,43
Fascicles,1986,72,61
Fascicles,1987,95,56
Fascicles,1988,68,45
Fascicles,1989,156,77
Fascicles,1990,123,72
Fascicles,1991,64,47
Fascicles,1992,132,80
Fascicles,1993,107,69
Fascicles,1994,91,67
Fascicles,1995,110,70
Fascicles,1996,130,62
Fascicles,1997,137,81
Fascicles,1998,206,90
Fascicles,1999,107,58
Fascicles,2000,201,102
Fascicles,2001,174,76
Fascicles,2002,141,74
Fascicles,2003,290,78
Fascicles,2004,214,118
Fascicles,2005,219,98
Fascicles,2006,192,108
Fascicles,2007,159,91
Fascicles,2008,211,82
Fathery,1717,1,1
Fathery,1721,1,1
Fathery,1739,1,1
Fathery,1741,1,1
Fathery,1746,1,1
Fathery,1792,1,1
Fathery,1806,1,1
Fathery,1825,1,1
Fathery,1831,1,1
Fathery,1832,3,3
Fathery,1840,1,1
Fathery,1868,1,1
Fathery,1907,1,1
Fathery,1911,1,1
Fathery,1925,1,1
Fathery,1927,1,1
Fathery,1951,2,1
Fathery,1952,1,1
Fathery,1954,2,1
Fathery,1968,3,2
Fathery,1969,4,4
Fathery,1974,1,1
Fathery,1979,1,1
Fathery,1990,1,1
Fathery,1991,1,1
Fathery,1999,1,1
Fathery,2001,1,1
Fathery,2003,1,1
Fathery,2004,1,1
Fathery,2005,1,1
Fathery,2007,3,3
Fathery,2008,7,7
Fatona,1917,3,3
Fatona,1948,1,1
Fatona,1959,3,3
Fatona,1973,2,2
Fatona,1976,2,2
Fatona,1981,2,1
Fatona,1983,1,1
Fatona,1984,5,2
Fatona,1988,2,1
Fatona,1990,7,2
Fatona,1991,11,3
Fatona,1995,16,5
Fatona,1996,1,1
Fatona,1997,6,1
Fatona,1998,1,1
Fatona,1999,5,4
Fatona,2000,4,3
Fatona,2001,5,3
Fatona,2002,1,1
Fatona,2003,16,2
Fatona,2005,7,2
Fatona,2006,8,2
Fatona,2007,5,3
Fatona,2008,3,3
Fatuna,1843,30,8
Fatuna,1844,4,2
Fatuna,1845,4,1
Fatuna,1846,1,1
Fatuna,1853,1,1
Fatuna,1871,2,1
Fatuna,1872,1,1
Fatuna,1873,1,1
Fatuna,1882,2,2
Fatuna,1883,3,3
Fatuna,1894,1,1
Fatuna,1895,2,2
Fatuna,1902,1,1
Fatuna,1903,1,1
Fatuna,1912,8,2
Fatuna,1934,3,3
Fatuna,1949,2,2
Fatuna,1955,5,2
Fatuna,1962,1,1
Fatuna,1963,1,1
Fatuna,1967,1,1
Fatuna,1968,1,1
Fatuna,1969,1,1
Fatuna,1970,3,3
Fatuna,1971,1,1
Fatuna,1973,1,1
Fatuna,1975,2,2
Fatuna,1976,1,1
Fatuna,1977,1,1
Fatuna,1978,2,2
Fatuna,1979,1,1
Fatuna,1980,1,1
Fatuna,1981,1,1
Fatuna,1983,1,1
Fatuna,1984,2,2
Fatuna,1986,5,4
Fatuna,1988,1,1
Fatuna,1989,4,4
Fatuna,1990,2,2
Fatuna,1991,5,3
Fatuna,1995,8,6
Fatuna,1997,2,2
Fatuna,1998,6,5
Fatuna,1999,6,5
Fatuna,2001,3,3
Fatuna,2002,1,1
Fatuna,2003,7,3
Fatuna,2004,3,3
Fatuna,2005,4,4
Fatuna,2006,6,4
Fatuna,2007,2,2
Fatuna,2008,6,6
Fauxpas,1756,1,1
Fauxpas,1840,1,1
Fauxpas,1847,7,7
Fauxpas,1851,5,2
Fauxpas,1855,1,1
Fauxpas,1868,4,1
Fauxpas,1870,9,3
Fauxpas,1873,1,1
Fauxpas,1884,1,1
Fauxpas,1889,2,2
Fauxpas,1906,4,1
Fauxpas,1926,15,3
Fauxpas,1927,22,7
Fauxpas,1928,7,2
Fauxpas,1930,12,5
Fauxpas,1937,1,1
Fauxpas,1939,2,1
Fauxpas,1947,2,1
Fauxpas,1949,1,1
Fauxpas,1957,1,1
Fauxpas,1958,1,1
Fauxpas,1960,9,3
Fauxpas,1961,2,2
Fauxpas,1969,6,2
Fauxpas,1970,6,2
Fauxpas,1971,1,1
Fauxpas,1972,1,1
Fauxpas,1973,2,1
Fauxpas,1975,4,3
Fauxpas,1977,3,2
Fauxpas,1980,2,2
Fauxpas,1982,1,1
Fauxpas,1983,1,1
Fauxpas,1985,2,2
