word,year,count,sources
TITTY,1983,1,1
TITTY,1985,3,2
TITTY,1986,6,5
TITTY,1987,3,1
TITTY,1988,5,4
TITTY,1989,1,1
TITTY,1991,9,5
TITTY,1992,5,2
TITTY,1993,5,5
TITTY,1994,1,1
TITTY,1995,6,3
TITTY,1996,1,1
TITTY,1997,2,2
TITTY,1998,7,6
TITTY,1999,5,4
TITTY,2000,3,3
TITTY,2001,1,1
TITTY,2002,7,7
TITTY,2003,3,3
TITTY,2004,4,3
TITTY,2005,1,1
TITTY,2006,3,3
TITTY,2007,5,4
TITTY,2008,12,10
TJther,1788,1,1
TJther,1834,1,1
TJther,1841,1,1
TJther,1843,1,1
TJther,1851,2,2
TJther,1853,3,2
TJther,1856,2,2
TJther,1857,1,1
TJther,1859,1,1
TJther,1861,2,1
TJther,1864,5,4
TJther,1867,1,1
TJther,1870,2,2
TJther,1874,1,1
TJther,1875,1,1
TJther,1877,2,2
TJther,1879,1,1
TJther,1880,1,1
TJther,1887,1,1
TJther,1888,2,2
TJther,1896,1,1
TJther,1901,1,1
TJther,1906,1,1
TJther,1907,2,2
TJther,1908,3,3
TJther,1910,2,2
TJther,1911,1,1
TJther,1914,1,1
TJther,1915,1,1
TJther,1918,1,1
TJther,1919,1,1
TJther,1921,1,1
TJther,1922,1,1
TJther,1926,1,1
TJther,1932,1,1
TJther,1934,1,1
TJther,1937,33,1
TJther,1948,2,2
TJther,1949,1,1
TJther,1971,2,2
TJther,1972,1,1
TJther,1977,1,1
TJther,1979,1,1
TJther,1984,1,1
TJther,2004,2,2
TJther,2006,1,1
TJther,2007,1,1
TJther,2008,1,1
TK.,1871,1,1
TK.,1874,1,1
TK.,1876,4,1
TK.,1878,11,1
TK.,1894,1,1
TK.,1906,1,1
TK.,1912,4,1
TK.,1926,1,1
TK.,1930,6,1
TK.,1945,1,1
TK.,1953,53,1
TK.,1956,3,2
TK.,1958,1,1
TK.,1959,1,1
TK.,1966,1,1
TK.,1970,1,1
TK.,1971,1,1
TK.,1972,1,1
TK.,1975,3,3
TK.,1976,3,3
TK.,1977,2,2
TK.,1978,1,1
TK.,1979,8,6
TK.,1981,1,1
TK.,1982,1,1
TK.,1983,1,1
TK.,1984,2,2
TK.,1985,4,4
TK.,1986,5,4
TK.,1988,1,1
TK.,1989,23,5
TK.,1990,2,1
TK.,1992,3,1
TK.,1993,4,3
TK.,1994,1,1
TK.,1995,5,5
TK.,1996,3,3
TK.,1997,2,2
TK.,1998,6,3
TK.,1999,2,2
TK.,2000,3,3
TK.,2001,2,2
TK.,2002,12,1
TK.,2004,6,6
TK.,2005,9,7
TK.,2006,5,5
TK.,2007,1,1
TK.,2008,2,2
TOBLE,1803,1,1
TOBLE,1805,1,1
TOBLE,1821,1,1
TOBLE,1823,1,1
TOBLE,1824,1,1
TOBLE,1825,1,1
TOBLE,1826,1,1
TOBLE,1827,1,1
TOBLE,1829,1,1
TOBLE,1834,1,1
TOBLE,1846,1,1
TOBLE,1872,1,1
TOBLE,1884,1,1
TOBLE,1906,2,2
TOBLE,1910,1,1
TOBLE,1926,3,2
TOBLE,1934,2,1
TOBLE,1949,1,1
TOBLE,1952,1,1
TOBLE,1954,3,1
TOBLE,1955,2,1
TOBLE,1964,1,1
TOBLE,1966,1,1
TOBLE,1970,1,1
TOBLE,1973,3,2
TOBLE,1974,2,1
TOBLE,1977,1,1
TOBLE,1980,1,1
TOBLE,1981,1,1
TOBLE,1982,5,2
TOBLE,1984,5,5
TOBLE,1985,1,1
TOBLE,1986,1,1
TOBLE,1987,1,1
TOBLE,1988,2,2
TOBLE,1989,1,1
TOBLE,1991,1,1
TOBLE,1992,1,1
TOBLE,1995,3,2
TOBLE,1996,1,1
TOBLE,1998,2,2
TOBLE,2000,2,1
TOBLE,2007,1,1
TOMBOLO,1904,2,1
TOMBOLO,1908,1,1
TOMBOLO,1928,1,1
TOMBOLO,1929,2,1
TOMBOLO,1931,2,1
TOMBOLO,1951,2,1
TOMBOLO,1953,1,1
TOMBOLO,1966,1,1
TOMBOLO,1967,2,2
TOMBOLO,1968,2,1
TOMBOLO,1970,3,2
TOMBOLO,1971,1,1
TOMBOLO,1976,1,1
TOMBOLO,1977,2,2
TOMBOLO,1979,2,1
TOMBOLO,1981,1,1
TOMBOLO,1985,3,3
TOMBOLO,1986,7,4
TOMBOLO,1992,4,2
TOMBOLO,1993,2,2
TOMBOLO,1995,2,2
TOMBOLO,1996,1,1
TOMBOLO,1998,4,3
TOMBOLO,1999,3,3
TOMBOLO,2000,3,3
TOMBOLO,2001,1,1
TOMBOLO,2002,1,1
TOMBOLO,2003,4,4
TOMBOLO,2004,4,4
TOMBOLO,2006,1,1
TOMBOLO,2007,3,2
TONDINI,1858,1,1
TONDINI,1875,7,5
TONDINI,1876,3,3
TONDINI,1877,3,3
TONDINI,1878,3,3
TONDINI,1879,5,5
TONDINI,1885,1,1
TONDINI,1891,2,1
TONDINI,1893,2,2
TONDINI,1960,1,1
TONDINI,1961,2,2
TONDINI,1963,4,4
TONDINI,1964,2,2
TONDINI,1967,1,1
TONDINI,1969,2,2
TONDINI,1973,1,1
TONDINI,1978,1,1
TONDINI,1987,1,1
TONDINI,1988,1,1
TONDINI,1992,2,2
TONDINI,1993,1,1
TONDINI,2000,1,1
TORR,1794,4,4
TORR,1796,2,1
TORR,1802,2,2
TORR,1803,1,1
TORR,1804,1,1
TORR,1805,3,3
TORR,1807,1,1
TORR,1816,1,1
TORR,1824,2,2
TORR,1828,1,1
TORR,1829,1,1
TORR,1833,1,1
TORR,1836,2,2
TORR,1838,2,2
TORR,1843,3,2
TORR,1844,3,3
TORR,1848,1,1
TORR,1852,4,4
TORR,1853,1,1
TORR,1856,1,1
TORR,1857,8,7
TORR,1858,2,2
TORR,1859,2,2
TORR,1872,2,2
TORR,1873,1,1
TORR,1874,1,1
TORR,1878,1,1
TORR,1879,1,1
TORR,1881,4,4
TORR,1882,2,2
TORR,1883,3,3
TORR,1884,4,4
TORR,1885,4,3
TORR,1886,3,3
TORR,1887,6,4
TORR,1888,1,1
TORR,1889,3,3
TORR,1891,1,1
TORR,1892,6,4
TORR,1893,3,3
TORR,1894,3,3
TORR,1895,4,4
TORR,1896,2,2
TORR,1898,2,2
TORR,1901,4,2
TORR,1902,8,5
TORR,1903,13,5
TORR,1904,10,2
TORR,1905,6,5
TORR,1907,3,3
TORR,1909,2,2
TORR,1910,6,4
TORR,1912,2,2
TORR,1913,4,2
TORR,1916,1,1
TORR,1918,6,4
TORR,1919,2,1
TORR,1920,5,3
TORR,1921,5,4
TORR,1923,7,6
TORR,1924,4,3
TORR,1925,10,5
TORR,1926,3,3
TORR,1927,3,2
TORR,1928,5,4
TORR,1929,1,1
TORR,1930,5,3
TORR,1932,1,1
TORR,1933,3,1
TORR,1934,1,1
TORR,1935,18,8
TORR,1936,4,3
TORR,1937,3,2
TORR,1938,1,1
TORR,1939,1,1
TORR,1940,3,3
TORR,1941,3,3
TORR,1942,2,2
TORR,1943,1,1
TORR,1944,5,2
TORR,1945,2,2
TORR,1946,1,1
TORR,1947,3,3
TORR,1948,4,4
TORR,1949,4,2
TORR,1950,4,4
TORR,1951,4,4
TORR,1952,5,4
TORR,1953,2,2
TORR,1954,3,2
TORR,1955,1,1
TORR,1956,5,5
TORR,1957,1,1
TORR,1958,11,5
TORR,1959,2,2
TORR,1960,3,3
TORR,1961,9,1
TORR,1962,4,4
TORR,1963,37,15
TORR,1964,26,14
TORR,1965,23,21
TORR,1966,28,17
TORR,1967,32,19
TORR,1968,49,31
TORR,1969,27,16
TORR,1970,31,19
TORR,1971,64,24
TORR,1972,35,23
TORR,1973,19,17
TORR,1974,46,22
TORR,1975,48,25
TORR,1976,94,28
TORR,1977,29,23
TORR,1978,46,32
TORR,1979,54,24
TORR,1980,49,31
TORR,1981,32,26
TORR,1982,31,17
TORR,1983,65,29
TORR,1984,50,30
TORR,1985,66,36
TORR,1986,70,35
TORR,1987,60,29
TORR,1988,28,24
TORR,1989,34,27
TORR,1990,44,26
TORR,1991,50,24
TORR,1992,36,28
TORR,1993,45,22
TORR,1994,55,25
TORR,1995,24,18
TORR,1996,32,19
TORR,1997,47,21
TORR,1998,43,19
TORR,1999,21,17
TORR,2000,67,20
TORR,2001,40,16
TORR,2002,46,25
TORR,2003,16,13
TORR,2004,17,12
TORR,2005,48,12
TORR,2006,10,10
TORR,2007,12,7
TORR,2008,17,12
TORTION,1804,1,1
TORTION,1832,1,1
TORTION,1833,1,1
TORTION,1838,1,1
TORTION,1842,1,1
TORTION,1845,2,2
TORTION,1853,3,3
TORTION,1854,1,1
TORTION,1855,1,1
TORTION,1858,2,2
TORTION,1859,2,2
TORTION,1860,1,1
TORTION,1867,1,1
TORTION,1868,1,1
TORTION,1871,1,1
TORTION,1873,1,1
TORTION,1874,2,2
TORTION,1876,1,1
TORTION,1878,1,1
TORTION,1879,4,3
TORTION,1881,2,2
TORTION,1882,1,1
TORTION,1884,1,1
TORTION,1888,2,2
TORTION,1890,1,1
TORTION,1892,2,2
TORTION,1897,2,2
TORTION,1898,2,2
TORTION,1899,2,2
TORTION,1903,1,1
TORTION,1907,1,1
TORTION,1911,3,2
TORTION,1914,3,3
TORTION,1921,1,1
TORTION,1923,1,1
TORTION,1925,1,1
TORTION,1940,4,4
TORTION,1945,1,1
TORTION,1946,2,2
TORTION,1950,1,1
TORTION,1951,1,1
TORTION,1953,1,1
TORTION,1956,1,1
TORTION,1958,1,1
TORTION,1969,2,2
TORTION,1972,3,3
TORTION,1978,1,1
TORTION,1980,1,1
TORTION,1984,1,1
TORTION,1986,1,1
TORTION,1998,2,2
TORTION,2000,1,1
TORTION,2007,1,1
TRA1N,1871,1,1
TRA1N,1885,1,1
TRA1N,1901,1,1
TRA1N,1902,1,1
TRA1N,1905,2,2
TRA1N,1906,10,7
TRA1N,1908,1,1
TRA1N,1910,1,1
TRA1N,1911,1,1
TRA1N,1914,1,1
TRA1N,1919,1,1
TRA1N,1921,1,1
TRA1N,1924,1,1
TRA1N,1925,1,1
TRA1N,1926,1,1
TRA1N,1927,1,1
TRA1N,1936,3,1
TRA1N,1937,1,1
TRA1N,1939,1,1
TRA1N,1941,3,1
TRA1N,1946,2,1
TRA1N,1948,3,2
TRA1N,1954,2,2
TRA1N,1955,1,1
TRA1N,1957,1,1
TRA1N,1958,1,1
TRA1N,1959,1,1
TRA1N,1965,3,1
TRA1N,1970,1,1
TRA1N,1971,3,1
TRA1N,1972,2,2
TRA1N,1974,1,1
TRA1N,1975,1,1
TRA1N,1976,1,1
TRA1N,1977,1,1
TRA1N,1979,1,1
TRA1N,1981,1,1
TRA1N,1982,1,1
TRA1N,1984,3,3
TRA1N,1985,1,1
TRA1N,1986,1,1
TRA1N,1988,1,1
TRA1N,1989,4,3
TRA1N,1990,4,2
TRA1N,1991,1,1
TRA1N,1994,2,2
TRA1N,1995,5,4
TRA1N,1996,3,3
TRA1N,1997,1,1
TRA1N,1998,4,3
TRA1N,1999,2,1
TRA1N,2000,7,4
TRA1N,2001,3,1
TRA1N,2002,5,3
TRA1N,2003,11,7
TRA1N,2004,3,2
TRA1N,2005,6,3
TRA1N,2006,5,2
TRA1N,2007,3,3
TRA1N,2008,3,3
TRADOS,1919,1,1
TRADOS,1922,1,1
TRADOS,1989,10,1
TRADOS,1992,12,1
TRADOS,1995,1,1
TRADOS,1996,5,3
TRADOS,1997,3,1
TRADOS,1998,4,4
TRADOS,1999,11,3
TRADOS,2000,8,5
TRADOS,2001,27,8
TRADOS,2002,51,19
TRADOS,2003,19,6
TRADOS,2004,29,12
TRADOS,2005,18,11
TRADOS,2006,65,11
TRADOS,2007,18,11
TRADOS,2008,21,8
TRAN8P0RT,1874,1,1
TRAN8P0RT,1904,1,1
TRAN8P0RT,1936,1,1
TRAN8P0RT,1959,10,1
TRAN8P0RT,1960,1,1
TRAN8P0RT,1961,1,1
TRAN8P0RT,1963,14,3
TRAN8P0RT,1964,28,5
TRAN8P0RT,1965,26,5
TRAN8P0RT,1966,5,2
TRAN8P0RT,1967,11,4
TRAN8P0RT,1968,14,4
TRAN8P0RT,1969,11,3
TRAN8P0RT,1970,10,3
TRAN8P0RT,1971,9,3
TRAN8P0RT,1972,11,5
TRAN8P0RT,1973,19,5
TRAN8P0RT,1974,16,4
TRAN8P0RT,1975,18,6
TRAN8P0RT,1976,6,3
TRAN8P0RT,1977,13,5
TRAN8P0RT,1978,3,2
TRAN8P0RT,1979,8,4
TRAN8P0RT,1980,5,2
TRAN8P0RT,1981,2,1
TRAN8P0RT,1982,5,1
TRAN8P0RT,2008,1,1
TRANQVILLITAS,1835,3,3
TRANQVILLITAS,1844,2,1
TRANQVILLITAS,1845,26,3
TRANQVILLITAS,1850,2,2
TRANQVILLITAS,1852,2,2
TRANQVILLITAS,1859,2,1
TRANQVILLITAS,1873,2,2
TRANQVILLITAS,1877,1,1
TRANQVILLITAS,1879,6,2
TRANQVILLITAS,1883,5,2
TRANQVILLITAS,1884,5,1
TRANQVILLITAS,1886,9,3
TRANQVILLITAS,1887,2,1
TRANQVILLITAS,1895,5,1
TRANQVILLITAS,1902,3,1
TRANQVILLITAS,1907,4,2
TRANQVILLITAS,1926,1,1
TRANQVILLITAS,1961,1,1
TRANQVILLITAS,1968,1,1
TRANQVILLITAS,1970,31,5
TRANQVILLITAS,1972,1,1
TRANQVILLITAS,1974,1,1
TRANQVILLITAS,1978,1,1
TRANQVILLITAS,1979,2,2
TRANQVILLITAS,1981,1,1
TRANQVILLITAS,1983,1,1
TRANQVILLITAS,1984,1,1
TRANQVILLITAS,1986,1,1
TRANQVILLITAS,1987,23,1
TRANQVILLITAS,1988,9,2
TRANQVILLITAS,1991,14,1
TRANQVILLITAS,2003,1,1
TRANQVILLITAS,2006,2,2
TRANQVILLITAS,2007,3,3
TREVETT,1782,2,1
TREVETT,1786,2,2
TREVETT,1822,8,4
TREVETT,1825,2,1
TREVETT,1828,2,2
TREVETT,1830,1,1
TREVETT,1831,1,1
TREVETT,1839,1,1
TREVETT,1840,1,1
TREVETT,1841,5,5
TREVETT,1843,6,2
TREVETT,1844,4,4
TREVETT,1845,2,2
TREVETT,1860,2,2
TREVETT,1867,1,1
TREVETT,1872,1,1
TREVETT,1880,1,1
TREVETT,1883,1,1
TREVETT,1893,2,2
TREVETT,1894,3,3
TREVETT,1895,3,3
TREVETT,1898,2,2
TREVETT,1899,3,3
TREVETT,1901,4,4
TREVETT,1920,3,2
TREVETT,1922,1,1
TREVETT,1930,1,1
TREVETT,1932,1,1
TREVETT,1933,2,2
TREVETT,1940,4,2
TREVETT,1944,3,1
TREVETT,1946,1,1
TREVETT,1947,2,2
TREVETT,1948,4,2
TREVETT,1950,5,3
TREVETT,1952,2,1
TREVETT,1953,1,1
TREVETT,1954,1,1
TREVETT,1955,2,2
TREVETT,1957,2,2
TREVETT,1958,2,2
TREVETT,1959,1,1
TREVETT,1960,4,4
TREVETT,1961,4,4
TREVETT,1962,1,1
TREVETT,1963,4,3
TREVETT,1966,2,1
TREVETT,1967,6,4
TREVETT,1970,1,1
TREVETT,1971,2,2
TREVETT,1972,3,1
TREVETT,1973,4,4
TREVETT,1974,2,2
TREVETT,1975,8,5
TREVETT,1976,1,1
TREVETT,1977,4,1
TREVETT,1978,6,3
TREVETT,1979,8,2
TREVETT,1981,4,3
TREVETT,1984,2,2
TREVETT,1985,5,5
TREVETT,1986,1,1
TREVETT,1987,14,10
TREVETT,1988,1,1
TREVETT,1989,7,6
TREVETT,1990,8,5
TREVETT,1991,7,3
TREVETT,1992,3,2
TREVETT,1993,5,1
TREVETT,1994,11,3
TREVETT,1995,6,5
TREVETT,1996,2,2
TREVETT,1997,4,4
TREVETT,1998,3,2
TREVETT,1999,3,2
TREVETT,2000,5,5
TREVETT,2001,1,1
TREVETT,2002,4,3
TREVETT,2003,3,3
TREVETT,2004,3,2
TREVETT,2005,7,2
TREVETT,2006,9,7
TREVETT,2007,5,4
TREVETT,2008,6,6
TREVOSE,1870,1,1
TREVOSE,1910,2,1
TREVOSE,1912,2,2
TREVOSE,1937,1,1
TREVOSE,1944,1,1
TREVOSE,1947,1,1
TREVOSE,1962,4,2
TREVOSE,1965,1,1
TREVOSE,1970,5,5
TREVOSE,1971,2,1
TREVOSE,1973,1,1
TREVOSE,1974,1,1
TREVOSE,1975,2,1
TREVOSE,1977,2,2
TREVOSE,1978,3,3
TREVOSE,1979,2,2
TREVOSE,1980,3,3
TREVOSE,1981,2,2
TREVOSE,1983,7,4
TREVOSE,1984,3,2
TREVOSE,1985,5,4
TREVOSE,1986,5,4
TREVOSE,1987,1,1
TREVOSE,1988,3,3
TREVOSE,1989,1,1
TREVOSE,1990,3,3
TREVOSE,1991,2,2
TREVOSE,1992,6,4
TREVOSE,1993,7,5
TREVOSE,1994,10,7
TREVOSE,1995,7,6
TREVOSE,1996,4,4
TREVOSE,1997,3,3
TREVOSE,1998,5,3
TREVOSE,1999,2,2
TREVOSE,2000,5,2
TREVOSE,2001,4,4
TREVOSE,2002,3,2
TREVOSE,2003,2,2
TREVOSE,2004,3,3
TREVOSE,2005,1,1
TREVOSE,2006,1,1
TREVOSE,2007,1,1
TREV,1769,1,1
TREV,1781,1,1
TREV,1823,1,1
TREV,1833,6,2
TREV,1834,1,1
TREV,1835,1,1
TREV,1838,1,1
TREV,1841,1,1
TREV,1842,2,1
TREV,1845,2,2
TREV,1860,2,2
TREV,1882,1,1
TREV,1883,1,1
TREV,1887,1,1
TREV,1889,6,1
TREV,1892,6,1
TREV,1893,1,1
TREV,1895,1,1
TREV,1898,1,1
TREV,1912,2,2
TREV,1913,5,5
TREV,1921,1,1
TREV,1925,1,1
TREV,1929,3,1
TREV,1931,1,1
TREV,1935,1,1
TREV,1940,31,1
TREV,1944,1,1
TREV,1949,2,2
TREV,1957,1,1
TREV,1958,1,1
TREV,1959,1,1
TREV,1963,1,1
TREV,1965,1,1
TREV,1967,1,1
TREV,1968,1,1
TREV,1969,2,2
TREV,1970,28,6
TREV,1971,10,4
TREV,1973,2,1
TREV,1975,1,1
TREV,1977,7,1
TREV,1979,1,1
TREV,1982,2,1
TREV,1983,8,6
TREV,1984,1,1
TREV,1985,1,1
TREV,1987,14,4
TREV,1989,1,1
TREV,1991,6,5
TREV,1992,4,3
TREV,1993,8,4
TREV,1994,16,8
TREV,1995,1,1
TREV,1996,7,5
TREV,1997,6,4
TREV,1998,9,6
TREV,1999,9,7
TREV,2000,11,9
TREV,2001,7,7
TREV,2002,23,10
TREV,2003,8,8
TREV,2004,68,13
TREV,2005,13,9
TREV,2006,15,15
TREV,2007,10,6
TREV,2008,14,14
TRONICK,1922,1,1
TRONICK,1970,1,1
TRONICK,1973,1,1
TRONICK,1975,4,3
TRONICK,1976,1,1
TRONICK,1978,3,3
TRONICK,1979,33,8
TRONICK,1980,9,7
TRONICK,1981,5,5
TRONICK,1982,3,2
TRONICK,1983,2,1
TRONICK,1985,6,4
TRONICK,1986,6,4
TRONICK,1987,3,3
TRONICK,1988,7,6
TRONICK,1989,1,1
TRONICK,1990,5,4
TRONICK,1991,23,7
TRONICK,1992,14,4
TRONICK,1993,4,2
TRONICK,1994,9,6
TRONICK,1995,12,5
TRONICK,1997,2,2
TRONICK,1998,7,6
TRONICK,1999,4,4
TRONICK,2000,2,2
TRONICK,2001,3,2
TRONICK,2002,1,1
TRONICK,2003,1,1
TRONICK,2004,3,1
TRONICK,2005,3,1
TRONICK,2006,2,1
TRONICK,2007,2,1
TRPS1,1998,3,3
TRPS1,1999,7,4
TRPS1,2002,30,8
TRPS1,2003,9,3
TRPS1,2004,6,4
TRPS1,2005,17,5
TRPS1,2006,31,12
TRPS1,2007,14,8
TRPS1,2008,7,5
TShape,1969,1,1
TShape,1989,1,1
TShape,1990,197,7
TShape,1991,18,4
TShape,1992,6,1
TShape,1993,11,1
TShape,1994,26,2
TShape,1995,52,6
TShape,1996,8,2
TShape,1997,16,3
TShape,1998,3,1
TShape,1999,7,2
TShape,2000,1,1
TShape,2002,40,9
TShape,2003,14,6
TShape,2004,3,1
TSpelmann,1932,2,1
TSpelmann,1937,1,1
TSpelmann,1951,1,1
TSpelmann,1964,1,1
TSpelmann,1965,2,1
TSpelmann,1966,1,1
TSpelmann,1968,3,2
TSpelmann,1970,1,1
TSpelmann,1972,5,2
TSpelmann,1974,4,2
TSpelmann,1976,1,1
TSpelmann,1977,2,2
TSpelmann,1978,2,1
TSpelmann,1979,2,2
TSpelmann,1981,2,1
TSpelmann,1982,3,2
TSpelmann,1983,4,4
TSpelmann,1984,1,1
TSpelmann,1985,4,4
TSpelmann,1986,3,3
TSpelmann,1987,1,1
TSpelmann,1988,2,1
TSpelmann,1989,1,1
TSpelmann,1990,1,1
TSpelmann,1991,1,1
TSpelmann,1992,3,3
TSpelmann,1993,4,4
TSpelmann,1994,4,4
TSpelmann,1995,3,3
TSpelmann,1996,3,3
TSpelmann,1997,3,3
TSpelmann,1998,1,1
TSpelmann,1999,1,1
TSpelmann,2000,3,3
TSpelmann,2001,1,1
TSpelmann,2002,3,3
TSpelmann,2003,3,3
TSpelmann,2004,1,1
TSpelmann,2005,3,3
TSpelmann,2006,9,9
TSpelmann,2008,3,3
TUAC,1954,12,3
TUAC,1960,2,1
TUAC,1962,11,3
TUAC,1963,4,2
TUAC,1965,5,1
TUAC,1966,10,5
TUAC,1967,3,1
TUAC,1968,2,2
TUAC,1969,12,1
TUAC,1971,6,4
TUAC,1972,43,7
TUAC,1974,7,7
TUAC,1975,15,4
TUAC,1976,12,3
TUAC,1977,22,4
TUAC,1978,41,8
TUAC,1979,271,11
TUAC,1980,105,16
TUAC,1981,4,4
TUAC,1982,17,4
TUAC,1983,566,20
TUAC,1984,26,20
TUAC,1985,209,13
TUAC,1986,72,22
TUAC,1987,126,24
TUAC,1988,33,15
TUAC,1989,96,18
TUAC,1990,26,7
TUAC,1991,78,12
TUAC,1992,34,10
TUAC,1993,9,7
TUAC,1994,25,9
TUAC,1995,58,8
TUAC,1996,25,8
TUAC,1997,17,8
TUAC,1998,97,24
TUAC,1999,87,17
TUAC,2000,253,30
TUAC,2001,73,26
TUAC,2002,170,28
TUAC,2003,105,24
TUAC,2004,207,29
TUAC,2005,74,17
TUAC,2006,313,32
TUAC,2007,71,27
TUAC,2008,72,19
TUBORG,1939,1,1
TUBORG,1952,5,1
TUBORG,1953,2,2
TUBORG,1960,3,1
TUBORG,1961,4,1
TUBORG,1969,1,1
TUBORG,1973,2,1
TUBORG,1978,2,2
TUBORG,1979,2,1
TUBORG,1980,1,1
TUBORG,1981,6,2
TUBORG,1982,7,3
TUBORG,1983,1,1
TUBORG,1984,4,2
TUBORG,1985,2,2
TUBORG,1986,3,1
TUBORG,1988,1,1
TUBORG,1990,8,2
TUBORG,1991,3,2
TUBORG,1992,2,2
TUBORG,1993,6,4
TUBORG,1994,5,3
TUBORG,1995,10,4
TUBORG,1996,1,1
TUBORG,1997,1,1
TUBORG,1998,3,1
TUBORG,1999,1,1
TUBORG,2000,1,1
TUBORG,2003,1,1
TUBORG,2004,2,2
TUBORG,2006,1,1
TULK,1831,1,1
TULK,1832,2,1
TULK,1835,1,1
TULK,1840,1,1
TULK,1844,3,3
TULK,1845,3,3
TULK,1846,3,3
TULK,1847,8,6
TULK,1850,2,2
TULK,1851,1,1
TULK,1852,2,2
TULK,1854,7,7
TULK,1855,7,7
TULK,1856,7,7
TULK,1857,2,2
TULK,1858,8,8
TULK,1859,6,6
TULK,1860,2,2
TULK,1861,7,7
TULK,1862,4,4
TULK,1863,5,5
TULK,1865,1,1
TULK,1866,7,7
TULK,1867,4,2
TULK,1868,3,3
TULK,1871,2,2
TULK,1875,1,1
TULK,1877,2,1
TULK,1880,1,1
TULK,1883,4,4
TULK,1884,4,4
TULK,1885,4,4
TULK,1886,1,1
TULK,1888,1,1
TULK,1889,1,1
TULK,1890,1,1
TULK,1895,3,2
TULK,1899,1,1
TULK,1905,4,4
TULK,1906,1,1
TULK,1909,1,1
TULK,1913,5,3
TULK,1915,1,1
TULK,1919,8,5
TULK,1920,1,1
TULK,1921,4,3
TULK,1922,1,1
TULK,1924,6,3
TULK,1926,1,1
TULK,1927,1,1
TULK,1928,3,2
TULK,1929,2,2
TULK,1931,4,3
TULK,1932,4,3
TULK,1933,1,1
TULK,1934,2,2
TULK,1936,1,1
TULK,1937,2,1
TULK,1941,3,3
TULK,1943,2,2
TULK,1945,2,2
TULK,1946,4,4
TULK,1948,7,6
TULK,1949,6,6
TULK,1950,13,5
TULK,1951,3,3
TULK,1952,1,1
TULK,1954,1,1
TULK,1955,1,1
TULK,1957,2,2
TULK,1958,2,2
TULK,1959,1,1
TULK,1960,1,1
TULK,1961,3,3
TULK,1962,2,2
TULK,1964,2,2
TULK,1965,1,1
TULK,1966,4,4
TULK,1967,1,1
TULK,1968,3,2
TULK,1969,5,4
TULK,1970,3,2
TULK,1971,1,1
TULK,1973,2,2
TULK,1974,4,3
TULK,1975,2,2
TULK,1976,8,8
TULK,1977,1,1
TULK,1978,1,1
TULK,1979,3,3
TULK,1980,2,2
TULK,1982,4,3
TULK,1983,4,4
TULK,1984,6,6
TULK,1985,3,3
TULK,1986,4,4
TULK,1988,16,3
TULK,1989,5,5
TULK,1990,2,2
TULK,1991,1,1
TULK,1992,1,1
TULK,1993,2,2
TULK,1994,1,1
TULK,1995,2,2
TULK,1996,2,2
TULK,1997,1,1
TULK,1998,1,1
TULK,1999,4,3
TULK,2001,1,1
TULK,2002,8,8
TULK,2003,4,4
TULK,2004,6,5
TULK,2005,2,2
TULK,2007,2,2
TULK,2008,11,6
TULLER,1830,1,1
TULLER,1845,1,1
TULLER,1850,1,1
TULLER,1856,1,1
TULLER,1874,1,1
TULLER,1888,1,1
TULLER,1890,2,1
TULLER,1895,1,1
TULLER,1897,1,1
TULLER,1900,1,1
TULLER,1901,2,2
TULLER,1905,1,1
TULLER,1907,1,1
TULLER,1908,4,3
TULLER,1910,9,5
TULLER,1911,39,15
TULLER,1912,17,9
TULLER,1913,5,3
TULLER,1914,14,1
TULLER,1916,1,1
TULLER,1917,1,1
TULLER,1922,14,7
TULLER,1923,3,1
TULLER,1924,12,1
TULLER,1925,12,2
TULLER,1926,2,2
TULLER,1927,1,1
TULLER,1930,4,3
TULLER,1931,3,3
TULLER,1934,2,2
TULLER,1936,2,2
TULLER,1937,9,8
TULLER,1938,2,2
TULLER,1939,1,1
TULLER,1941,1,1
TULLER,1943,1,1
TULLER,1945,1,1
TULLER,1946,2,1
TULLER,1947,1,1
TULLER,1950,1,1
TULLER,1951,1,1
TULLER,1952,2,2
TULLER,1953,2,2
TULLER,1954,1,1
TULLER,1955,2,2
TULLER,1957,5,2
TULLER,1958,1,1
TULLER,1959,5,4
TULLER,1960,5,2
TULLER,1961,1,1
TULLER,1962,9,6
TULLER,1964,2,1
TULLER,1965,3,3
TULLER,1966,13,5
TULLER,1967,4,3
TULLER,1968,5,4
TULLER,1969,2,2
TULLER,1970,2,2
TULLER,1971,1,1
TULLER,1972,5,4
TULLER,1973,2,2
TULLER,1974,2,2
TULLER,1975,2,2
TULLER,1976,6,2
TULLER,1977,11,5
TULLER,1978,18,4
TULLER,1979,6,6
TULLER,1980,5,5
TULLER,1982,2,1
TULLER,1983,3,3
TULLER,1984,3,3
TULLER,1985,8,5
TULLER,1986,3,2
TULLER,1987,6,5
TULLER,1988,3,3
TULLER,1989,1,1
TULLER,1990,2,2
TULLER,1991,7,4
TULLER,1992,5,4
TULLER,1993,1,1
TULLER,1994,7,6
TULLER,1995,11,8
TULLER,1996,7,6
TULLER,1997,4,4
TULLER,1998,7,5
TULLER,1999,12,11
TULLER,2000,13,13
TULLER,2001,5,5
TULLER,2002,18,18
TULLER,2003,10,10
