word,year,count,sources
Zofnat,1991,3,2
Zofnat,1992,2,2
Zofnat,1994,1,1
Zofnat,1995,4,3
Zofnat,1996,7,2
Zofnat,1998,2,1
Zofnat,1999,5,3
Zofnat,2000,8,4
Zofnat,2001,1,1
Zofnat,2003,3,3
Zofnat,2005,3,2
Zofnat,2006,4,1
Zofnat,2007,2,2
Zoilus,1592,3,1
Zoilus,1631,1,1
Zoilus,1635,1,1
Zoilus,1704,2,2
Zoilus,1706,3,3
Zoilus,1714,2,2
Zoilus,1716,3,2
Zoilus,1717,3,3
Zoilus,1718,1,1
Zoilus,1724,10,2
Zoilus,1725,1,1
Zoilus,1726,4,3
Zoilus,1727,3,3
Zoilus,1729,1,1
Zoilus,1730,4,3
Zoilus,1731,1,1
Zoilus,1735,2,1
Zoilus,1737,61,3
Zoilus,1738,2,2
Zoilus,1739,6,4
Zoilus,1740,1,1
Zoilus,1742,1,1
Zoilus,1743,6,3
Zoilus,1744,6,1
Zoilus,1747,2,2
Zoilus,1749,1,1
Zoilus,1750,12,5
Zoilus,1751,4,3
Zoilus,1752,12,6
Zoilus,1754,1,1
Zoilus,1755,9,7
Zoilus,1756,4,3
Zoilus,1759,6,6
Zoilus,1760,70,6
Zoilus,1761,2,2
Zoilus,1762,2,2
Zoilus,1763,2,2
Zoilus,1764,2,2
Zoilus,1766,5,5
Zoilus,1768,4,4
Zoilus,1769,5,5
Zoilus,1770,14,6
Zoilus,1772,3,3
Zoilus,1773,2,2
Zoilus,1774,7,3
Zoilus,1776,4,3
Zoilus,1777,1,1
Zoilus,1778,2,2
Zoilus,1779,3,3
Zoilus,1781,13,10
Zoilus,1782,7,7
Zoilus,1783,6,6
Zoilus,1784,5,5
Zoilus,1785,3,3
Zoilus,1786,5,5
Zoilus,1787,5,5
Zoilus,1788,3,3
Zoilus,1789,4,1
Zoilus,1790,3,3
Zoilus,1791,11,11
Zoilus,1792,9,9
Zoilus,1793,10,2
Zoilus,1794,8,8
Zoilus,1796,14,6
Zoilus,1797,39,11
Zoilus,1798,11,9
Zoilus,1799,5,4
Zoilus,1800,25,20
Zoilus,1801,36,21
Zoilus,1802,27,18
Zoilus,1803,25,16
Zoilus,1804,25,15
Zoilus,1805,12,10
Zoilus,1806,74,31
Zoilus,1807,48,18
Zoilus,1808,27,19
Zoilus,1809,42,18
Zoilus,1810,31,28
Zoilus,1811,51,42
Zoilus,1812,48,26
Zoilus,1813,15,10
Zoilus,1814,20,20
Zoilus,1815,30,17
Zoilus,1816,45,31
Zoilus,1817,22,13
Zoilus,1818,8,6
Zoilus,1819,25,22
Zoilus,1820,98,49
Zoilus,1821,39,25
Zoilus,1822,74,32
Zoilus,1823,51,43
Zoilus,1824,113,47
Zoilus,1825,58,40
Zoilus,1826,21,17
Zoilus,1827,21,15
Zoilus,1828,21,12
Zoilus,1829,44,22
Zoilus,1830,11,9
Zoilus,1831,8,8
Zoilus,1832,25,18
Zoilus,1833,25,18
Zoilus,1834,14,12
Zoilus,1835,52,37
Zoilus,1836,49,35
Zoilus,1837,141,54
Zoilus,1838,49,23
Zoilus,1839,23,18
Zoilus,1840,39,24
Zoilus,1841,33,27
Zoilus,1842,28,25
Zoilus,1843,28,11
Zoilus,1844,21,13
Zoilus,1845,29,15
Zoilus,1846,36,22
Zoilus,1847,62,21
Zoilus,1848,19,16
Zoilus,1849,25,25
Zoilus,1850,50,32
Zoilus,1851,40,25
Zoilus,1852,25,24
Zoilus,1853,55,38
Zoilus,1854,63,39
Zoilus,1855,32,19
Zoilus,1856,29,20
Zoilus,1857,33,22
Zoilus,1858,20,15
Zoilus,1859,56,40
Zoilus,1860,14,10
Zoilus,1861,32,26
Zoilus,1862,17,12
Zoilus,1863,25,18
Zoilus,1864,27,22
Zoilus,1865,20,14
Zoilus,1866,47,28
Zoilus,1867,86,20
Zoilus,1868,20,13
Zoilus,1869,15,11
Zoilus,1870,28,22
Zoilus,1871,101,24
Zoilus,1872,31,27
Zoilus,1873,26,18
Zoilus,1874,33,28
Zoilus,1875,18,15
Zoilus,1876,24,19
Zoilus,1877,20,15
Zoilus,1878,12,11
Zoilus,1879,19,11
Zoilus,1880,73,51
Zoilus,1881,64,41
Zoilus,1882,32,26
Zoilus,1883,37,29
Zoilus,1884,36,26
Zoilus,1885,53,35
Zoilus,1886,45,33
Zoilus,1887,40,35
Zoilus,1888,19,15
Zoilus,1889,51,24
Zoilus,1890,39,30
Zoilus,1891,42,37
Zoilus,1892,65,39
Zoilus,1893,56,38
Zoilus,1894,41,27
Zoilus,1895,122,70
Zoilus,1896,41,36
Zoilus,1897,52,44
Zoilus,1898,115,56
Zoilus,1899,44,33
Zoilus,1900,88,52
Zoilus,1901,88,55
Zoilus,1902,161,108
Zoilus,1903,53,42
Zoilus,1904,95,54
Zoilus,1905,52,47
Zoilus,1906,70,58
Zoilus,1907,43,35
Zoilus,1908,92,51
Zoilus,1909,38,32
Zoilus,1910,34,32
Zoilus,1911,67,24
Zoilus,1912,148,39
Zoilus,1913,150,29
Zoilus,1914,67,41
Zoilus,1915,10,10
Zoilus,1916,39,20
Zoilus,1917,19,12
Zoilus,1918,25,10
Zoilus,1919,86,31
Zoilus,1920,24,22
Zoilus,1921,59,22
Zoilus,1922,65,30
Zoilus,1923,87,24
Zoilus,1924,22,17
Zoilus,1925,37,32
Zoilus,1926,46,34
Zoilus,1927,83,40
Zoilus,1928,32,28
Zoilus,1929,23,21
Zoilus,1930,28,21
Zoilus,1931,44,26
Zoilus,1932,31,29
Zoilus,1933,47,23
Zoilus,1934,49,29
Zoilus,1935,61,24
Zoilus,1936,55,21
Zoilus,1937,29,16
Zoilus,1938,40,21
Zoilus,1939,38,19
Zoilus,1940,45,20
Zoilus,1941,33,19
Zoilus,1942,20,14
Zoilus,1943,180,11
Zoilus,1944,24,19
Zoilus,1945,14,10
Zoilus,1946,32,19
Zoilus,1947,40,15
Zoilus,1948,46,23
Zoilus,1949,55,33
Zoilus,1950,31,15
Zoilus,1951,72,40
Zoilus,1952,60,24
Zoilus,1953,41,18
Zoilus,1954,57,24
Zoilus,1955,549,27
Zoilus,1956,103,38
Zoilus,1957,38,24
Zoilus,1958,138,36
Zoilus,1959,72,43
Zoilus,1960,48,28
Zoilus,1961,88,34
Zoilus,1962,107,46
Zoilus,1963,57,45
Zoilus,1964,46,33
Zoilus,1965,154,83
Zoilus,1966,240,78
Zoilus,1967,89,48
Zoilus,1968,117,66
Zoilus,1969,119,42
Zoilus,1970,147,62
Zoilus,1971,44,23
Zoilus,1972,134,40
Zoilus,1973,84,53
Zoilus,1974,89,57
Zoilus,1975,71,37
Zoilus,1976,66,41
Zoilus,1977,129,48
Zoilus,1978,71,37
Zoilus,1979,55,32
Zoilus,1980,77,35
Zoilus,1981,76,35
Zoilus,1982,71,33
Zoilus,1983,70,29
Zoilus,1984,127,49
Zoilus,1985,68,28
Zoilus,1986,72,45
Zoilus,1987,35,25
Zoilus,1988,73,34
Zoilus,1989,70,31
Zoilus,1990,121,56
Zoilus,1991,136,47
Zoilus,1992,107,50
Zoilus,1993,59,39
Zoilus,1994,82,43
Zoilus,1995,177,45
Zoilus,1996,136,82
Zoilus,1997,75,49
Zoilus,1998,84,49
Zoilus,1999,163,63
Zoilus,2000,130,65
Zoilus,2001,140,70
Zoilus,2002,121,64
Zoilus,2003,216,96
Zoilus,2004,263,101
Zoilus,2005,216,102
Zoilus,2006,262,142
Zoilus,2007,293,151
Zoilus,2008,732,377
Zombification,1976,2,2
Zombification,1985,4,4
Zombification,1987,2,2
Zombification,1988,43,4
Zombification,1989,4,4
Zombification,1990,3,3
Zombification,1991,1,1
Zombification,1992,15,12
Zombification,1993,7,7
Zombification,1994,3,2
Zombification,1995,16,15
Zombification,1996,12,11
Zombification,1997,11,10
Zombification,1998,24,18
Zombification,1999,18,14
Zombification,2000,23,18
Zombification,2001,42,24
Zombification,2002,16,9
Zombification,2003,20,16
Zombification,2004,23,17
Zombification,2005,8,5
Zombification,2006,37,26
Zombification,2007,27,13
Zombification,2008,10,9
Zone.19,1947,2,2
Zone.19,1951,1,1
Zone.19,1964,2,1
Zone.19,1968,5,5
Zone.19,1971,3,3
Zone.19,1975,2,2
Zone.19,1976,1,1
Zone.19,1978,1,1
Zone.19,1983,1,1
Zone.19,1984,3,3
Zone.19,1986,1,1
Zone.19,1989,1,1
Zone.19,1992,4,4
Zone.19,1995,1,1
Zone.19,1998,1,1
Zone.19,1999,2,2
Zone.19,2000,1,1
Zone.19,2001,3,3
Zone.19,2002,1,1
Zone.19,2004,5,5
Zone.19,2006,5,5
Zone.19,2007,4,4
Zone.19,2008,2,2
Zoras,1832,2,2
Zoras,1851,1,1
Zoras,1900,2,2
Zoras,1901,2,2
Zoras,1909,4,4
Zoras,1911,1,1
Zoras,1918,4,4
Zoras,1926,2,2
Zoras,1929,18,2
Zoras,1936,2,1
Zoras,1939,1,1
Zoras,1941,1,1
Zoras,1942,2,1
Zoras,1950,2,2
Zoras,1952,5,5
Zoras,1956,4,4
Zoras,1957,8,7
Zoras,1958,2,2
Zoras,1960,2,2
Zoras,1961,2,2
Zoras,1962,46,7
Zoras,1963,25,1
Zoras,1964,9,4
Zoras,1966,7,5
Zoras,1967,4,4
Zoras,1968,6,4
Zoras,1969,13,7
Zoras,1970,18,2
Zoras,1972,21,5
Zoras,1973,12,6
Zoras,1974,4,4
Zoras,1975,5,2
Zoras,1976,17,3
Zoras,1977,4,4
Zoras,1978,1,1
Zoras,1979,3,3
Zoras,1980,18,10
Zoras,1981,7,4
Zoras,1982,6,2
Zoras,1983,9,6
Zoras,1984,5,5
Zoras,1985,8,6
Zoras,1986,9,6
Zoras,1987,1,1
Zoras,1988,30,7
Zoras,1989,6,3
Zoras,1990,16,6
Zoras,1991,15,6
Zoras,1992,31,11
Zoras,1993,7,7
Zoras,1994,14,10
Zoras,1995,5,2
Zoras,1996,9,6
Zoras,1997,30,6
Zoras,1998,25,4
Zoras,1999,13,6
Zoras,2000,9,8
Zoras,2001,22,6
Zoras,2002,22,10
Zoras,2003,27,11
Zoras,2004,61,18
Zoras,2005,9,7
Zoras,2006,44,17
Zoras,2007,17,15
Zoras,2008,21,15
Zoyka,1944,10,4
Zoyka,1945,3,1
Zoyka,1946,3,1
Zoyka,1948,3,1
Zoyka,1951,4,4
Zoyka,1961,3,3
Zoyka,1963,6,2
Zoyka,1964,18,10
Zoyka,1965,1,1
Zoyka,1966,2,2
Zoyka,1967,2,1
Zoyka,1969,1,1
Zoyka,1970,1,1
Zoyka,1971,10,5
Zoyka,1972,7,4
Zoyka,1973,6,3
Zoyka,1974,3,3
Zoyka,1978,2,1
Zoyka,1979,1,1
Zoyka,1980,1,1
Zoyka,1981,30,3
Zoyka,1984,28,5
Zoyka,1985,4,2
Zoyka,1986,6,2
Zoyka,1987,28,7
Zoyka,1989,3,3
Zoyka,1990,30,4
Zoyka,1991,11,3
Zoyka,1992,152,11
Zoyka,1993,26,7
Zoyka,1995,12,3
Zoyka,1996,107,5
Zoyka,1997,3,3
Zoyka,1998,4,1
Zoyka,1999,8,7
Zoyka,2000,86,2
Zoyka,2001,1,1
Zoyka,2002,35,8
Zoyka,2003,25,3
Zoyka,2004,6,3
Zoyka,2005,13,2
Zoyka,2006,47,9
Zoyka,2007,51,6
Zoyka,2008,11,2
Zugegeben,1944,1,1
Zugegeben,1950,1,1
Zugegeben,1956,1,1
Zugegeben,1957,2,2
Zugegeben,1958,1,1
Zugegeben,1959,1,1
Zugegeben,1960,2,2
Zugegeben,1961,2,2
Zugegeben,1972,3,3
Zugegeben,1976,1,1
Zugegeben,1978,2,2
Zugegeben,1979,5,4
Zugegeben,1980,1,1
Zugegeben,1981,2,2
Zugegeben,1982,1,1
Zugegeben,1983,3,3
Zugegeben,1985,3,3
Zugegeben,1988,1,1
Zugegeben,1989,2,2
Zugegeben,1992,1,1
Zugegeben,1993,1,1
Zugegeben,1996,3,3
Zugegeben,1997,1,1
Zugegeben,1998,7,6
Zugegeben,1999,3,3
Zugegeben,2000,5,5
Zugegeben,2001,2,2
Zugegeben,2002,1,1
Zugegeben,2003,6,6
Zugegeben,2004,6,6
Zugegeben,2005,3,3
Zugegeben,2006,3,3
Zugegeben,2007,4,3
Zugegeben,2008,3,2
Zumaraga,1763,1,1
Zumaraga,1787,1,1
Zumaraga,1804,1,1
Zumaraga,1806,1,1
Zumaraga,1807,2,2
Zumaraga,1809,1,1
Zumaraga,1814,5,3
Zumaraga,1817,1,1
Zumaraga,1823,1,1
Zumaraga,1824,1,1
Zumaraga,1827,4,4
Zumaraga,1832,1,1
Zumaraga,1833,7,7
Zumaraga,1835,2,2
Zumaraga,1836,3,3
Zumaraga,1837,1,1
Zumaraga,1843,1,1
Zumaraga,1856,1,1
Zumaraga,1859,2,2
Zumaraga,1860,1,1
Zumaraga,1867,1,1
Zumaraga,1890,2,2
Zumaraga,1893,1,1
Zumaraga,1895,1,1
Zumaraga,1905,3,1
Zumaraga,1910,3,3
Zumaraga,1911,1,1
Zumaraga,1913,1,1
Zumaraga,1915,2,2
Zumaraga,1925,6,2
Zumaraga,1946,1,1
Zumaraga,1948,3,3
Zumaraga,1950,1,1
Zumaraga,1952,2,1
Zumaraga,1956,2,2
Zumaraga,1958,2,2
Zumaraga,1961,6,3
Zumaraga,1966,3,2
Zumaraga,1967,3,3
Zumaraga,1969,4,4
Zumaraga,1970,2,2
Zumaraga,1971,6,2
Zumaraga,1972,1,1
Zumaraga,1973,1,1
Zumaraga,1974,1,1
Zumaraga,1978,2,2
Zumaraga,1979,1,1
Zumaraga,1980,2,1
Zumaraga,1982,4,2
Zumaraga,1983,2,1
Zumaraga,1987,1,1
Zumaraga,1988,1,1
Zumaraga,1989,2,1
Zumaraga,1990,1,1
Zumaraga,1992,1,1
Zumaraga,1993,2,1
Zumaraga,2000,1,1
Zumaraga,2001,4,2
Zumaraga,2003,1,1
Zumaraga,2005,1,1
Zumaraga,2006,1,1
Zumaraga,2007,2,2
Zumaraga,2008,9,9
Zumofen,1975,1,1
Zumofen,1976,1,1
Zumofen,1978,1,1
Zumofen,1979,1,1
Zumofen,1980,3,3
Zumofen,1981,4,3
Zumofen,1982,2,2
Zumofen,1983,5,2
Zumofen,1984,63,8
Zumofen,1985,9,4
Zumofen,1986,81,15
Zumofen,1987,49,15
Zumofen,1988,18,9
Zumofen,1989,130,23
Zumofen,1990,60,11
Zumofen,1991,19,14
Zumofen,1992,7,5
Zumofen,1993,15,9
Zumofen,1994,67,17
Zumofen,1995,44,7
Zumofen,1996,17,6
Zumofen,1997,54,13
Zumofen,1998,11,8
Zumofen,1999,44,8
Zumofen,2000,46,13
Zumofen,2001,13,4
Zumofen,2002,8,7
Zumofen,2003,25,18
Zumofen,2004,30,23
Zumofen,2005,60,27
Zumofen,2006,69,33
Zumofen,2007,15,10
Zumofen,2008,28,13
Zuoqiu,1966,1,1
Zuoqiu,1981,6,2
Zuoqiu,1983,8,4
Zuoqiu,1985,7,3
Zuoqiu,1986,3,2
Zuoqiu,1992,15,7
Zuoqiu,1993,2,2
Zuoqiu,1995,1,1
Zuoqiu,1997,7,5
Zuoqiu,1998,4,1
Zuoqiu,1999,9,5
Zuoqiu,2000,5,4
Zuoqiu,2001,4,2
Zuoqiu,2003,10,3
Zuoqiu,2004,2,1
Zuoqiu,2005,2,1
Zuoqiu,2006,6,3
Zuoqiu,2008,3,3
Zuruma,1841,3,3
Zuruma,1843,1,1
Zuruma,1860,1,1
Zuruma,1876,1,1
Zuruma,1900,2,2
Zuruma,1901,2,2
Zuruma,1905,2,2
Zuruma,1908,6,6
Zuruma,1910,1,1
Zuruma,1915,4,4
Zuruma,1922,6,3
Zuruma,1923,74,3
Zuruma,1924,1,1
Zuruma,1971,1,1
Zuruma,1982,1,1
Zuruma,1997,3,3
Zuruma,1998,1,1
Zuruma,2001,3,1
Zuruma,2002,15,6
Zuruma,2006,4,3
Zusammenfassen,1871,3,3
Zusammenfassen,1880,3,3
Zusammenfassen,1909,2,2
Zusammenfassen,1929,3,3
Zusammenfassen,1936,4,4
Zusammenfassen,1950,1,1
Zusammenfassen,1951,1,1
Zusammenfassen,1953,3,3
Zusammenfassen,1955,3,3
Zusammenfassen,1960,5,4
Zusammenfassen,1964,3,3
Zusammenfassen,1966,4,4
Zusammenfassen,1967,1,1
Zusammenfassen,1968,1,1
Zusammenfassen,1971,3,2
Zusammenfassen,1972,2,1
Zusammenfassen,1973,1,1
Zusammenfassen,1974,1,1
Zusammenfassen,1975,3,2
Zusammenfassen,1976,10,8
Zusammenfassen,1977,2,2
Zusammenfassen,1979,1,1
Zusammenfassen,1980,3,3
Zusammenfassen,1982,4,2
Zusammenfassen,1983,4,4
Zusammenfassen,1984,3,3
Zusammenfassen,1987,4,4
Zusammenfassen,1989,1,1
Zusammenfassen,1990,3,2
Zusammenfassen,1992,2,1
Zusammenfassen,1993,5,5
Zusammenfassen,1994,5,5
Zusammenfassen,1995,2,2
Zusammenfassen,1996,3,3
Zusammenfassen,1997,5,5
Zusammenfassen,1998,5,5
Zusammenfassen,2000,2,2
Zusammenfassen,2001,3,2
Zusammenfassen,2002,5,4
Zusammenfassen,2004,1,1
Zusammenfassen,2005,6,6
Zusammenfassen,2006,1,1
Zusammenfassen,2007,3,3
Zusammenfassen,2008,4,3
Zusammenstoß,1931,4,1
Zusammenstoß,1943,1,1
Zusammenstoß,1951,4,1
Zusammenstoß,1958,2,2
Zusammenstoß,1964,3,3
Zusammenstoß,1967,5,5
Zusammenstoß,1968,2,1
Zusammenstoß,1969,2,1
Zusammenstoß,1970,1,1
Zusammenstoß,1971,1,1
Zusammenstoß,1972,19,2
Zusammenstoß,1973,3,3
Zusammenstoß,1976,4,4
Zusammenstoß,1977,6,3
Zusammenstoß,1978,2,2
Zusammenstoß,1979,5,5
Zusammenstoß,1980,7,6
Zusammenstoß,1982,1,1
Zusammenstoß,1990,2,2
Zusammenstoß,1991,1,1
Zusammenstoß,1992,2,2
Zusammenstoß,1993,1,1
Zusammenstoß,1994,1,1
Zusammenstoß,1995,2,2
Zusammenstoß,1996,1,1
Zusammenstoß,1997,7,7
Zusammenstoß,1998,3,3
Zusammenstoß,1999,3,3
Zusammenstoß,2001,1,1
Zusammenstoß,2003,1,1
Zusammenstoß,2004,1,1
Zusammenstoß,2005,6,6
Zusammenstoß,2006,7,6
Zusammenstoß,2007,2,2
Zusammenstoß,2008,15,9
Zvc,1883,1,1
Zvc,1894,1,1
Zvc,1898,1,1
Zvc,1900,2,2
Zvc,1902,1,1
Zvc,1904,2,2
Zvc,1905,2,2
Zvc,1909,1,1
Zvc,1910,1,1
Zvc,1913,2,2
Zvc,1914,1,1
Zvc,1915,1,1
Zvc,1920,1,1
Zvc,1942,2,2
Zvc,1949,1,1
Zvc,1952,2,2
Zvc,1961,6,4
Zvc,1974,1,1
Zvc,1978,1,1
Zvc,1981,1,1
Zvc,1986,1,1
Zvc,1989,3,3
Zvc,1990,1,1
Zvc,1993,1,1
Zvc,1995,1,1
Zvc,1997,2,1
Zvc,1998,3,3
Zvc,2006,4,3
Zvc,2007,2,1
Zvc,2008,2,2
Zvolen,1846,3,1
Zvolen,1906,12,3
Zvolen,1915,1,1
Zvolen,1917,6,6
Zvolen,1919,2,2
Zvolen,1921,58,4
Zvolen,1924,3,3
Zvolen,1926,30,2
Zvolen,1928,2,1
Zvolen,1929,6,4
Zvolen,1930,30,5
Zvolen,1931,7,2
Zvolen,1932,1,1
Zvolen,1933,18,2
Zvolen,1934,1,1
Zvolen,1935,1,1
Zvolen,1936,3,1
Zvolen,1937,4,2
Zvolen,1938,3,2
Zvolen,1939,1,1
Zvolen,1940,1,1
Zvolen,1941,2,2
Zvolen,1942,2,2
Zvolen,1943,19,5
Zvolen,1944,4,3
Zvolen,1945,5,5
Zvolen,1946,11,7
Zvolen,1947,9,6
Zvolen,1948,4,3
Zvolen,1949,11,6
Zvolen,1950,9,7
Zvolen,1951,4,4
Zvolen,1952,1,1
Zvolen,1953,5,5
Zvolen,1954,71,6
Zvolen,1955,17,4
Zvolen,1956,15,6
Zvolen,1957,1,1
Zvolen,1958,1,1
Zvolen,1959,20,2
Zvolen,1960,59,12
Zvolen,1961,14,10
Zvolen,1962,10,7
Zvolen,1963,71,16
Zvolen,1964,53,14
Zvolen,1965,20,12
Zvolen,1966,30,10
Zvolen,1967,40,19
Zvolen,1968,67,15
Zvolen,1969,106,24
Zvolen,1970,31,8
Zvolen,1971,44,14
Zvolen,1972,62,16
Zvolen,1973,44,12
Zvolen,1974,43,13
Zvolen,1975,63,20
Zvolen,1976,67,25
Zvolen,1977,53,20
Zvolen,1978,129,22
Zvolen,1979,78,27
Zvolen,1980,58,20
Zvolen,1981,39,15
Zvolen,1982,96,21
Zvolen,1983,33,20
Zvolen,1984,116,38
Zvolen,1985,100,35
Zvolen,1986,70,25
Zvolen,1987,49,24
Zvolen,1988,68,35
Zvolen,1989,49,29
Zvolen,1990,74,26
Zvolen,1991,95,30
Zvolen,1992,61,31
Zvolen,1993,92,32
Zvolen,1994,229,24
Zvolen,1995,161,46
Zvolen,1996,170,42
Zvolen,1997,95,32
Zvolen,1998,241,50
Zvolen,1999,167,50
Zvolen,2000,119,42
Zvolen,2001,125,42
Zvolen,2002,446,43
Zvolen,2003,74,43
Zvolen,2004,180,43
Zvolen,2005,185,46
Zvolen,2006,621,59
Zvolen,2007,97,39
Zvolen,2008,192,30
Zwelinzima,1964,2,1
Zwelinzima,1971,35,5
Zwelinzima,1972,4,2
Zwelinzima,1973,12,6
Zwelinzima,1974,26,2
Zwelinzima,1975,5,1
Zwelinzima,1976,1,1
Zwelinzima,1977,12,5
Zwelinzima,1978,15,5
Zwelinzima,1979,1,1
Zwelinzima,1980,405,3
Zwelinzima,1982,1,1
Zwelinzima,1983,77,8
Zwelinzima,1984,8,3
Zwelinzima,1985,14,3
Zwelinzima,1986,21,9
Zwelinzima,1987,2,2
Zwelinzima,1988,28,3
Zwelinzima,1989,8,4
Zwelinzima,1990,13,5
Zwelinzima,1991,12,8
Zwelinzima,1992,17,6
Zwelinzima,1993,29,8
Zwelinzima,1994,35,6
Zwelinzima,1995,30,9
Zwelinzima,1996,36,13
Zwelinzima,1997,35,13
Zwelinzima,1998,58,13
Zwelinzima,1999,74,23
Zwelinzima,2000,46,15
Zwelinzima,2001,124,26
Zwelinzima,2002,59,30
Zwelinzima,2003,105,24
Zwelinzima,2004,52,25
Zwelinzima,2005,75,14
Zwelinzima,2006,58,30
Zwelinzima,2007,155,37
Zwelinzima,2008,72,25
Zweymuller,1955,1,1
Zweymuller,1959,2,1
Zweymuller,1960,8,6
Zweymuller,1961,1,1
Zweymuller,1962,2,1
Zweymuller,1963,3,3
Zweymuller,1964,1,1
Zweymuller,1965,5,2
Zweymuller,1966,4,4
Zweymuller,1968,2,2
Zweymuller,1969,7,5
Zweymuller,1971,2,2
Zweymuller,1972,3,2
Zweymuller,1974,5,5
Zweymuller,1975,2,2
Zweymuller,1976,2,2
Zweymuller,1977,2,2
Zweymuller,1978,4,4
Zweymuller,1979,7,4
Zweymuller,1980,2,2
Zweymuller,1981,5,4
Zweymuller,1982,11,8
Zweymuller,1983,4,2
Zweymuller,1984,17,6
Zweymuller,1985,9,4
Zweymuller,1986,1,1
Zweymuller,1987,4,3
Zweymuller,1988,5,4
Zweymuller,1989,13,8
Zweymuller,1990,8,5
Zweymuller,1991,16,5
Zweymuller,1992,9,5
Zweymuller,1993,7,4
Zweymuller,1994,17,7
Zweymuller,1995,49,4
Zweymuller,1996,8,6
Zweymuller,1997,19,5
Zweymuller,1998,6,2
Zweymuller,1999,3,3
Zweymuller,2000,5,4
Zweymuller,2001,23,6
Zweymuller,2002,10,7
Zweymuller,2003,7,5
Zweymuller,2004,15,10
Zweymuller,2005,14,7
Zweymuller,2006,20,6
Zweymuller,2007,117,7
Zweymuller,2008,4,4
Zwyn,1762,1,1
Zwyn,1836,6,6
Zwyn,1839,1,1
Zwyn,1845,5,4
Zwyn,1854,6,6
Zwyn,1861,4,4
Zwyn,1871,3,3
Zwyn,1874,16,4
Zwyn,1876,8,8
Zwyn,1877,5,5
Zwyn,1878,7,1
Zwyn,1879,2,2
Zwyn,1882,72,11
Zwyn,1883,8,4
Zwyn,1884,2,1
Zwyn,1885,1,1
Zwyn,1888,3,3
Zwyn,1890,12,3
Zwyn,1892,2,1
Zwyn,1894,6,1
Zwyn,1895,8,1
Zwyn,1898,3,3
Zwyn,1899,11,7
Zwyn,1901,19,5
Zwyn,1902,29,15
Zwyn,1903,14,5
Zwyn,1904,4,2
Zwyn,1905,18,6
Zwyn,1907,26,6
Zwyn,1909,5,5
Zwyn,1910,8,6
Zwyn,1912,8,3
Zwyn,1913,9,7
Zwyn,1914,1,1
Zwyn,1915,41,12
Zwyn,1916,12,2
Zwyn,1917,40,5
Zwyn,1918,2,1
Zwyn,1919,1,1
Zwyn,1920,7,3
Zwyn,1921,27,9
Zwyn,1922,4,4
Zwyn,1923,3,3
Zwyn,1924,5,2
Zwyn,1925,5,4
Zwyn,1926,39,4
Zwyn,1928,4,2
Zwyn,1929,8,8
Zwyn,1930,2,2
Zwyn,1931,7,1
Zwyn,1932,3,1
Zwyn,1934,6,3
Zwyn,1936,3,3
Zwyn,1937,8,4
Zwyn,1939,16,5
Zwyn,1941,3,3
Zwyn,1942,2,2
Zwyn,1944,8,2
Zwyn,1946,13,6
Zwyn,1947,2,2
Zwyn,1948,1,1
Zwyn,1949,4,2
Zwyn,1950,6,2
Zwyn,1951,9,6
Zwyn,1952,7,7
Zwyn,1953,14,14
Zwyn,1955,1,1
Zwyn,1956,4,3
Zwyn,1957,4,4
Zwyn,1958,2,1
Zwyn,1959,33,14
Zwyn,1960,18,6
Zwyn,1961,15,10
Zwyn,1962,17,11
Zwyn,1963,8,4
Zwyn,1964,15,4
Zwyn,1965,2,2
Zwyn,1966,14,13
Zwyn,1967,5,5
Zwyn,1968,15,9
Zwyn,1969,23,10
Zwyn,1970,34,6
Zwyn,1971,12,10
Zwyn,1972,20,10
Zwyn,1973,19,8
Zwyn,1974,10,3
Zwyn,1975,16,11
Zwyn,1976,4,3
Zwyn,1977,1,1
Zwyn,1978,10,10
Zwyn,1979,1,1
Zwyn,1980,5,5
Zwyn,1981,3,2
Zwyn,1982,2,2
Zwyn,1983,8,2
Zwyn,1984,8,4
Zwyn,1985,6,4
Zwyn,1986,2,2
Zwyn,1988,3,3
Zwyn,1989,4,3
Zwyn,1990,6,6
Zwyn,1991,8,6
Zwyn,1992,8,6
Zwyn,1993,6,4
Zwyn,1994,6,5
Zwyn,1995,9,5
Zwyn,1996,7,7
Zwyn,1997,6,4
Zwyn,1998,4,4
Zwyn,1999,10,10
Zwyn,2000,4,3
Zwyn,2001,2,2
Zwyn,2002,35,9
Zwyn,2003,5,5
Zwyn,2004,7,6
Zwyn,2005,11,5
Zwyn,2006,11,7
Zwyn,2007,9,5
Zwyn,2008,29,23
Zyad,1780,1,1
Zyad,1829,6,6
Zyad,1838,3,1
Zyad,1843,4,2
Zyad,1844,10,10
Zyad,1852,1,1
Zyad,1855,1,1
Zyad,1885,4,4
Zyad,1891,13,2
Zyad,1893,2,2
Zyad,1898,1,1
Zyad,1899,2,2
Zyad,1900,1,1
Zyad,1911,1,1
Zyad,1919,1,1
Zyad,1947,4,2
Zyad,1949,2,2
Zyad,1955,2,1
Zyad,1963,3,2
Zyad,1967,1,1
Zyad,1968,6,6
Zyad,1972,6,4
Zyad,1977,2,2
Zyad,1979,3,3
Zyad,1982,2,2
Zyad,1983,12,4
Zyad,1984,5,4
Zyad,1985,1,1
Zyad,1987,4,4
Zyad,1988,14,3
Zyad,1989,2,1
Zyad,1990,5,3
Zyad,1991,18,4
Zyad,1992,2,2
