word,year,count,sources
brones,1889,1,1
brones,1891,3,3
brones,1900,1,1
brones,1906,1,1
brones,1913,3,3
brones,1953,1,1
brones,1954,1,1
brones,1958,1,1
brones,1967,1,1
brones,1970,2,2
brones,1971,1,1
brones,1977,1,1
brones,1978,2,1
brones,1981,1,1
brones,1982,1,1
brones,1987,1,1
brones,1990,1,1
brones,1994,8,2
brones,1997,1,1
brones,2000,1,1
brones,2001,1,1
brones,2003,1,1
brones,2004,1,1
brones,2007,1,1
bruderhofs,1931,2,2
bruderhofs,1969,10,4
bruderhofs,1972,1,1
bruderhofs,1979,1,1
bruderhofs,1981,1,1
bruderhofs,1985,2,2
bruderhofs,1988,11,3
bruderhofs,1993,2,2
bruderhofs,1995,22,2
bruderhofs,1996,4,2
bruderhofs,1997,8,1
bruderhofs,1998,1,1
bruderhofs,1999,1,1
bruderhofs,2000,3,3
bruderhofs,2001,1,1
bruderhofs,2002,2,2
bruderhofs,2003,58,5
bruderhofs,2004,3,2
bruderhofs,2005,7,1
bruderhofs,2006,1,1
bruderhofs,2008,2,2
bsien,1880,1,1
bsien,1903,1,1
bsien,1911,1,1
bsien,1916,1,1
bsien,1921,1,1
bsien,1931,22,5
bsien,1932,34,1
bsien,1936,3,3
bsien,1937,1,1
bsien,1938,3,3
bsien,1939,9,3
bsien,1940,1,1
bsien,1941,2,2
bsien,1942,1,1
bsien,1943,1,1
bsien,1944,4,2
bsien,1946,1,1
bsien,1947,3,2
bsien,1948,6,5
bsien,1952,1,1
bsien,1953,2,2
bsien,1955,5,1
bsien,1956,5,3
bsien,1957,1,1
bsien,1958,14,5
bsien,1959,5,4
bsien,1960,3,3
bsien,1961,2,2
bsien,1962,4,3
bsien,1963,5,3
bsien,1964,2,1
bsien,1965,4,4
bsien,1966,1,1
bsien,1967,5,4
bsien,1968,2,1
bsien,1969,1,1
bsien,1970,2,2
bsien,1971,2,2
bsien,1972,1,1
bsien,1973,2,2
bsien,1975,5,3
bsien,1976,4,4
bsien,1977,2,1
bsien,1978,10,2
bsien,1979,1,1
bsien,1980,9,5
bsien,1981,5,3
bsien,1984,2,2
bsien,1986,2,2
bsien,1991,3,2
bsien,1992,2,2
bsien,1994,2,2
bsien,1996,2,2
bsien,1999,4,4
bsien,2000,1,1
bsien,2001,1,1
bsien,2002,3,2
bsien,2003,5,4
bsien,2004,5,3
bsien,2006,7,4
bsien,2007,2,2
bsien,2008,5,3
bucephalus,1787,1,1
bucephalus,1797,1,1
bucephalus,1823,3,3
bucephalus,1825,2,2
bucephalus,1826,6,5
bucephalus,1831,5,5
bucephalus,1832,10,4
bucephalus,1833,1,1
bucephalus,1839,2,2
bucephalus,1843,1,1
bucephalus,1846,9,2
bucephalus,1864,2,2
bucephalus,1869,1,1
bucephalus,1874,1,1
bucephalus,1875,1,1
bucephalus,1880,1,1
bucephalus,1884,2,2
bucephalus,1885,2,2
bucephalus,1886,10,4
bucephalus,1890,3,2
bucephalus,1892,1,1
bucephalus,1893,3,3
bucephalus,1895,3,3
bucephalus,1896,6,4
bucephalus,1897,4,3
bucephalus,1901,2,1
bucephalus,1902,1,1
bucephalus,1903,4,3
bucephalus,1904,6,2
bucephalus,1905,9,9
bucephalus,1906,2,2
bucephalus,1908,3,2
bucephalus,1911,14,5
bucephalus,1914,13,3
bucephalus,1915,6,6
bucephalus,1919,2,2
bucephalus,1920,5,3
bucephalus,1923,4,3
bucephalus,1925,2,1
bucephalus,1928,6,2
bucephalus,1929,3,1
bucephalus,1930,3,3
bucephalus,1931,5,3
bucephalus,1933,2,2
bucephalus,1936,5,2
bucephalus,1937,1,1
bucephalus,1939,2,1
bucephalus,1940,3,3
bucephalus,1941,1,1
bucephalus,1950,1,1
bucephalus,1951,2,2
bucephalus,1952,1,1
bucephalus,1953,8,4
bucephalus,1954,3,2
bucephalus,1955,1,1
bucephalus,1956,1,1
bucephalus,1959,8,5
bucephalus,1960,9,2
bucephalus,1961,1,1
bucephalus,1963,2,2
bucephalus,1964,2,2
bucephalus,1966,13,4
bucephalus,1967,2,2
bucephalus,1968,7,4
bucephalus,1969,4,4
bucephalus,1970,1,1
bucephalus,1971,2,2
bucephalus,1972,1,1
bucephalus,1973,2,2
bucephalus,1974,3,1
bucephalus,1975,3,3
bucephalus,1976,5,2
bucephalus,1977,1,1
bucephalus,1978,2,2
bucephalus,1979,3,3
bucephalus,1980,2,2
bucephalus,1982,31,3
bucephalus,1983,10,5
bucephalus,1984,2,1
bucephalus,1985,6,5
bucephalus,1986,2,2
bucephalus,1987,3,3
bucephalus,1988,3,2
bucephalus,1989,4,4
bucephalus,1990,3,2
bucephalus,1991,2,1
bucephalus,1993,24,7
bucephalus,1994,6,2
bucephalus,1996,3,3
bucephalus,1997,2,2
bucephalus,1998,8,2
bucephalus,1999,7,2
bucephalus,2000,3,1
bucephalus,2001,11,2
bucephalus,2002,9,5
bucephalus,2003,4,3
bucephalus,2004,3,3
bucephalus,2005,7,5
bucephalus,2006,9,3
bucephalus,2007,17,1
bucephalus,2008,6,5
bucketfuls,1813,1,1
bucketfuls,1824,1,1
bucketfuls,1826,1,1
bucketfuls,1828,1,1
bucketfuls,1829,1,1
bucketfuls,1831,5,5
bucketfuls,1832,2,2
bucketfuls,1833,1,1
bucketfuls,1834,8,8
bucketfuls,1835,5,5
bucketfuls,1839,1,1
bucketfuls,1840,1,1
bucketfuls,1842,3,3
bucketfuls,1845,3,3
bucketfuls,1846,5,5
bucketfuls,1847,3,3
bucketfuls,1848,5,5
bucketfuls,1849,1,1
bucketfuls,1850,3,3
bucketfuls,1851,5,5
bucketfuls,1852,18,12
bucketfuls,1853,16,16
bucketfuls,1854,10,9
bucketfuls,1855,9,9
bucketfuls,1856,31,31
bucketfuls,1857,16,15
bucketfuls,1858,9,8
bucketfuls,1859,7,7
bucketfuls,1860,2,2
bucketfuls,1861,16,15
bucketfuls,1862,6,5
bucketfuls,1863,6,6
bucketfuls,1864,5,5
bucketfuls,1865,31,31
bucketfuls,1866,18,18
bucketfuls,1867,16,14
bucketfuls,1868,16,14
bucketfuls,1869,14,14
bucketfuls,1870,11,11
bucketfuls,1871,12,11
bucketfuls,1872,7,7
bucketfuls,1873,19,18
bucketfuls,1874,26,21
bucketfuls,1875,17,16
bucketfuls,1876,31,28
bucketfuls,1877,18,17
bucketfuls,1878,33,27
bucketfuls,1879,15,15
bucketfuls,1880,34,33
bucketfuls,1881,9,9
bucketfuls,1882,20,20
bucketfuls,1883,41,38
bucketfuls,1884,33,26
bucketfuls,1885,27,23
bucketfuls,1886,37,32
bucketfuls,1887,32,32
bucketfuls,1888,49,38
bucketfuls,1889,29,29
bucketfuls,1890,32,30
bucketfuls,1891,30,28
bucketfuls,1892,30,30
bucketfuls,1893,30,30
bucketfuls,1894,35,34
bucketfuls,1895,54,51
bucketfuls,1896,47,43
bucketfuls,1897,63,59
bucketfuls,1898,50,49
bucketfuls,1899,41,41
bucketfuls,1900,84,77
bucketfuls,1901,93,83
bucketfuls,1902,73,69
bucketfuls,1903,37,37
bucketfuls,1904,57,52
bucketfuls,1905,82,74
bucketfuls,1906,82,67
bucketfuls,1907,67,64
bucketfuls,1908,55,49
bucketfuls,1909,58,57
bucketfuls,1910,68,62
bucketfuls,1911,80,78
bucketfuls,1912,84,71
bucketfuls,1913,81,64
bucketfuls,1914,50,50
bucketfuls,1915,63,61
bucketfuls,1916,45,42
bucketfuls,1917,90,74
bucketfuls,1918,34,34
bucketfuls,1919,40,37
bucketfuls,1920,54,49
bucketfuls,1921,38,34
bucketfuls,1922,76,68
bucketfuls,1923,72,67
bucketfuls,1924,51,48
bucketfuls,1925,72,72
bucketfuls,1926,39,39
bucketfuls,1927,52,50
bucketfuls,1928,44,42
bucketfuls,1929,46,46
bucketfuls,1930,50,48
bucketfuls,1931,77,67
bucketfuls,1932,56,48
bucketfuls,1933,31,28
bucketfuls,1934,67,54
bucketfuls,1935,69,56
bucketfuls,1936,45,42
bucketfuls,1937,43,39
bucketfuls,1938,65,49
bucketfuls,1939,43,43
bucketfuls,1940,59,54
bucketfuls,1941,54,44
bucketfuls,1942,62,55
bucketfuls,1943,40,33
bucketfuls,1944,29,27
bucketfuls,1945,33,33
bucketfuls,1946,47,45
bucketfuls,1947,71,68
bucketfuls,1948,74,63
bucketfuls,1949,70,65
bucketfuls,1950,50,50
bucketfuls,1951,49,47
bucketfuls,1952,66,63
bucketfuls,1953,70,68
bucketfuls,1954,47,40
bucketfuls,1955,67,64
bucketfuls,1956,88,78
bucketfuls,1957,84,70
bucketfuls,1958,63,60
bucketfuls,1959,56,56
bucketfuls,1960,64,61
bucketfuls,1961,75,64
bucketfuls,1962,79,76
bucketfuls,1963,92,80
bucketfuls,1964,62,62
bucketfuls,1965,81,76
bucketfuls,1966,69,64
bucketfuls,1967,92,83
bucketfuls,1968,138,121
bucketfuls,1969,91,86
bucketfuls,1970,108,101
bucketfuls,1971,110,95
bucketfuls,1972,83,80
bucketfuls,1973,77,63
bucketfuls,1974,97,91
bucketfuls,1975,74,65
bucketfuls,1976,82,77
bucketfuls,1977,91,84
bucketfuls,1978,102,97
bucketfuls,1979,85,75
bucketfuls,1980,122,109
bucketfuls,1981,83,76
bucketfuls,1982,112,100
bucketfuls,1983,103,96
bucketfuls,1984,126,114
bucketfuls,1985,107,98
bucketfuls,1986,114,106
bucketfuls,1987,122,111
bucketfuls,1988,129,119
bucketfuls,1989,144,125
bucketfuls,1990,141,132
bucketfuls,1991,156,145
bucketfuls,1992,181,165
bucketfuls,1993,136,120
bucketfuls,1994,196,163
bucketfuls,1995,155,146
bucketfuls,1996,164,155
bucketfuls,1997,147,142
bucketfuls,1998,191,181
bucketfuls,1999,197,185
bucketfuls,2000,230,199
bucketfuls,2001,233,218
bucketfuls,2002,269,246
bucketfuls,2003,283,260
bucketfuls,2004,366,329
bucketfuls,2005,316,295
bucketfuls,2006,350,325
bucketfuls,2007,480,438
bucketfuls,2008,723,635
budgetmaking,1899,3,3
budgetmaking,1900,5,5
budgetmaking,1909,9,9
budgetmaking,1910,14,6
budgetmaking,1911,8,8
budgetmaking,1912,16,10
budgetmaking,1914,7,3
budgetmaking,1915,17,11
budgetmaking,1916,20,8
budgetmaking,1917,20,14
budgetmaking,1918,14,6
budgetmaking,1919,11,6
budgetmaking,1920,6,4
budgetmaking,1921,30,14
budgetmaking,1922,16,12
budgetmaking,1923,6,6
budgetmaking,1924,6,6
budgetmaking,1925,37,20
budgetmaking,1926,6,6
budgetmaking,1927,11,11
budgetmaking,1928,10,10
budgetmaking,1929,20,17
budgetmaking,1930,8,8
budgetmaking,1931,13,10
budgetmaking,1932,7,7
budgetmaking,1933,6,6
budgetmaking,1934,19,17
budgetmaking,1935,42,28
budgetmaking,1936,24,18
budgetmaking,1937,4,4
budgetmaking,1938,9,9
budgetmaking,1939,20,11
budgetmaking,1940,22,22
budgetmaking,1941,11,11
budgetmaking,1942,4,4
budgetmaking,1943,14,10
budgetmaking,1944,2,2
budgetmaking,1945,2,2
budgetmaking,1946,5,5
budgetmaking,1947,11,8
budgetmaking,1948,10,9
budgetmaking,1949,14,13
budgetmaking,1950,27,23
budgetmaking,1951,22,16
budgetmaking,1952,8,8
budgetmaking,1953,8,7
budgetmaking,1954,17,12
budgetmaking,1955,6,6
budgetmaking,1956,21,16
budgetmaking,1957,13,11
budgetmaking,1958,12,12
budgetmaking,1959,7,4
budgetmaking,1960,22,13
budgetmaking,1961,13,13
budgetmaking,1962,29,19
budgetmaking,1963,16,15
budgetmaking,1964,15,10
budgetmaking,1965,14,12
budgetmaking,1966,28,19
budgetmaking,1967,32,28
budgetmaking,1968,34,34
budgetmaking,1969,39,34
budgetmaking,1970,30,29
budgetmaking,1971,22,18
budgetmaking,1972,41,32
budgetmaking,1973,34,30
budgetmaking,1974,39,35
budgetmaking,1975,31,29
budgetmaking,1976,27,22
budgetmaking,1977,44,35
budgetmaking,1978,41,36
budgetmaking,1979,27,21
budgetmaking,1980,19,17
budgetmaking,1981,25,21
budgetmaking,1982,40,33
budgetmaking,1983,47,41
budgetmaking,1984,33,28
budgetmaking,1985,35,25
budgetmaking,1986,30,26
budgetmaking,1987,33,24
budgetmaking,1988,43,32
budgetmaking,1989,41,33
budgetmaking,1990,25,19
budgetmaking,1991,52,37
budgetmaking,1992,33,31
budgetmaking,1993,41,20
budgetmaking,1994,40,29
budgetmaking,1995,35,29
budgetmaking,1996,26,19
budgetmaking,1997,37,29
budgetmaking,1998,36,18
budgetmaking,1999,28,25
budgetmaking,2000,31,28
budgetmaking,2001,30,25
budgetmaking,2002,30,23
budgetmaking,2003,24,21
budgetmaking,2004,37,17
budgetmaking,2005,26,26
budgetmaking,2006,11,11
budgetmaking,2007,23,21
budgetmaking,2008,41,25
budgst,1920,1,1
budgst,1925,2,2
budgst,1929,1,1
budgst,1930,2,1
budgst,1931,1,1
budgst,1933,3,3
budgst,1936,2,1
budgst,1937,1,1
budgst,1939,3,1
budgst,1940,1,1
budgst,1942,1,1
budgst,1944,1,1
budgst,1945,5,2
budgst,1947,3,3
budgst,1948,6,5
budgst,1950,11,1
budgst,1951,3,2
budgst,1952,1,1
budgst,1953,4,3
budgst,1955,1,1
budgst,1957,4,2
budgst,1958,1,1
budgst,1960,2,2
budgst,1961,2,2
budgst,1962,1,1
budgst,1964,1,1
budgst,1966,1,1
budgst,1967,1,1
budgst,1969,2,2
budgst,1970,1,1
budgst,1972,1,1
budgst,1973,1,1
budgst,1974,2,2
budgst,1975,2,1
budgst,1976,4,4
budgst,1977,5,3
budgst,1978,1,1
budgst,1979,2,2
budgst,1980,2,2
budgst,1981,1,1
budgst,1984,2,1
budgst,1986,2,2
budgst,1991,1,1
budgst,1993,1,1
budgst,1994,1,1
budgst,1995,1,1
budgst,1997,2,2
budgst,1999,1,1
budgst,2006,7,2
budgst,2007,1,1
budgst,2008,2,1
budowli,1952,1,1
budowli,1957,1,1
budowli,1959,2,2
budowli,1962,1,1
budowli,1966,4,1
budowli,1968,2,2
budowli,1971,1,1
budowli,1972,3,3
budowli,1973,2,2
budowli,1976,4,4
budowli,1977,1,1
budowli,1982,5,5
budowli,1984,1,1
budowli,1985,3,2
budowli,1989,1,1
budowli,1990,3,2
budowli,1993,3,1
budowli,1997,1,1
budowli,1998,1,1
budowli,2000,2,2
budowli,2001,1,1
budowli,2002,1,1
budowli,2003,2,2
budowli,2004,3,3
budowli,2005,3,3
budowli,2006,1,1
budowli,2008,2,2
bueinees,1896,1,1
bueinees,1912,1,1
bueinees,1920,1,1
bueinees,1925,2,1
bueinees,1926,3,3
bueinees,1930,1,1
bueinees,1931,2,2
bueinees,1932,5,4
bueinees,1933,4,3
bueinees,1934,1,1
bueinees,1937,3,2
bueinees,1939,4,4
bueinees,1940,1,1
bueinees,1941,4,4
bueinees,1942,2,2
bueinees,1945,2,1
bueinees,1946,2,2
bueinees,1947,2,2
bueinees,1948,3,1
bueinees,1949,53,3
bueinees,1950,2,2
bueinees,1951,2,2
bueinees,1952,3,3
bueinees,1953,3,2
bueinees,1954,4,3
bueinees,1955,1,1
bueinees,1956,4,3
bueinees,1957,1,1
bueinees,1958,3,3
bueinees,1959,2,2
bueinees,1962,2,2
bueinees,1966,1,1
bueinees,1974,1,1
bueinees,1977,1,1
bueinees,1979,2,2
bueinees,1980,1,1
bueinees,1984,1,1
bueinees,1988,2,2
bueinees,1989,2,2
bueinees,1990,4,2
bueinees,1993,5,2
bueinees,1995,2,2
bueinees,1996,1,1
bueinees,1998,1,1
bueinees,1999,1,1
bueinees,2003,1,1
bueinees,2005,3,3
bueinees,2006,5,4
bueinees,2007,1,1
bueinees,2008,4,4
buffalohide,1837,6,6
buffalohide,1849,2,2
buffalohide,1851,1,1
buffalohide,1853,4,4
buffalohide,1854,1,1
buffalohide,1855,2,2
buffalohide,1859,1,1
buffalohide,1860,2,2
buffalohide,1865,2,2
buffalohide,1867,9,9
buffalohide,1874,5,5
buffalohide,1877,3,3
buffalohide,1878,8,8
buffalohide,1879,6,4
buffalohide,1880,3,3
buffalohide,1883,2,2
buffalohide,1884,2,2
buffalohide,1885,9,9
buffalohide,1887,1,1
buffalohide,1890,2,2
buffalohide,1891,1,1
buffalohide,1892,2,2
buffalohide,1893,4,4
buffalohide,1894,1,1
buffalohide,1896,4,4
buffalohide,1897,5,5
buffalohide,1898,12,12
buffalohide,1899,2,2
buffalohide,1900,5,5
buffalohide,1901,2,2
buffalohide,1902,3,3
buffalohide,1903,5,5
buffalohide,1904,3,3
buffalohide,1905,1,1
buffalohide,1906,3,3
buffalohide,1907,4,4
buffalohide,1908,1,1
buffalohide,1909,1,1
buffalohide,1910,4,4
buffalohide,1912,2,2
buffalohide,1915,1,1
buffalohide,1916,4,4
buffalohide,1917,1,1
buffalohide,1923,2,2
buffalohide,1924,3,3
buffalohide,1925,2,2
buffalohide,1926,3,3
buffalohide,1927,1,1
buffalohide,1931,2,2
buffalohide,1934,3,3
buffalohide,1935,1,1
buffalohide,1938,2,2
buffalohide,1939,1,1
buffalohide,1942,1,1
buffalohide,1943,1,1
buffalohide,1949,3,3
buffalohide,1950,2,2
buffalohide,1953,1,1
buffalohide,1955,4,4
buffalohide,1959,11,2
buffalohide,1960,12,2
buffalohide,1961,12,4
buffalohide,1962,14,14
buffalohide,1963,3,3
buffalohide,1964,1,1
buffalohide,1966,20,8
buffalohide,1969,2,2
buffalohide,1971,1,1
buffalohide,1972,8,6
buffalohide,1973,3,3
buffalohide,1974,4,4
buffalohide,1975,1,1
buffalohide,1977,2,2
buffalohide,1978,1,1
buffalohide,1979,2,2
buffalohide,1980,1,1
buffalohide,1981,1,1
buffalohide,1982,3,3
buffalohide,1983,4,3
buffalohide,1984,1,1
buffalohide,1985,1,1
buffalohide,1986,1,1
buffalohide,1987,1,1
buffalohide,1988,4,4
buffalohide,1990,1,1
buffalohide,1991,1,1
buffalohide,1992,1,1
buffalohide,1993,1,1
buffalohide,1994,8,8
buffalohide,1995,7,7
buffalohide,1996,6,6
buffalohide,1997,6,5
buffalohide,1998,12,3
buffalohide,1999,5,5
buffalohide,2000,16,10
buffalohide,2001,5,5
buffalohide,2002,3,3
buffalohide,2003,2,2
buffalohide,2004,15,4
buffalohide,2005,14,4
buffalohide,2006,8,7
buffalohide,2007,10,6
buffalohide,2008,14,14
buidings,1765,1,1
buidings,1780,1,1
buidings,1788,1,1
buidings,1795,1,1
buidings,1802,2,2
buidings,1804,1,1
buidings,1805,1,1
buidings,1807,3,3
buidings,1815,1,1
buidings,1816,1,1
buidings,1818,1,1
buidings,1819,1,1
buidings,1822,2,2
buidings,1823,1,1
buidings,1824,4,4
buidings,1829,3,3
buidings,1830,2,2
buidings,1831,1,1
buidings,1833,1,1
buidings,1834,7,7
buidings,1835,1,1
buidings,1836,2,2
buidings,1837,1,1
buidings,1839,1,1
buidings,1840,1,1
buidings,1841,4,4
buidings,1845,1,1
buidings,1846,1,1
buidings,1847,1,1
buidings,1849,2,2
buidings,1851,1,1
buidings,1852,1,1
buidings,1853,2,2
buidings,1854,6,6
buidings,1855,4,4
buidings,1856,2,2
buidings,1857,1,1
buidings,1858,6,6
buidings,1859,2,2
buidings,1860,4,4
buidings,1861,5,5
buidings,1862,3,3
buidings,1863,3,3
buidings,1864,2,2
buidings,1865,2,2
buidings,1867,3,3
buidings,1868,1,1
buidings,1869,2,2
buidings,1870,1,1
buidings,1871,1,1
buidings,1873,1,1
buidings,1874,6,5
buidings,1875,9,9
buidings,1876,1,1
buidings,1878,5,5
buidings,1879,3,3
buidings,1880,2,2
buidings,1881,6,6
buidings,1882,2,2
buidings,1883,2,2
buidings,1884,3,3
buidings,1885,2,2
buidings,1887,6,6
buidings,1888,4,4
buidings,1889,4,4
buidings,1890,1,1
buidings,1891,1,1
buidings,1892,2,2
buidings,1896,2,2
buidings,1897,3,3
buidings,1898,3,3
buidings,1899,8,8
buidings,1900,6,6
buidings,1901,4,4
buidings,1902,5,5
buidings,1903,2,2
buidings,1904,3,3
buidings,1905,2,2
buidings,1906,5,5
buidings,1907,7,6
buidings,1908,1,1
buidings,1909,4,4
buidings,1910,3,3
buidings,1911,6,6
buidings,1912,7,7
buidings,1913,2,2
buidings,1914,7,7
buidings,1915,5,5
buidings,1916,3,3
buidings,1917,4,4
buidings,1918,11,9
buidings,1919,1,1
buidings,1920,8,8
buidings,1921,7,7
buidings,1922,6,5
buidings,1923,5,4
buidings,1924,2,2
buidings,1925,2,2
buidings,1926,2,2
buidings,1927,6,6
buidings,1928,5,5
buidings,1929,6,6
buidings,1930,7,6
buidings,1931,1,1
buidings,1932,2,2
buidings,1933,5,5
buidings,1934,1,1
buidings,1935,8,8
buidings,1936,7,7
buidings,1937,6,6
buidings,1938,2,2
buidings,1939,1,1
buidings,1940,3,3
buidings,1941,3,3
buidings,1942,4,4
buidings,1943,1,1
buidings,1944,3,3
buidings,1945,7,7
buidings,1946,4,4
buidings,1947,3,3
buidings,1948,5,5
buidings,1949,11,11
buidings,1950,4,4
buidings,1951,8,8
buidings,1952,1,1
buidings,1953,3,3
buidings,1954,9,9
buidings,1955,12,12
buidings,1956,10,10
buidings,1957,9,9
buidings,1958,3,3
buidings,1959,12,12
buidings,1960,25,12
buidings,1961,7,7
buidings,1962,25,24
buidings,1963,26,26
buidings,1964,16,15
buidings,1965,9,9
buidings,1966,25,24
buidings,1967,17,17
buidings,1968,16,16
buidings,1969,23,23
buidings,1970,24,22
buidings,1971,20,20
buidings,1972,11,11
buidings,1973,10,9
buidings,1974,40,34
buidings,1975,29,29
buidings,1976,20,20
buidings,1977,31,31
buidings,1978,14,14
buidings,1979,17,17
buidings,1980,28,28
buidings,1981,32,32
buidings,1982,52,49
buidings,1983,58,53
buidings,1984,45,41
buidings,1985,47,44
buidings,1986,52,45
buidings,1987,62,61
buidings,1988,42,39
buidings,1989,52,48
buidings,1990,54,50
buidings,1991,44,41
buidings,1992,37,35
buidings,1993,28,26
buidings,1994,35,35
buidings,1995,41,39
buidings,1996,56,51
buidings,1997,33,32
buidings,1998,23,22
buidings,1999,27,24
buidings,2000,41,39
buidings,2001,21,21
buidings,2002,24,24
buidings,2003,28,28
buidings,2004,39,38
buidings,2005,29,29
buidings,2006,30,29
buidings,2007,19,19
buidings,2008,29,28
buiineu,1829,2,2
buiineu,1861,1,1
buiineu,1904,1,1
buiineu,1908,1,1
buiineu,1914,1,1
buiineu,1915,1,1
buiineu,1921,1,1
buiineu,1924,1,1
buiineu,1931,1,1
buiineu,1941,2,2
buiineu,1942,1,1
buiineu,1947,2,2
buiineu,1949,1,1
buiineu,1952,1,1
buiineu,1954,1,1
buiineu,1955,3,1
buiineu,1957,1,1
buiineu,1961,1,1
buiineu,1962,3,3
buiineu,1973,1,1
buiineu,1974,1,1
buiineu,1975,2,2
buiineu,1977,1,1
buiineu,1978,11,4
buiineu,1980,1,1
buiineu,1981,1,1
buiineu,1982,2,1
buiineu,1984,1,1
buiineu,1987,2,2
buiineu,1988,1,1
buiineu,1989,1,1
buiineu,1991,1,1
buiineu,1992,1,1
buiineu,1993,1,1
buiineu,1994,1,1
buiineu,1996,1,1
buiineu,1997,2,2
buiineu,1998,3,1
buiineu,2000,1,1
buiineu,2002,3,3
buiineu,2003,2,2
buiineu,2008,1,1
buildinglevel,1963,5,5
buildinglevel,1967,1,1
buildinglevel,1969,1,1
buildinglevel,1970,1,1
buildinglevel,1972,4,2
buildinglevel,1973,1,1
buildinglevel,1974,1,1
buildinglevel,1976,1,1
buildinglevel,1978,4,2
buildinglevel,1979,1,1
buildinglevel,1980,1,1
buildinglevel,1981,5,2
buildinglevel,1982,4,3
buildinglevel,1983,3,3
buildinglevel,1984,6,6
buildinglevel,1985,2,1
buildinglevel,1986,3,2
buildinglevel,1987,4,4
buildinglevel,1988,4,4
buildinglevel,1989,6,6
buildinglevel,1990,2,2
buildinglevel,1991,2,1
buildinglevel,1992,8,8
buildinglevel,1993,2,2
buildinglevel,1994,11,6
buildinglevel,1995,10,5
buildinglevel,1996,3,3
buildinglevel,1997,8,6
buildinglevel,1998,4,4
buildinglevel,1999,11,11
buildinglevel,2000,2,2
buildinglevel,2001,7,7
buildinglevel,2002,10,10
buildinglevel,2003,7,7
buildinglevel,2004,13,12
buildinglevel,2005,16,16
buildinglevel,2006,11,11
buildinglevel,2007,6,6
buildinglevel,2008,4,4
buildinu,1867,1,1
buildinu,1880,1,1
buildinu,1881,1,1
buildinu,1885,1,1
buildinu,1908,1,1
buildinu,1924,1,1
buildinu,1930,1,1
buildinu,1932,1,1
buildinu,1952,1,1
buildinu,1955,2,1
buildinu,1966,2,2
buildinu,1968,1,1
buildinu,1969,1,1
buildinu,1972,2,2
buildinu,1973,2,2
buildinu,1974,1,1
buildinu,1977,1,1
buildinu,1979,1,1
buildinu,1980,1,1
buildinu,1982,1,1
buildinu,1989,1,1
buildinu,1994,1,1
buildinu,1995,1,1
buildinu,1997,1,1
buildinu,1998,1,1
buildinu,1999,2,2
buildinu,2000,1,1
buildinu,2002,2,1
buildinu,2003,2,2
buildinu,2004,3,3
buildinu,2005,1,1
buildinu,2006,3,3
bulemia,1911,2,2
bulemia,1912,3,3
bulemia,1913,2,2
bulemia,1919,8,4
bulemia,1928,1,1
bulemia,1939,2,1
bulemia,1946,1,1
bulemia,1949,1,1
bulemia,1954,1,1
bulemia,1955,3,3
bulemia,1956,2,2
bulemia,1957,2,2
bulemia,1958,1,1
bulemia,1960,5,4
bulemia,1962,4,4
bulemia,1963,4,4
bulemia,1964,2,2
bulemia,1967,4,4
bulemia,1969,1,1
bulemia,1971,1,1
bulemia,1972,3,3
bulemia,1973,1,1
bulemia,1974,5,4
bulemia,1975,1,1
bulemia,1976,7,6
bulemia,1977,2,2
bulemia,1978,5,5
bulemia,1979,1,1
bulemia,1980,2,2
bulemia,1981,11,7
bulemia,1982,3,2
bulemia,1983,8,8
bulemia,1984,5,5
bulemia,1985,26,21
bulemia,1986,42,29
bulemia,1987,42,33
bulemia,1988,57,46
bulemia,1989,39,33
bulemia,1990,64,50
bulemia,1991,69,48
bulemia,1992,37,33
bulemia,1993,38,28
bulemia,1994,47,39
bulemia,1995,20,18
bulemia,1996,37,31
bulemia,1997,30,27
bulemia,1998,32,30
bulemia,1999,36,32
bulemia,2000,47,41
bulemia,2001,50,35
bulemia,2002,35,28
bulemia,2003,24,21
bulemia,2004,34,33
bulemia,2005,56,34
bulemia,2006,5,5
bulemia,2007,19,16
bulemia,2008,17,13
bulletmould,1789,2,2
bulletmould,1803,1,1
bulletmould,1833,5,5
bulletmould,1840,2,2
bulletmould,1843,1,1
bulletmould,1846,1,1
bulletmould,1849,1,1
bulletmould,1850,5,5
bulletmould,1851,2,2
bulletmould,1852,1,1
bulletmould,1854,1,1
bulletmould,1855,2,2
bulletmould,1857,2,2
bulletmould,1859,3,3
bulletmould,1860,2,2
bulletmould,1861,3,3
bulletmould,1863,1,1
bulletmould,1864,4,4
bulletmould,1865,4,4
bulletmould,1870,1,1
bulletmould,1874,1,1
bulletmould,1875,1,1
bulletmould,1876,1,1
bulletmould,1880,1,1
bulletmould,1881,2,2
bulletmould,1882,3,3
bulletmould,1883,1,1
bulletmould,1884,1,1
bulletmould,1885,3,3
bulletmould,1886,1,1
bulletmould,1887,2,2
bulletmould,1889,2,2
bulletmould,1891,1,1
bulletmould,1892,1,1
bulletmould,1896,5,5
bulletmould,1898,5,5
bulletmould,1899,1,1
bulletmould,1900,1,1
bulletmould,1902,2,2
bulletmould,1903,1,1
bulletmould,1905,3,3
bulletmould,1906,1,1
bulletmould,1907,1,1
bulletmould,1908,2,2
bulletmould,1911,1,1
bulletmould,1914,2,2
bulletmould,1915,6,6
bulletmould,1920,2,2
bulletmould,1925,1,1
bulletmould,1935,2,2
bulletmould,1936,2,2
