word,year,count,sources
taphouse,1924,4,4
taphouse,1925,5,5
taphouse,1926,2,2
taphouse,1927,14,9
taphouse,1928,1,1
taphouse,1929,4,2
taphouse,1930,1,1
taphouse,1934,2,2
taphouse,1935,2,2
taphouse,1938,6,6
taphouse,1940,4,4
taphouse,1941,23,5
taphouse,1942,1,1
taphouse,1943,1,1
taphouse,1945,1,1
taphouse,1947,5,3
taphouse,1949,7,1
taphouse,1951,2,1
taphouse,1952,7,7
taphouse,1953,4,4
taphouse,1954,12,2
taphouse,1955,3,3
taphouse,1956,2,2
taphouse,1957,4,4
taphouse,1958,6,4
taphouse,1959,1,1
taphouse,1961,3,3
taphouse,1962,6,6
taphouse,1963,1,1
taphouse,1964,2,2
taphouse,1965,2,2
taphouse,1966,4,4
taphouse,1968,15,15
taphouse,1969,3,3
taphouse,1970,6,6
taphouse,1971,2,2
taphouse,1972,3,2
taphouse,1973,1,1
taphouse,1974,3,3
taphouse,1975,17,4
taphouse,1976,7,4
taphouse,1977,22,5
taphouse,1978,3,3
taphouse,1979,1,1
taphouse,1980,10,7
taphouse,1981,4,4
taphouse,1983,5,5
taphouse,1984,3,3
taphouse,1985,3,3
taphouse,1986,10,5
taphouse,1987,6,6
taphouse,1988,7,7
taphouse,1989,7,7
taphouse,1990,8,7
taphouse,1991,7,6
taphouse,1992,7,7
taphouse,1993,4,4
taphouse,1994,4,4
taphouse,1995,11,6
taphouse,1996,5,5
taphouse,1997,6,6
taphouse,1998,19,8
taphouse,1999,7,5
taphouse,2000,8,7
taphouse,2001,2,1
taphouse,2002,9,7
taphouse,2003,5,5
taphouse,2004,20,17
taphouse,2005,14,12
taphouse,2006,17,17
taphouse,2007,7,7
taphouse,2008,20,12
tarazu,1816,1,1
tarazu,1910,1,1
tarazu,1935,1,1
tarazu,1968,1,1
tarazu,1973,1,1
tarazu,1974,6,6
tarazu,1978,1,1
tarazu,1979,2,2
tarazu,1980,1,1
tarazu,1982,1,1
tarazu,1983,17,3
tarazu,1984,5,3
tarazu,1985,11,8
tarazu,1986,16,7
tarazu,1987,53,17
tarazu,1988,152,30
tarazu,1989,162,43
tarazu,1990,84,33
tarazu,1991,131,34
tarazu,1992,97,28
tarazu,1993,170,30
tarazu,1994,123,30
tarazu,1995,94,44
tarazu,1996,72,25
tarazu,1997,71,29
tarazu,1998,134,29
tarazu,1999,42,32
tarazu,2000,92,31
tarazu,2001,50,25
tarazu,2002,103,37
tarazu,2003,27,16
tarazu,2004,54,35
tarazu,2005,75,32
tarazu,2006,72,37
tarazu,2007,41,27
tarazu,2008,17,13
tarentolae,1926,2,1
tarentolae,1927,4,1
tarentolae,1935,3,1
tarentolae,1946,2,2
tarentolae,1960,1,1
tarentolae,1964,10,6
tarentolae,1965,19,4
tarentolae,1966,1,1
tarentolae,1967,40,6
tarentolae,1968,23,6
tarentolae,1969,22,6
tarentolae,1970,11,3
tarentolae,1971,10,4
tarentolae,1972,6,4
tarentolae,1973,6,3
tarentolae,1974,7,3
tarentolae,1975,1,1
tarentolae,1976,39,9
tarentolae,1977,9,3
tarentolae,1978,17,7
tarentolae,1979,14,4
tarentolae,1980,10,8
tarentolae,1981,21,7
tarentolae,1982,32,4
tarentolae,1983,10,5
tarentolae,1984,17,5
tarentolae,1985,81,4
tarentolae,1986,40,7
tarentolae,1987,11,5
tarentolae,1988,48,14
tarentolae,1989,39,11
tarentolae,1990,14,6
tarentolae,1991,45,7
tarentolae,1992,16,6
tarentolae,1993,82,16
tarentolae,1994,18,7
tarentolae,1995,52,14
tarentolae,1996,63,9
tarentolae,1997,95,13
tarentolae,1998,191,9
tarentolae,1999,49,13
tarentolae,2000,59,17
tarentolae,2001,113,10
tarentolae,2002,119,10
tarentolae,2003,60,14
tarentolae,2004,28,9
tarentolae,2005,27,12
tarentolae,2006,60,16
tarentolae,2007,39,11
tarentolae,2008,61,16
tasajillo,1928,1,1
tasajillo,1930,1,1
tasajillo,1935,2,2
tasajillo,1941,1,1
tasajillo,1943,1,1
tasajillo,1948,6,4
tasajillo,1949,3,3
tasajillo,1950,1,1
tasajillo,1951,1,1
tasajillo,1955,1,1
tasajillo,1961,1,1
tasajillo,1963,1,1
tasajillo,1964,1,1
tasajillo,1968,6,6
tasajillo,1969,2,1
tasajillo,1973,2,1
tasajillo,1975,1,1
tasajillo,1980,2,2
tasajillo,1981,1,1
tasajillo,1982,3,2
tasajillo,1984,6,3
tasajillo,1987,2,2
tasajillo,1990,1,1
tasajillo,1993,3,3
tasajillo,1994,1,1
tasajillo,1995,3,3
tasajillo,1997,4,3
tasajillo,1998,1,1
tasajillo,1999,4,4
tasajillo,2000,5,5
tasajillo,2001,2,2
tasajillo,2002,3,1
tasajillo,2003,1,1
tasajillo,2004,2,2
tasajillo,2005,3,3
tasajillo,2006,3,3
tatality,1804,1,1
tatality,1836,1,1
tatality,1848,1,1
tatality,1850,1,1
tatality,1859,1,1
tatality,1894,1,1
tatality,1926,4,4
tatality,1957,1,1
tatality,1967,1,1
tatality,1969,1,1
tatality,1973,1,1
tatality,1975,4,2
tatality,1977,1,1
tatality,1980,1,1
tatality,1987,1,1
tatality,1988,3,2
tatality,1993,2,2
tatality,1995,1,1
tatality,1999,1,1
tatality,2000,3,3
tatality,2001,1,1
tatality,2002,10,7
tatality,2003,2,2
tatality,2004,6,2
tatality,2005,1,1
tatality,2006,1,1
tatality,2007,3,2
tatality,2008,1,1
tateh,1796,1,1
tateh,1815,1,1
tateh,1822,1,1
tateh,1846,1,1
tateh,1957,5,4
tateh,1966,1,1
tateh,1968,2,2
tateh,1972,5,1
tateh,1974,2,1
tateh,1975,1,1
tateh,1977,1,1
tateh,1978,4,4
tateh,1981,1,1
tateh,1982,1,1
tateh,1983,2,2
tateh,1985,2,1
tateh,1988,1,1
tateh,1989,2,2
tateh,1991,3,3
tateh,1992,2,1
tateh,1993,3,2
tateh,1994,19,2
tateh,1995,16,7
tateh,1996,2,2
tateh,1997,3,3
tateh,1998,4,4
tateh,1999,6,4
tateh,2000,6,4
tateh,2001,3,3
tateh,2002,12,11
tateh,2003,2,2
tateh,2004,5,4
tateh,2005,5,5
tateh,2006,2,2
tateh,2007,10,7
tateh,2008,2,2
tatment,1810,1,1
tatment,1871,1,1
tatment,1873,1,1
tatment,1877,2,2
tatment,1888,1,1
tatment,1915,1,1
tatment,1919,1,1
tatment,1921,1,1
tatment,1933,1,1
tatment,1934,1,1
tatment,1938,1,1
tatment,1939,1,1
tatment,1948,1,1
tatment,1949,1,1
tatment,1952,1,1
tatment,1956,1,1
tatment,1958,1,1
tatment,1960,2,2
tatment,1961,1,1
tatment,1970,1,1
tatment,1971,2,2
tatment,1972,1,1
tatment,1973,1,1
tatment,1974,2,2
tatment,1975,3,3
tatment,1977,1,1
tatment,1979,1,1
tatment,1982,1,1
tatment,1983,1,1
tatment,1984,1,1
tatment,1987,1,1
tatment,1988,1,1
tatment,1989,1,1
tatment,1990,1,1
tatment,1991,2,2
tatment,1993,2,2
tatment,1996,1,1
tatment,1999,1,1
tatment,2000,1,1
tatment,2001,1,1
tatment,2003,4,4
tatment,2004,1,1
tatment,2005,1,1
tatment,2008,3,3
tattvas,1877,5,1
tattvas,1884,2,1
tattvas,1888,2,1
tattvas,1890,5,5
tattvas,1894,3,2
tattvas,1897,6,6
tattvas,1899,6,4
tattvas,1900,4,4
tattvas,1901,2,2
tattvas,1903,21,3
tattvas,1904,10,5
tattvas,1905,17,1
tattvas,1906,2,2
tattvas,1908,11,2
tattvas,1909,28,2
tattvas,1910,5,2
tattvas,1911,46,2
tattvas,1912,8,6
tattvas,1913,10,5
tattvas,1914,47,6
tattvas,1915,5,5
tattvas,1917,4,3
tattvas,1918,2,2
tattvas,1919,3,3
tattvas,1920,13,6
tattvas,1921,9,3
tattvas,1922,4,3
tattvas,1923,28,7
tattvas,1924,19,3
tattvas,1925,29,6
tattvas,1926,3,1
tattvas,1927,11,5
tattvas,1928,25,6
tattvas,1929,16,6
tattvas,1930,31,9
tattvas,1931,6,4
tattvas,1932,8,4
tattvas,1934,3,2
tattvas,1936,20,6
tattvas,1937,20,1
tattvas,1938,12,3
tattvas,1939,11,4
tattvas,1940,18,7
tattvas,1941,11,3
tattvas,1942,2,1
tattvas,1943,2,2
tattvas,1944,5,4
tattvas,1945,22,5
tattvas,1946,6,1
tattvas,1947,17,4
tattvas,1948,29,6
tattvas,1949,9,5
tattvas,1950,3,2
tattvas,1951,59,14
tattvas,1952,63,9
tattvas,1953,46,13
tattvas,1954,76,10
tattvas,1955,35,13
tattvas,1956,55,16
tattvas,1957,41,12
tattvas,1958,54,13
tattvas,1959,32,11
tattvas,1960,231,15
tattvas,1961,28,10
tattvas,1962,58,24
tattvas,1963,82,26
tattvas,1964,122,29
tattvas,1965,56,31
tattvas,1966,198,53
tattvas,1967,144,35
tattvas,1968,153,36
tattvas,1969,178,34
tattvas,1970,98,42
tattvas,1971,148,48
tattvas,1972,221,53
tattvas,1973,332,52
tattvas,1974,275,59
tattvas,1975,166,44
tattvas,1976,214,59
tattvas,1977,224,47
tattvas,1978,251,53
tattvas,1979,331,40
tattvas,1980,114,50
tattvas,1981,129,43
tattvas,1982,324,44
tattvas,1983,436,65
tattvas,1984,219,39
tattvas,1985,209,43
tattvas,1986,385,44
tattvas,1987,322,64
tattvas,1988,290,49
tattvas,1989,336,56
tattvas,1990,424,67
tattvas,1991,162,55
tattvas,1992,561,57
tattvas,1993,455,61
tattvas,1994,214,48
tattvas,1995,295,45
tattvas,1996,386,80
tattvas,1997,289,73
tattvas,1998,357,78
tattvas,1999,392,75
tattvas,2000,726,95
tattvas,2001,758,98
tattvas,2002,412,122
tattvas,2003,511,100
tattvas,2004,271,89
tattvas,2005,340,75
tattvas,2006,438,78
tattvas,2007,388,96
tattvas,2008,452,83
tausendmal,1833,2,2
tausendmal,1834,1,1
tausendmal,1858,1,1
tausendmal,1869,1,1
tausendmal,1898,1,1
tausendmal,1908,2,2
tausendmal,1909,1,1
tausendmal,1911,3,3
tausendmal,1915,2,2
tausendmal,1920,1,1
tausendmal,1928,1,1
tausendmal,1930,1,1
tausendmal,1941,1,1
tausendmal,1946,1,1
tausendmal,1949,2,2
tausendmal,1955,4,4
tausendmal,1957,3,3
tausendmal,1958,1,1
tausendmal,1963,8,5
tausendmal,1964,2,2
tausendmal,1965,2,2
tausendmal,1966,1,1
tausendmal,1968,2,2
tausendmal,1969,1,1
tausendmal,1970,3,3
tausendmal,1973,1,1
tausendmal,1974,1,1
tausendmal,1975,1,1
tausendmal,1978,1,1
tausendmal,1979,1,1
tausendmal,1981,1,1
tausendmal,1984,1,1
tausendmal,1986,2,2
tausendmal,1987,3,3
tausendmal,1990,2,2
tausendmal,1991,2,2
tausendmal,1993,2,2
tausendmal,1995,3,2
tausendmal,1997,1,1
tausendmal,1998,2,2
tausendmal,2000,1,1
tausendmal,2001,2,2
tausendmal,2002,3,3
tausendmal,2003,3,2
tausendmal,2004,1,1
tausendmal,2005,3,3
tausendmal,2006,4,4
tausendmal,2007,8,8
tausendmal,2008,6,6
taytay,1799,1,1
taytay,1902,1,1
taytay,1910,1,1
taytay,1933,13,13
taytay,1945,1,1
taytay,1953,7,2
taytay,1957,2,2
taytay,1961,1,1
taytay,1962,10,3
taytay,1967,2,1
taytay,1971,1,1
taytay,1972,5,5
taytay,1978,3,3
taytay,1981,6,3
taytay,1982,4,3
taytay,1985,3,2
taytay,1987,1,1
taytay,1988,3,3
taytay,1990,2,2
taytay,1991,4,4
taytay,1994,3,3
taytay,1997,1,1
taytay,1998,5,5
taytay,2000,7,4
taytay,2001,2,2
taytay,2002,2,1
taytay,2006,6,3
taytay,2008,1,1
tchicoslovaque,1935,2,2
tchicoslovaque,1937,4,2
tchicoslovaque,1939,1,1
tchicoslovaque,1948,4,1
tchicoslovaque,1949,20,6
tchicoslovaque,1952,2,2
tchicoslovaque,1956,3,1
tchicoslovaque,1960,5,3
tchicoslovaque,1962,6,3
tchicoslovaque,1963,3,3
tchicoslovaque,1964,10,3
tchicoslovaque,1965,5,4
tchicoslovaque,1966,4,1
tchicoslovaque,1967,3,2
tchicoslovaque,1968,12,6
tchicoslovaque,1969,3,2
tchicoslovaque,1970,1,1
tchicoslovaque,1971,7,4
tchicoslovaque,1973,1,1
tchicoslovaque,1974,1,1
tchicoslovaque,1975,1,1
tchicoslovaque,1976,1,1
tchicoslovaque,1977,1,1
tchicoslovaque,1979,1,1
tchicoslovaque,1980,1,1
tchicoslovaque,1981,3,3
tchicoslovaque,1988,1,1
tchicoslovaque,1989,3,3
tchicoslovaque,1992,1,1
tchicoslovaque,1995,6,4
tchicoslovaque,1996,2,1
tchicoslovaque,1998,1,1
tchicoslovaque,1999,3,2
tchicoslovaque,2000,2,1
tchicoslovaque,2004,1,1
tchicoslovaque,2005,2,1
tchicoslovaque,2008,1,1
tclsh,1994,50,2
tclsh,1995,51,4
tclsh,1996,1,1
tclsh,1997,34,4
tclsh,1998,49,6
tclsh,1999,29,8
tclsh,2000,47,6
tclsh,2001,39,9
tclsh,2002,5,4
tclsh,2003,163,15
tclsh,2004,3,3
tclsh,2005,28,9
tclsh,2006,2,2
tclsh,2007,2,2
tclsh,2008,7,2
tdiff,1877,1,1
tdiff,1937,1,1
tdiff,1958,1,1
tdiff,1965,1,1
tdiff,1969,1,1
tdiff,1982,2,2
tdiff,1986,1,1
tdiff,1988,1,1
tdiff,1990,7,2
tdiff,1991,2,2
tdiff,1992,2,2
tdiff,1993,6,4
tdiff,1994,1,1
tdiff,1995,1,1
tdiff,1997,5,4
tdiff,2000,5,4
tdiff,2001,4,2
tdiff,2002,5,3
tdiff,2003,4,3
tdiff,2004,4,3
tdiff,2005,2,2
tdiff,2006,10,7
tdiff,2007,1,1
tdiff,2008,5,4
teamof,1939,1,1
teamof,1959,1,1
teamof,1984,1,1
teamof,1987,2,2
teamof,1990,1,1
teamof,1992,1,1
teamof,1998,2,2
teamof,1999,1,1
teamof,2001,1,1
teamof,2002,1,1
teamof,2003,3,3
teamof,2004,1,1
teamof,2005,7,7
teamof,2006,7,6
teamof,2007,5,5
teamof,2008,7,7
tearlike,1813,1,1
tearlike,1833,2,2
tearlike,1841,2,2
tearlike,1846,1,1
tearlike,1858,1,1
tearlike,1874,1,1
tearlike,1877,1,1
tearlike,1884,2,2
tearlike,1901,1,1
tearlike,1902,1,1
tearlike,1906,2,2
tearlike,1910,2,2
tearlike,1926,1,1
tearlike,1946,1,1
tearlike,1950,1,1
tearlike,1953,1,1
tearlike,1960,1,1
tearlike,1961,1,1
tearlike,1964,2,2
tearlike,1965,1,1
tearlike,1966,1,1
tearlike,1967,1,1
tearlike,1968,2,2
tearlike,1970,3,3
tearlike,1972,2,2
tearlike,1975,2,2
tearlike,1976,3,3
tearlike,1977,1,1
tearlike,1978,1,1
tearlike,1982,4,4
tearlike,1983,3,3
tearlike,1984,1,1
tearlike,1985,4,4
tearlike,1986,1,1
tearlike,1987,1,1
tearlike,1988,3,3
tearlike,1989,5,5
tearlike,1990,1,1
tearlike,1992,3,3
tearlike,1993,5,5
tearlike,1994,2,2
tearlike,1995,1,1
tearlike,1996,1,1
tearlike,1997,1,1
tearlike,1998,4,4
tearlike,1999,4,4
tearlike,2000,2,2
tearlike,2001,4,4
tearlike,2003,5,5
tearlike,2004,4,4
tearlike,2005,3,3
tearlike,2006,2,2
tearlike,2007,3,3
tearlike,2008,1,1
teawares,1909,1,1
teawares,1942,2,1
teawares,1957,1,1
teawares,1961,1,1
teawares,1964,14,2
teawares,1965,23,1
teawares,1968,39,3
teawares,1969,92,6
teawares,1970,15,3
teawares,1971,4,4
teawares,1972,5,2
teawares,1973,10,3
teawares,1974,16,3
teawares,1975,3,1
teawares,1976,24,5
teawares,1978,56,2
teawares,1979,30,1
teawares,1980,31,4
teawares,1982,30,3
teawares,1983,193,3
teawares,1984,53,8
teawares,1985,104,3
teawares,1986,5,3
teawares,1987,18,11
teawares,1988,9,6
teawares,1989,4,3
teawares,1990,9,2
teawares,1991,13,6
teawares,1992,15,3
teawares,1993,35,12
teawares,1994,98,10
teawares,1995,156,10
teawares,1996,255,25
teawares,1997,60,17
teawares,1998,17,11
teawares,1999,56,13
teawares,2000,33,13
teawares,2001,37,10
teawares,2002,80,18
teawares,2003,92,11
teawares,2004,83,10
teawares,2005,67,13
teawares,2006,165,25
teawares,2007,135,20
teawares,2008,30,11
technist,1867,4,4
technist,1871,4,1
technist,1872,5,5
technist,1879,3,3
technist,1880,4,4
technist,1881,1,1
technist,1886,1,1
technist,1887,3,3
technist,1891,1,1
technist,1892,2,2
technist,1893,1,1
technist,1894,2,2
technist,1895,2,2
technist,1896,2,2
technist,1897,1,1
technist,1898,1,1
technist,1899,1,1
technist,1900,1,1
technist,1903,2,2
technist,1906,2,2
technist,1907,2,1
technist,1908,2,2
technist,1909,1,1
technist,1911,2,1
technist,1915,3,3
technist,1916,1,1
technist,1924,2,2
technist,1925,1,1
technist,1928,7,7
technist,1949,2,2
technist,1953,1,1
technist,1966,1,1
technist,1970,1,1
technist,1971,6,3
technist,1972,4,3
technist,1973,2,1
technist,1974,2,1
technist,1975,2,1
technist,1977,1,1
technist,1983,2,2
technist,1984,1,1
technist,1986,2,2
technist,1987,3,3
technist,1988,2,1
technist,1989,2,2
technist,1990,2,1
technist,1991,1,1
technist,1992,8,8
technist,1993,7,7
technist,1995,3,3
technist,1997,5,2
technist,1999,1,1
technist,2000,3,2
technist,2001,1,1
technist,2002,5,3
technist,2005,11,5
technist,2006,21,9
technist,2007,4,2
technist,2008,5,5
technoculture,1939,2,2
technoculture,1940,9,3
technoculture,1947,1,1
technoculture,1968,3,2
technoculture,1970,5,3
technoculture,1971,2,2
technoculture,1972,10,7
technoculture,1973,21,6
technoculture,1974,8,6
technoculture,1975,5,5
technoculture,1976,5,5
technoculture,1977,74,5
technoculture,1978,1,1
technoculture,1979,23,8
technoculture,1980,15,9
technoculture,1981,20,5
technoculture,1982,17,13
technoculture,1983,4,4
technoculture,1984,5,4
technoculture,1985,4,4
technoculture,1986,9,9
technoculture,1987,12,11
technoculture,1988,7,7
technoculture,1989,27,10
technoculture,1990,25,13
technoculture,1991,91,17
technoculture,1992,57,31
technoculture,1993,76,30
technoculture,1994,118,50
technoculture,1995,138,83
technoculture,1996,315,119
technoculture,1997,132,91
technoculture,1998,190,101
technoculture,1999,439,132
technoculture,2000,386,155
technoculture,2001,482,137
technoculture,2002,514,138
technoculture,2003,356,153
technoculture,2004,415,153
technoculture,2005,303,142
technoculture,2006,493,147
technoculture,2007,261,123
technoculture,2008,404,134
tectonogenesis,1962,1,1
tectonogenesis,1963,1,1
tectonogenesis,1970,1,1
tectonogenesis,1971,9,8
tectonogenesis,1972,1,1
tectonogenesis,1973,13,8
tectonogenesis,1974,6,2
tectonogenesis,1975,7,5
tectonogenesis,1977,2,2
tectonogenesis,1979,5,4
tectonogenesis,1980,13,4
tectonogenesis,1981,2,2
tectonogenesis,1982,1,1
tectonogenesis,1983,6,5
tectonogenesis,1984,10,6
tectonogenesis,1986,5,4
tectonogenesis,1987,6,4
tectonogenesis,1988,2,2
tectonogenesis,1989,4,4
tectonogenesis,1990,15,15
tectonogenesis,1991,9,5
tectonogenesis,1992,12,10
tectonogenesis,1993,8,7
tectonogenesis,1994,10,7
tectonogenesis,1995,2,2
tectonogenesis,1996,7,6
tectonogenesis,1997,4,4
tectonogenesis,1998,3,3
tectonogenesis,1999,6,6
tectonogenesis,2000,1,1
tectonogenesis,2001,4,4
tectonogenesis,2002,12,11
tectonogenesis,2003,5,4
tectonogenesis,2004,11,9
tectonogenesis,2005,1,1
tectonogenesis,2006,2,1
tectonogenesis,2007,5,5
tectonogenesis,2008,6,3
tectonophysicists,1960,1,1
tectonophysicists,1961,1,1
tectonophysicists,1962,13,5
tectonophysicists,1965,6,2
tectonophysicists,1973,1,1
tectonophysicists,1976,4,2
tectonophysicists,1977,4,3
tectonophysicists,1978,1,1
tectonophysicists,1979,1,1
tectonophysicists,1981,2,2
tectonophysicists,1984,7,7
tectonophysicists,1986,3,3
tectonophysicists,1987,1,1
tectonophysicists,1988,4,2
tectonophysicists,1989,1,1
tectonophysicists,1990,2,2
tectonophysicists,1991,3,3
tectonophysicists,1994,1,1
tectonophysicists,1996,5,5
tectonophysicists,1997,6,3
tectonophysicists,1998,1,1
tectonophysicists,1999,4,4
tectonophysicists,2001,3,2
tectonophysicists,2002,2,2
tectonophysicists,2003,3,3
tectonophysicists,2004,5,5
tectonophysicists,2005,2,2
tectonophysicists,2006,11,3
tectonophysicists,2007,4,4
tedd,1819,1,1
tedd,1872,1,1
tedd,1875,1,1
tedd,1890,1,1
tedd,1902,1,1
tedd,1914,1,1
tedd,1935,1,1
tedd,1948,1,1
tedd,1968,1,1
tedd,1970,1,1
tedd,1972,1,1
tedd,1974,3,2
tedd,1976,1,1
tedd,1977,2,2
tedd,1978,4,2
tedd,1980,4,4
tedd,1981,1,1
tedd,1985,1,1
tedd,1986,3,3
tedd,1987,5,2
tedd,1989,3,3
tedd,1992,2,2
tedd,1993,2,2
tedd,1994,3,3
tedd,1998,2,2
tedd,1999,3,3
tedd,2000,7,2
tedd,2001,1,1
tedd,2002,5,5
tedd,2003,4,4
tedd,2004,2,2
tedd,2006,1,1
tedd,2007,2,2
teetk,1801,1,1
teetk,1804,1,1
teetk,1805,1,1
teetk,1817,1,1
teetk,1824,1,1
teetk,1825,2,2
teetk,1829,2,2
teetk,1830,1,1
teetk,1832,1,1
teetk,1836,2,2
teetk,1838,1,1
teetk,1839,1,1
teetk,1844,1,1
teetk,1847,1,1
teetk,1849,1,1
teetk,1850,1,1
teetk,1851,1,1
teetk,1852,1,1
teetk,1853,2,2
teetk,1854,1,1
teetk,1856,2,2
teetk,1857,1,1
teetk,1859,1,1
teetk,1863,4,3
teetk,1866,1,1
teetk,1871,3,1
teetk,1875,1,1
teetk,1878,2,2
teetk,1881,1,1
teetk,1882,2,1
teetk,1885,1,1
teetk,1892,1,1
teetk,1893,1,1
teetk,1895,1,1
teetk,1900,1,1
teetk,1902,1,1
teetk,1903,1,1
teetk,1904,1,1
teetk,1905,1,1
teetk,1907,1,1
teetk,1910,1,1
teetk,1914,2,2
teetk,1915,1,1
teetk,1918,1,1
teetk,1919,2,2
teetk,1920,1,1
teetk,1921,1,1
teetk,1923,3,3
teetk,1929,3,3
teetk,1936,1,1
teetk,1937,1,1
teetk,1940,1,1
teetk,1941,1,1
teetk,1942,1,1
teetk,1944,1,1
teetk,1948,2,2
teetk,1949,1,1
teetk,1952,1,1
teetk,1957,1,1
teetk,1960,2,2
teetk,1965,1,1
teetk,1968,1,1
teetk,1970,1,1
teetk,1975,1,1
teetk,1976,1,1
teetk,1982,1,1
teetk,1986,1,1
teetk,1989,2,2
teetk,1990,3,2
teetk,1991,1,1
teetk,1993,1,1
teetk,1994,1,1
teetk,1996,1,1
teetk,1997,3,3
teetk,1998,5,2
teetk,1999,2,2
teetk,2000,5,4
teetk,2001,1,1
teetk,2002,4,4
teetk,2003,1,1
teetk,2004,7,4
teetk,2005,7,5
teetk,2006,4,4
teetk,2007,2,2
teetk,2008,8,8
tegister,1724,1,1
tegister,1808,1,1
tegister,1822,1,1
tegister,1836,1,1
tegister,1852,1,1
tegister,1857,1,1
tegister,1881,1,1
tegister,1893,1,1
tegister,1895,1,1
tegister,1897,1,1
tegister,1900,1,1
tegister,1906,1,1
tegister,1911,1,1
tegister,1915,1,1
tegister,1922,1,1
tegister,1925,14,1
tegister,1927,1,1
tegister,1930,1,1
tegister,1949,1,1
tegister,1954,1,1
tegister,1955,1,1
tegister,1959,1,1
tegister,1962,3,3
tegister,1963,1,1
tegister,1965,1,1
tegister,1966,2,1
tegister,1969,4,4
tegister,1970,1,1
tegister,1972,1,1
tegister,1973,1,1
tegister,1974,1,1
tegister,1975,3,3
tegister,1977,2,2
tegister,1979,1,1
tegister,1980,2,2
tegister,1981,1,1
tegister,1982,2,2
tegister,1984,1,1
tegister,1985,2,2
tegister,1986,2,2
tegister,1988,3,2
tegister,1989,1,1
tegister,1990,1,1
tegister,1991,1,1
tegister,1993,2,2
tegister,1994,2,2
tegister,1995,1,1
tegister,1996,1,1
tegister,1997,1,1
tegister,1998,2,2
tegister,1999,1,1
tegister,2000,2,2
tegister,2001,2,1
tegister,2002,1,1
tegister,2003,4,4
tegister,2004,3,3
tegister,2005,3,3
tegister,2006,5,5
tegister,2007,3,3
tehama,1832,1,1
tehama,1836,1,1
tehama,1859,1,1
tehama,1870,1,1
tehama,1886,2,2
tehama,1889,1,1
tehama,1892,3,2
tehama,1894,1,1
tehama,1899,1,1
tehama,1901,1,1
tehama,1906,1,1
tehama,1927,2,2
tehama,1929,1,1
tehama,1931,2,1
tehama,1933,1,1
tehama,1937,4,3
tehama,1938,1,1
tehama,1951,5,5
tehama,1956,2,1
tehama,1964,1,1
tehama,1965,4,1
tehama,1969,1,1
tehama,1987,1,1
tehama,1989,2,1
tehama,1994,2,2
tehama,1996,1,1
tehama,2001,1,1
tehama,2003,1,1
tehama,2005,1,1
tehama,2008,1,1
teises,1802,2,2
teises,1811,1,1
teises,1821,1,1
teises,1849,1,1
teises,1860,1,1
teises,1866,1,1
teises,1896,1,1
teises,1904,1,1
teises,1905,2,2
teises,1945,3,1
teises,1946,1,1
teises,1959,3,1
teises,1965,3,3
teises,1966,5,5
teises,1968,1,1
teises,1970,4,3
teises,1971,1,1
teises,1972,1,1
teises,1975,2,1
teises,1976,2,2
teises,1978,3,2
teises,1983,6,2
teises,1984,5,2
teises,1985,4,4
teises,1986,1,1
teises,1987,1,1
teises,1990,5,2
teises,1992,34,4
teises,1993,7,4
teises,1994,3,2
teises,1995,2,1
teises,1996,6,4
teises,1997,15,7
teises,1998,7,6
teises,1999,6,3
teises,2000,11,8
teises,2001,7,2
teises,2002,5,5
teises,2003,5,4
teises,2004,33,6
teises,2005,36,8
teises,2006,64,13
teises,2007,49,8
teises,2008,22,6
tekkies,1819,2,2
tekkies,1899,1,1
tekkies,1978,2,1
tekkies,1982,2,2
tekkies,1984,3,3
tekkies,1985,1,1
tekkies,1987,1,1
tekkies,1988,2,1
tekkies,1989,2,2
tekkies,1991,8,7
tekkies,1992,11,10
tekkies,1993,16,4
tekkies,1994,10,6
tekkies,1995,18,17
tekkies,1996,8,8
tekkies,1997,22,15
tekkies,1998,9,6
tekkies,1999,9,7
tekkies,2000,23,8
tekkies,2001,45,14
tekkies,2002,27,17
tekkies,2003,17,15
tekkies,2004,30,26
tekkies,2005,14,11
tekkies,2006,11,10
tekkies,2007,13,9
tekkies,2008,10,8
telephonemessage,1904,1,1
telephonemessage,1908,2,2
telephonemessage,1915,1,1
telephonemessage,1917,2,2
telephonemessage,1919,1,1
telephonemessage,1923,1,1
telephonemessage,1924,2,1
telephonemessage,1925,2,2
telephonemessage,1927,1,1
telephonemessage,1930,2,2
telephonemessage,1931,1,1
telephonemessage,1934,1,1
telephonemessage,1935,2,2
telephonemessage,1938,1,1
telephonemessage,1942,3,3
telephonemessage,1948,2,2
telephonemessage,1950,1,1
telephonemessage,1953,1,1
telephonemessage,1954,1,1
telephonemessage,1955,1,1
telephonemessage,1959,2,2
telephonemessage,1960,3,3
telephonemessage,1961,2,2
telephonemessage,1963,1,1
telephonemessage,1974,2,2
telephonemessage,1976,1,1
telephonemessage,1980,1,1
telephonemessage,1988,1,1
telephonemessage,1989,5,5
telephonemessage,1990,6,6
telephonemessage,1991,5,5
telephonemessage,1992,1,1
telephonemessage,1993,1,1
telephonemessage,1994,2,2
telephonemessage,1998,2,2
telephonemessage,1999,3,3
telephonemessage,2000,1,1
telephonemessage,2003,1,1
telephonemessage,2004,1,1
telephonemessage,2006,3,3
telephonemessage,2007,1,1
