word,year,count,sources
vellón,1825,1,1
vellón,1826,12,1
vellón,1850,1,1
vellón,1867,1,1
vellón,1878,1,1
vellón,1909,1,1
vellón,1932,2,1
vellón,1934,2,1
vellón,1943,1,1
vellón,1947,4,3
vellón,1949,1,1
vellón,1952,2,2
vellón,1954,4,2
vellón,1958,2,2
vellón,1961,2,2
vellón,1963,11,2
vellón,1965,3,3
vellón,1967,2,2
vellón,1969,2,2
vellón,1970,1,1
vellón,1971,1,1
vellón,1974,4,2
vellón,1976,1,1
vellón,1977,4,4
vellón,1978,3,3
vellón,1980,3,1
vellón,1981,2,1
vellón,1982,7,2
vellón,1983,1,1
vellón,1984,1,1
vellón,1985,7,2
vellón,1986,5,1
vellón,1987,4,4
vellón,1988,2,2
vellón,1989,1,1
vellón,1990,3,1
vellón,1991,12,2
vellón,1992,2,2
vellón,1993,8,6
vellón,1994,12,3
vellón,1995,2,2
vellón,1997,8,7
vellón,1998,4,3
vellón,1999,5,3
vellón,2000,3,3
vellón,2001,26,3
vellón,2002,23,10
vellón,2003,27,9
vellón,2004,2,2
vellón,2005,14,3
vellón,2006,29,11
vellón,2007,8,2
vellón,2008,14,11
velome,1793,3,2
velome,1835,10,5
velome,1865,1,1
velome,1879,1,1
velome,1887,1,1
velome,1890,1,1
velome,1892,1,1
velome,1897,1,1
velome,1921,2,2
velome,1922,1,1
velome,1924,2,2
velome,1932,1,1
velome,1952,3,3
velome,1954,1,1
velome,1961,1,1
velome,1965,1,1
velome,1971,2,2
velome,1972,1,1
velome,1974,4,2
velome,1976,1,1
velome,1977,1,1
velome,1987,1,1
velome,1988,1,1
velome,1995,1,1
velome,1996,2,2
velome,1997,2,2
velome,2003,3,1
velome,2005,4,4
velome,2008,3,3
vendito,1849,2,2
vendito,1854,2,2
vendito,1863,1,1
vendito,1876,2,2
vendito,1894,1,1
vendito,1909,1,1
vendito,1914,1,1
vendito,1917,2,2
vendito,1942,1,1
vendito,1951,1,1
vendito,1963,1,1
vendito,1968,1,1
vendito,1970,10,10
vendito,1972,3,3
vendito,1974,9,9
vendito,1979,1,1
vendito,1981,1,1
vendito,1986,1,1
vendito,1991,1,1
vendito,1994,2,2
vendito,2000,1,1
vendito,2003,1,1
vendito,2006,3,3
vendito,2007,1,1
vendr,1859,2,2
vendr,1883,1,1
vendr,1894,1,1
vendr,1908,1,1
vendr,1909,1,1
vendr,1911,2,2
vendr,1941,2,2
vendr,1943,1,1
vendr,1947,1,1
vendr,1959,3,1
vendr,1966,1,1
vendr,1969,1,1
vendr,1971,1,1
vendr,1972,2,2
vendr,1974,1,1
vendr,1977,3,1
vendr,1981,1,1
vendr,1982,1,1
vendr,1985,1,1
vendr,1987,1,1
vendr,1990,2,2
vendr,1991,1,1
vendr,1992,2,2
vendr,1993,1,1
vendr,1994,1,1
vendr,1995,1,1
vendr,1996,1,1
vendr,1997,5,2
vendr,2003,2,2
vendr,2004,1,1
vendr,2005,1,1
vendr,2006,2,2
vendr,2007,3,3
vendr,2008,3,3
venerologist,1935,1,1
venerologist,1936,1,1
venerologist,1937,1,1
venerologist,1952,1,1
venerologist,1953,3,3
venerologist,1955,1,1
venerologist,1966,1,1
venerologist,1968,1,1
venerologist,1970,4,4
venerologist,1971,1,1
venerologist,1972,7,4
venerologist,1973,2,2
venerologist,1974,4,2
venerologist,1977,2,1
venerologist,1979,2,2
venerologist,1980,1,1
venerologist,1981,1,1
venerologist,1982,4,4
venerologist,1984,1,1
venerologist,1985,3,3
venerologist,1986,4,4
venerologist,1987,2,2
venerologist,1988,3,3
venerologist,1989,2,2
venerologist,1992,1,1
venerologist,1995,5,5
venerologist,1998,3,3
venerologist,2000,1,1
venerologist,2001,2,2
venerologist,2002,2,2
venerologist,2003,8,6
venerologist,2004,3,3
venerologist,2005,2,2
venerologist,2006,1,1
venerologist,2007,4,2
venerologist,2008,2,2
venster,1834,2,2
venster,1865,1,1
venster,1882,2,1
venster,1886,1,1
venster,1890,1,1
venster,1904,1,1
venster,1910,2,2
venster,1912,3,3
venster,1913,1,1
venster,1919,1,1
venster,1923,1,1
venster,1926,1,1
venster,1928,2,1
venster,1930,1,1
venster,1933,2,2
venster,1934,2,1
venster,1936,4,4
venster,1939,2,2
venster,1948,2,1
venster,1951,1,1
venster,1952,1,1
venster,1953,3,2
venster,1955,5,5
venster,1956,7,2
venster,1957,2,2
venster,1958,10,6
venster,1959,15,8
venster,1961,1,1
venster,1962,2,2
venster,1964,3,3
venster,1965,1,1
venster,1966,8,2
venster,1967,1,1
venster,1969,4,4
venster,1970,2,2
venster,1971,4,2
venster,1972,1,1
venster,1973,2,2
venster,1974,4,4
venster,1975,1,1
venster,1976,11,7
venster,1978,4,3
venster,1979,5,3
venster,1980,5,5
venster,1981,3,2
venster,1982,3,2
venster,1983,1,1
venster,1984,9,8
venster,1986,7,6
venster,1987,5,4
venster,1988,13,8
venster,1989,2,2
venster,1990,6,6
venster,1991,7,5
venster,1992,5,3
venster,1993,8,7
venster,1994,18,7
venster,1995,7,5
venster,1996,7,6
venster,1997,3,2
venster,1998,3,3
venster,1999,7,6
venster,2000,4,3
venster,2001,13,5
venster,2002,7,7
venster,2003,8,5
venster,2004,4,4
venster,2005,6,3
venster,2006,9,9
venster,2007,34,19
venster,2008,9,9
ventipanes,1934,10,5
ventipanes,1935,1,1
ventipanes,1936,1,1
ventipanes,1938,1,1
ventipanes,1950,3,3
ventipanes,1951,1,1
ventipanes,1952,3,3
ventipanes,1954,1,1
ventipanes,1958,4,4
ventipanes,1959,1,1
ventipanes,1960,2,2
ventipanes,1962,5,3
ventipanes,1965,4,2
ventipanes,1967,1,1
ventipanes,1968,2,2
ventipanes,1975,1,1
ventipanes,1977,2,1
ventipanes,1995,6,1
ventipanes,1997,2,2
ventipanes,1998,3,3
ventipanes,2000,2,2
ventipanes,2004,11,1
ventipanes,2005,2,1
ventipanes,2006,2,2
veratrol,1876,1,1
veratrol,1896,1,1
veratrol,1899,1,1
veratrol,1906,1,1
veratrol,1916,4,4
veratrol,1920,6,6
veratrol,1921,1,1
veratrol,1922,1,1
veratrol,1923,1,1
veratrol,1927,1,1
veratrol,1931,3,1
veratrol,1933,2,2
veratrol,1934,4,2
veratrol,1937,60,7
veratrol,1941,1,1
veratrol,1947,6,2
veratrol,1949,4,1
veratrol,1950,3,3
veratrol,1951,1,1
veratrol,1953,3,1
veratrol,1954,17,4
veratrol,1955,6,2
veratrol,1956,1,1
veratrol,1957,2,2
veratrol,1960,2,1
veratrol,1963,2,2
veratrol,1964,7,2
veratrol,1965,4,2
veratrol,1967,6,6
veratrol,1971,1,1
veratrol,1976,2,1
veratrol,1978,1,1
veratrol,1980,3,1
veratrol,1985,1,1
veratrol,1987,2,1
veratrol,1990,1,1
veratrol,1991,1,1
veratrol,1992,2,1
veratrol,1994,3,3
veratrol,1995,1,1
veratrol,1997,2,1
veratrol,1998,3,2
veratrol,1999,1,1
veratrol,2000,2,1
veratrol,2001,2,1
veratrol,2003,2,2
veratrol,2004,6,5
veratrol,2005,2,2
veratrol,2006,2,2
veratrol,2007,3,2
veratrol,2008,7,6
verbascums,1836,2,2
verbascums,1839,1,1
verbascums,1840,3,3
verbascums,1857,4,4
verbascums,1866,1,1
verbascums,1868,2,2
verbascums,1869,2,2
verbascums,1874,1,1
verbascums,1901,2,1
verbascums,1910,2,2
verbascums,1916,3,3
verbascums,1923,3,3
verbascums,1924,3,3
verbascums,1925,6,4
verbascums,1928,2,2
verbascums,1931,5,2
verbascums,1933,1,1
verbascums,1934,6,4
verbascums,1936,6,4
verbascums,1937,2,1
verbascums,1938,5,4
verbascums,1939,3,1
verbascums,1940,4,2
verbascums,1941,2,2
verbascums,1945,1,1
verbascums,1946,4,3
verbascums,1947,2,1
verbascums,1948,6,3
verbascums,1949,1,1
verbascums,1950,10,5
verbascums,1951,15,5
verbascums,1952,8,3
verbascums,1953,2,2
verbascums,1954,4,3
verbascums,1955,5,4
verbascums,1956,3,2
verbascums,1958,4,4
verbascums,1959,2,2
verbascums,1960,12,3
verbascums,1961,2,2
verbascums,1962,1,1
verbascums,1963,1,1
verbascums,1964,4,1
verbascums,1965,3,3
verbascums,1966,4,4
verbascums,1967,11,6
verbascums,1969,5,4
verbascums,1970,10,6
verbascums,1971,7,3
verbascums,1972,5,2
verbascums,1973,5,2
verbascums,1974,1,1
verbascums,1975,1,1
verbascums,1976,2,2
verbascums,1977,7,7
verbascums,1979,2,2
verbascums,1980,3,2
verbascums,1981,10,7
verbascums,1982,7,5
verbascums,1983,12,7
verbascums,1984,6,4
verbascums,1985,12,8
verbascums,1986,7,4
verbascums,1987,10,8
verbascums,1988,23,12
verbascums,1989,10,7
verbascums,1990,10,6
verbascums,1991,20,9
verbascums,1992,12,6
verbascums,1993,18,8
verbascums,1994,21,12
verbascums,1995,10,6
verbascums,1996,20,13
verbascums,1997,24,9
verbascums,1998,12,7
verbascums,1999,17,14
verbascums,2000,35,13
verbascums,2001,35,14
verbascums,2002,18,13
verbascums,2003,24,17
verbascums,2004,32,17
verbascums,2005,33,15
verbascums,2006,47,18
verbascums,2007,16,11
verbascums,2008,26,14
verfi,1698,1,1
verfi,1710,1,1
verfi,1742,1,1
verfi,1746,1,1
verfi,1751,1,1
verfi,1765,2,2
verfi,1772,1,1
verfi,1781,1,1
verfi,1782,1,1
verfi,1786,1,1
verfi,1790,1,1
verfi,1794,1,1
verfi,1795,1,1
verfi,1796,3,3
verfi,1803,1,1
verfi,1806,2,2
verfi,1812,1,1
verfi,1826,1,1
verfi,1835,1,1
verfi,1879,1,1
verfi,1934,1,1
verfi,1964,2,2
verfi,1965,1,1
verfi,1971,2,2
verfi,1974,1,1
verfi,1981,2,1
verfi,1988,1,1
verfi,1989,1,1
verfi,1993,1,1
verfi,1998,1,1
verfi,2000,1,1
verfi,2002,1,1
verfi,2003,4,2
verfi,2004,1,1
verfi,2005,1,1
verfi,2006,1,1
verfi,2007,1,1
verificarse,1819,2,2
verificarse,1825,2,2
verificarse,1860,1,1
verificarse,1885,1,1
verificarse,1886,1,1
verificarse,1910,1,1
verificarse,1915,3,1
verificarse,1917,9,3
verificarse,1924,2,1
verificarse,1926,2,1
verificarse,1933,3,1
verificarse,1938,1,1
verificarse,1940,1,1
verificarse,1941,2,2
verificarse,1949,4,2
verificarse,1951,1,1
verificarse,1952,1,1
verificarse,1956,4,4
verificarse,1957,3,2
verificarse,1958,1,1
verificarse,1960,1,1
verificarse,1963,5,5
verificarse,1965,1,1
verificarse,1966,1,1
verificarse,1967,2,2
verificarse,1969,1,1
verificarse,1973,2,2
verificarse,1977,4,4
verificarse,1978,1,1
verificarse,1979,2,2
verificarse,1981,1,1
verificarse,1983,1,1
verificarse,1984,2,2
verificarse,1985,2,2
verificarse,1987,4,1
verificarse,1988,2,2
verificarse,1989,4,4
verificarse,1991,2,2
verificarse,1994,1,1
verificarse,1995,3,3
verificarse,1996,2,2
verificarse,1997,2,2
verificarse,1999,3,3
verificarse,2003,3,3
verificarse,2004,2,2
verificarse,2007,1,1
verificarse,2008,8,8
veristic,1915,1,1
veristic,1916,1,1
veristic,1981,4,2
veristic,1983,1,1
veristic,1984,2,1
veristic,1992,2,1
veristic,1996,1,1
veristic,1997,2,1
veristic,1998,6,3
veristic,1999,1,1
veristic,2000,3,3
veristic,2001,3,3
veristic,2002,3,2
veristic,2003,2,2
veristic,2004,1,1
veristic,2005,2,2
veristic,2006,3,3
veristic,2007,1,1
veristic,2008,10,10
verruculosum,1830,1,1
verruculosum,1849,2,2
verruculosum,1886,2,1
verruculosum,1897,1,1
verruculosum,1926,7,1
verruculosum,1927,6,1
verruculosum,1934,1,1
verruculosum,1935,1,1
verruculosum,1936,3,1
verruculosum,1941,1,1
verruculosum,1942,13,2
verruculosum,1944,2,2
verruculosum,1945,3,1
verruculosum,1948,2,1
verruculosum,1949,5,1
verruculosum,1951,3,1
verruculosum,1954,1,1
verruculosum,1957,1,1
verruculosum,1960,4,2
verruculosum,1963,2,2
verruculosum,1964,7,3
verruculosum,1965,3,2
verruculosum,1967,2,1
verruculosum,1968,6,3
verruculosum,1969,5,5
verruculosum,1971,27,5
verruculosum,1972,1,1
verruculosum,1973,1,1
verruculosum,1976,1,1
verruculosum,1977,3,3
verruculosum,1978,5,1
verruculosum,1979,2,2
verruculosum,1980,1,1
verruculosum,1981,11,5
verruculosum,1982,5,3
verruculosum,1983,9,5
verruculosum,1984,2,2
verruculosum,1985,1,1
verruculosum,1986,4,2
verruculosum,1987,8,4
verruculosum,1988,6,4
verruculosum,1989,3,1
verruculosum,1990,1,1
verruculosum,1991,8,2
verruculosum,1992,5,4
verruculosum,1993,1,1
verruculosum,1994,14,3
verruculosum,1995,41,3
verruculosum,1996,6,2
verruculosum,1997,6,4
verruculosum,1999,1,1
verruculosum,2000,8,4
verruculosum,2001,3,2
verruculosum,2002,6,4
verruculosum,2003,3,2
verruculosum,2005,2,2
verruculosum,2006,3,3
verruculosum,2007,7,5
verruculosum,2008,1,1
vertigues,1807,5,5
vertigues,1831,4,4
vertigues,1836,1,1
vertigues,1839,2,2
vertigues,1888,5,5
vertigues,1889,4,4
vertigues,1891,2,2
vertigues,1893,1,1
vertigues,1896,1,1
vertigues,1899,1,1
vertigues,1904,1,1
vertigues,1931,4,4
vertigues,1961,3,3
vertigues,1965,1,1
vertigues,1969,1,1
vertigues,1970,1,1
vertigues,1999,1,1
vertigues,2001,1,1
vertigues,2006,2,2
vertigues,2007,1,1
vertigues,2008,2,2
vertrage,1818,1,1
vertrage,1851,1,1
vertrage,1864,15,8
vertrage,1887,3,3
vertrage,1912,3,3
vertrage,1913,10,10
vertrage,1919,1,1
vertrage,1920,1,1
vertrage,1921,4,4
vertrage,1926,3,3
vertrage,1955,2,2
vertrage,1958,2,2
vertrage,1959,1,1
vertrage,1960,4,4
vertrage,1961,4,3
vertrage,1963,1,1
vertrage,1964,4,4
vertrage,1966,1,1
vertrage,1967,2,2
vertrage,1968,6,6
vertrage,1969,4,4
vertrage,1970,3,3
vertrage,1972,3,3
vertrage,1974,1,1
vertrage,1977,3,3
vertrage,1981,4,4
vertrage,1982,1,1
vertrage,1985,1,1
vertrage,1987,1,1
vertrage,1988,1,1
vertrage,1990,1,1
vertrage,1991,1,1
vertrage,1992,1,1
vertrage,1993,1,1
vertrage,1995,1,1
vertrage,1997,6,3
vertrage,1998,2,2
vertrage,1999,4,3
vertrage,2000,4,4
vertrage,2001,3,3
vertrage,2003,2,2
vertrage,2004,1,1
vertrage,2006,1,1
vertrage,2007,5,5
vertrage,2008,4,3
verwenden,1906,1,1
verwenden,1918,1,1
verwenden,1919,1,1
verwenden,1920,2,1
verwenden,1927,1,1
verwenden,1928,1,1
verwenden,1931,1,1
verwenden,1932,1,1
verwenden,1934,1,1
verwenden,1935,1,1
verwenden,1937,1,1
verwenden,1941,1,1
verwenden,1942,1,1
verwenden,1947,1,1
verwenden,1952,2,2
verwenden,1953,1,1
verwenden,1954,3,3
verwenden,1955,7,7
verwenden,1956,5,5
verwenden,1957,7,6
verwenden,1958,4,4
verwenden,1959,2,2
verwenden,1960,1,1
verwenden,1961,2,2
verwenden,1962,6,6
verwenden,1963,8,7
verwenden,1964,5,5
verwenden,1965,5,5
verwenden,1966,5,4
verwenden,1967,4,4
verwenden,1968,5,5
verwenden,1969,2,2
verwenden,1970,7,7
verwenden,1971,5,5
verwenden,1972,4,4
verwenden,1973,2,2
verwenden,1974,6,6
verwenden,1975,5,4
verwenden,1976,5,4
verwenden,1977,10,10
verwenden,1978,10,10
verwenden,1979,6,5
verwenden,1980,3,3
verwenden,1981,2,2
verwenden,1982,8,7
verwenden,1983,7,6
verwenden,1984,7,7
verwenden,1985,3,3
verwenden,1986,7,7
verwenden,1987,2,2
verwenden,1988,2,2
verwenden,1989,3,3
verwenden,1990,5,4
verwenden,1991,4,4
verwenden,1992,4,4
verwenden,1993,5,5
verwenden,1994,5,5
verwenden,1995,4,4
verwenden,1996,13,9
verwenden,1997,3,3
verwenden,1998,13,11
verwenden,1999,6,6
verwenden,2000,15,10
verwenden,2001,11,10
verwenden,2002,7,7
verwenden,2003,12,12
verwenden,2004,8,6
verwenden,2005,10,9
verwenden,2006,16,11
verwenden,2007,9,9
verwenden,2008,5,4
veryname,1778,1,1
veryname,1780,1,1
veryname,1784,2,2
veryname,1788,1,1
veryname,1793,1,1
veryname,1794,1,1
veryname,1802,1,1
veryname,1806,3,3
veryname,1807,1,1
veryname,1809,1,1
veryname,1810,1,1
veryname,1814,1,1
veryname,1818,1,1
veryname,1822,1,1
veryname,1830,1,1
veryname,1833,1,1
veryname,1835,3,3
veryname,1842,1,1
veryname,1843,1,1
veryname,1846,1,1
veryname,1847,1,1
veryname,1848,2,2
veryname,1849,1,1
veryname,1850,1,1
veryname,1851,2,2
veryname,1853,2,2
veryname,1854,2,2
veryname,1855,2,2
veryname,1856,2,2
veryname,1859,2,2
veryname,1861,1,1
veryname,1862,1,1
veryname,1863,1,1
veryname,1864,2,2
veryname,1865,2,2
veryname,1866,3,3
veryname,1867,1,1
veryname,1868,2,2
veryname,1872,1,1
veryname,1874,2,2
veryname,1878,1,1
veryname,1879,1,1
veryname,1880,1,1
veryname,1882,1,1
veryname,1884,2,2
veryname,1885,4,4
veryname,1887,5,5
veryname,1888,2,2
veryname,1889,4,4
veryname,1891,3,3
veryname,1893,1,1
veryname,1895,1,1
veryname,1897,2,2
veryname,1899,1,1
veryname,1900,1,1
veryname,1903,2,2
veryname,1904,1,1
veryname,1905,1,1
veryname,1907,1,1
veryname,1908,1,1
veryname,1909,1,1
veryname,1910,1,1
veryname,1911,1,1
veryname,1912,1,1
veryname,1913,3,3
veryname,1914,2,2
veryname,1915,1,1
veryname,1916,2,2
veryname,1917,1,1
veryname,1920,1,1
veryname,1923,1,1
veryname,1925,2,2
veryname,1932,1,1
veryname,1937,1,1
veryname,1942,1,1
veryname,1949,1,1
veryname,1951,1,1
veryname,1954,1,1
veryname,1961,1,1
veryname,1962,1,1
veryname,1963,1,1
veryname,1965,2,2
veryname,1966,2,2
veryname,1969,1,1
veryname,1970,1,1
veryname,1973,1,1
veryname,1978,1,1
veryname,1983,1,1
veryname,1985,1,1
veryname,1992,1,1
veryname,1993,1,1
veryname,1995,1,1
veryname,1996,1,1
veryname,1999,1,1
veryname,2001,1,1
veryname,2002,2,2
veryname,2003,1,1
veryname,2004,3,3
veryname,2005,4,4
veryname,2006,5,5
veryname,2007,3,2
veryname,2008,9,9
vesicariae,1918,4,4
vesicariae,1932,5,3
vesicariae,1959,18,1
vesicariae,1963,8,1
vesicariae,1966,2,2
vesicariae,1970,1,1
vesicariae,1972,2,1
vesicariae,1974,2,1
vesicariae,1975,10,5
vesicariae,1978,6,2
vesicariae,1980,4,3
vesicariae,1981,3,1
vesicariae,1983,1,1
vesicariae,1984,4,2
vesicariae,1986,6,2
vesicariae,1987,3,2
vesicariae,1991,3,3
vesicariae,1993,1,1
vesicariae,1997,1,1
vesicariae,1998,7,4
vesicariae,2000,4,3
vesicariae,2001,1,1
vesicariae,2002,1,1
vesicariae,2003,2,2
vesicariae,2006,1,1
vesiculee,1800,1,1
vesiculee,1808,1,1
vesiculee,1809,1,1
vesiculee,1815,1,1
vesiculee,1817,3,3
vesiculee,1818,1,1
vesiculee,1819,1,1
vesiculee,1824,1,1
vesiculee,1825,1,1
vesiculee,1831,3,3
vesiculee,1834,1,1
vesiculee,1837,4,4
vesiculee,1839,22,6
vesiculee,1840,1,1
vesiculee,1842,3,3
vesiculee,1846,4,4
vesiculee,1848,1,1
vesiculee,1849,3,2
vesiculee,1852,4,3
vesiculee,1853,3,3
vesiculee,1854,6,5
vesiculee,1855,1,1
vesiculee,1856,4,4
vesiculee,1857,1,1
vesiculee,1858,1,1
vesiculee,1859,1,1
vesiculee,1860,1,1
vesiculee,1861,3,1
vesiculee,1862,1,1
vesiculee,1863,1,1
vesiculee,1864,1,1
vesiculee,1865,1,1
vesiculee,1867,2,1
vesiculee,1868,1,1
vesiculee,1869,1,1
vesiculee,1870,3,2
vesiculee,1871,2,1
vesiculee,1872,3,3
vesiculee,1873,3,2
vesiculee,1874,1,1
vesiculee,1875,4,3
vesiculee,1876,1,1
vesiculee,1878,2,2
vesiculee,1880,2,2
vesiculee,1882,1,1
vesiculee,1884,1,1
vesiculee,1887,3,3
vesiculee,1888,2,2
vesiculee,1890,2,2
vesiculee,1891,1,1
vesiculee,1892,1,1
vesiculee,1893,2,2
vesiculee,1894,1,1
vesiculee,1895,3,2
vesiculee,1896,1,1
vesiculee,1897,1,1
vesiculee,1899,1,1
vesiculee,1900,2,2
vesiculee,1901,1,1
vesiculee,1902,1,1
vesiculee,1903,1,1
vesiculee,1905,1,1
vesiculee,1906,1,1
vesiculee,1911,3,3
vesiculee,1912,1,1
vesiculee,1913,1,1
vesiculee,1917,1,1
vesiculee,1920,2,1
vesiculee,1921,1,1
vesiculee,1923,1,1
vesiculee,1924,1,1
vesiculee,1925,1,1
vesiculee,1926,1,1
vesiculee,1928,1,1
vesiculee,1930,1,1
vesiculee,1934,1,1
vesiculee,1936,1,1
vesiculee,1948,1,1
vesiculee,1950,1,1
vesiculee,1951,1,1
vesiculee,1955,3,3
vesiculee,1960,1,1
vesiculee,1965,1,1
vesiculee,1977,1,1
vesiculee,1980,2,1
vesiculee,1989,1,1
vesiculee,2003,1,1
vesiculee,2004,6,1
vesiculee,2006,1,1
vesiculee,2008,2,2
vesiculitis,1824,1,1
vesiculitis,1858,1,1
vesiculitis,1860,1,1
vesiculitis,1861,1,1
vesiculitis,1865,1,1
vesiculitis,1881,2,2
vesiculitis,1883,2,2
vesiculitis,1887,1,1
vesiculitis,1892,1,1
vesiculitis,1893,10,2
vesiculitis,1894,17,8
vesiculitis,1895,261,10
vesiculitis,1896,33,6
vesiculitis,1897,153,9
vesiculitis,1898,108,10
vesiculitis,1899,9,3
vesiculitis,1900,275,26
vesiculitis,1901,63,16
vesiculitis,1902,50,17
vesiculitis,1903,88,16
vesiculitis,1904,128,18
vesiculitis,1905,203,17
vesiculitis,1906,277,27
vesiculitis,1907,94,23
vesiculitis,1908,142,33
vesiculitis,1909,130,34
vesiculitis,1910,184,36
vesiculitis,1911,96,26
vesiculitis,1912,483,43
vesiculitis,1913,140,33
vesiculitis,1914,82,19
vesiculitis,1915,114,40
vesiculitis,1916,91,22
vesiculitis,1917,116,16
vesiculitis,1918,250,25
vesiculitis,1919,218,22
vesiculitis,1920,74,19
vesiculitis,1921,100,38
vesiculitis,1922,81,14
vesiculitis,1923,47,21
vesiculitis,1924,6,6
vesiculitis,1925,17,6
vesiculitis,1926,77,7
vesiculitis,1927,28,4
vesiculitis,1928,9,5
vesiculitis,1929,14,7
vesiculitis,1930,189,8
vesiculitis,1931,84,7
vesiculitis,1932,2,2
vesiculitis,1933,32,7
vesiculitis,1934,33,5
vesiculitis,1935,196,14
vesiculitis,1936,54,11
vesiculitis,1937,35,10
vesiculitis,1938,25,15
vesiculitis,1939,43,11
vesiculitis,1940,69,17
vesiculitis,1941,61,14
vesiculitis,1942,26,10
vesiculitis,1943,68,16
vesiculitis,1944,72,19
vesiculitis,1945,15,8
vesiculitis,1946,41,19
vesiculitis,1947,49,14
vesiculitis,1948,123,28
vesiculitis,1949,45,11
vesiculitis,1950,19,9
vesiculitis,1951,31,7
vesiculitis,1952,150,24
vesiculitis,1953,19,9
vesiculitis,1954,32,11
vesiculitis,1955,28,15
vesiculitis,1956,166,22
vesiculitis,1957,32,18
vesiculitis,1958,52,18
vesiculitis,1959,58,19
vesiculitis,1960,43,19
vesiculitis,1961,322,29
vesiculitis,1962,117,21
vesiculitis,1963,106,19
vesiculitis,1964,261,34
vesiculitis,1965,68,25
vesiculitis,1966,104,24
vesiculitis,1967,129,38
vesiculitis,1968,66,27
vesiculitis,1969,55,31
vesiculitis,1970,100,18
vesiculitis,1971,125,27
vesiculitis,1972,100,32
vesiculitis,1973,126,23
vesiculitis,1974,66,27
vesiculitis,1975,53,25
vesiculitis,1976,72,27
vesiculitis,1977,62,32
vesiculitis,1978,128,31
vesiculitis,1979,48,29
vesiculitis,1980,101,37
vesiculitis,1981,113,23
vesiculitis,1982,73,37
vesiculitis,1983,47,25
vesiculitis,1984,75,31
vesiculitis,1985,92,36
vesiculitis,1986,76,40
vesiculitis,1987,34,19
vesiculitis,1988,76,35
vesiculitis,1989,76,33
vesiculitis,1990,67,30
vesiculitis,1991,64,30
vesiculitis,1992,96,36
vesiculitis,1993,63,20
vesiculitis,1994,54,29
vesiculitis,1995,63,27
vesiculitis,1996,50,24
vesiculitis,1997,121,33
vesiculitis,1998,47,26
vesiculitis,1999,233,34
vesiculitis,2000,57,29
vesiculitis,2001,59,26
vesiculitis,2002,105,38
vesiculitis,2003,71,30
vesiculitis,2004,48,29
vesiculitis,2005,65,28
vesiculitis,2006,49,22
vesiculitis,2007,71,27
vesiculitis,2008,80,30
vetustatis,1747,1,1
vetustatis,1755,1,1
vetustatis,1793,1,1
vetustatis,1802,3,3
vetustatis,1804,1,1
vetustatis,1810,2,2
vetustatis,1821,1,1
vetustatis,1826,1,1
vetustatis,1828,4,4
vetustatis,1839,2,2
vetustatis,1841,1,1
vetustatis,1843,2,2
vetustatis,1845,3,3
vetustatis,1847,2,2
vetustatis,1850,1,1
vetustatis,1851,1,1
vetustatis,1854,3,3
vetustatis,1859,2,2
vetustatis,1869,3,3
vetustatis,1874,8,7
vetustatis,1875,1,1
vetustatis,1876,4,4
vetustatis,1880,1,1
vetustatis,1881,2,1
vetustatis,1888,3,3
vetustatis,1890,1,1
vetustatis,1891,1,1
vetustatis,1892,1,1
vetustatis,1897,1,1
vetustatis,1900,1,1
vetustatis,1901,1,1
vetustatis,1902,1,1
vetustatis,1903,2,2
vetustatis,1904,1,1
vetustatis,1905,2,2
vetustatis,1906,2,2
vetustatis,1908,2,2
vetustatis,1912,4,4
vetustatis,1914,1,1
vetustatis,1916,1,1
vetustatis,1918,1,1
vetustatis,1924,1,1
vetustatis,1931,2,2
vetustatis,1944,1,1
vetustatis,1949,1,1
vetustatis,1951,1,1
vetustatis,1956,1,1
vetustatis,1961,1,1
vetustatis,1968,1,1
vetustatis,1970,2,2
vetustatis,1971,3,3
vetustatis,1972,5,5
vetustatis,1973,5,1
vetustatis,1977,1,1
vetustatis,1979,2,2
vetustatis,1982,1,1
vetustatis,1984,1,1
vetustatis,1990,4,2
vetustatis,1995,1,1
vetustatis,1996,1,1
vetustatis,1997,2,2
vetustatis,1998,3,3
vetustatis,1999,1,1
vetustatis,2000,3,2
vetustatis,2001,3,3
vetustatis,2002,2,2
vetustatis,2003,2,2
vetustatis,2004,6,6
vetustatis,2005,1,1
vetustatis,2006,3,3
vetustatis,2007,4,4
vetustatis,2008,1,1
veules,1859,2,2
veules,1862,1,1
veules,1895,2,1
veules,1909,2,2
veules,1935,1,1
veules,1936,1,1
veules,1940,2,2
veules,1941,1,1
veules,1942,1,1
veules,1948,1,1
veules,1951,1,1
veules,1960,3,2
veules,1961,1,1
veules,1962,1,1
veules,1963,4,2
veules,1964,2,2
veules,1966,1,1
veules,1967,2,2
veules,1968,4,4
veules,1970,4,4
veules,1971,5,5
veules,1972,1,1
veules,1973,2,2
veules,1974,1,1
veules,1975,1,1
veules,1976,1,1
veules,1977,4,4
veules,1978,1,1
veules,1979,1,1
veules,1981,1,1
veules,1982,5,5
veules,1984,2,2
veules,1985,3,3
veules,1986,1,1
veules,1993,1,1
veules,1994,1,1
veules,1997,2,2
veules,1998,1,1
veules,1999,3,3
veules,2000,2,2
veules,2003,5,4
veules,2005,3,3
veules,2006,2,2
veules,2007,4,4
vfiels,1828,5,3
vfiels,1836,1,1
vfiels,1837,1,1
vfiels,1849,3,2
vfiels,1850,2,2
